,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
122602,SAS,104,55.0163,BOS,92,A,0.66748518
122641,SAS,113,56.370026,LAC,103,A,0.34850061
122665,SAS,111,56.857231000000006,POR,109,A,0.45267379
122692,SAS,85,55.301926,PHO,106,A,0.50467348
122770,SAS,120,55.46909300000001,DET,110,H,0.88732266
122795,SAS,92,55.752476,CHA,82,H,0.8195411
122824,SAS,112,56.071289,DAL,106,H,0.74051088
122845,SAS,122,56.935508999999996,CLE,101,A,0.68561912
122880,SAS,111,58.240952,MIA,87,H,0.58199263
122914,SAS,121,58.329487,ORL,112,H,0.92848575
122949,SAS,104,59.06148100000001,CHI,96,A,0.52193946
122976,SAS,103,59.501137,POR,90,H,0.75338411
123004,SAS,119,59.716854000000005,LAL,85,H,0.92687422
123036,SAS,122,59.884361,UTA,104,H,0.91204
123073,SAS,125,60.256737,LAL,109,A,0.80687082
123108,SAS,99,60.88496800000001,SAC,79,A,0.73042572
123119,SAS,99,61.676331000000005,GSW,90,A,0.48979408
123159,SAS,113,61.71925699999999,PHI,91,H,0.97622102
123184,SAS,108,61.809303,DEN,103,H,0.89370394
123202,SAS,133,62.627567000000006,DEN,102,A,0.72931421
123231,SAS,96,62.798331999999995,NOP,80,H,0.89550954
123260,SAS,103,63.910869999999996,IND,77,A,0.59640741
123296,SAS,111,64.30998199999999,GSW,90,H,0.80329251
123305,SAS,94,63.454903,OKC,106,A,0.50686824
123362,SAS,112,63.855152000000004,MEM,92,H,0.80002415
123370,SAS,91,62.137283,MIN,110,A,0.66044843
123400,SAS,109,62.852451,DAL,100,A,0.51339841
123425,SAS,112,63.072219999999994,PHO,104,H,0.80614036
123466,SAS,98,62.489941,HOU,104,A,0.50006974
123513,SAS,100,59.529582999999995,LAL,113,H,0.9389046999999998
123528,SAS,90,59.790417000000005,DAL,85,H,0.74411875
123545,SAS,92,57.213463,DAL,113,H,0.75093299
123562,SAS,108,56.939423,DAL,109,A,0.40279752
123577,SAS,93,57.658984999999994,DAL,89,A,0.39427811
123588,SAS,109,58.030395999999996,DAL,103,H,0.69332987
123600,SAS,111,57.682987,DAL,113,A,0.42885715
123611,SAS,119,58.542892,DAL,96,H,0.69400066
123620,SAS,116,59.300339,POR,92,H,0.72758406
123629,SAS,114,59.836318999999996,POR,97,H,0.74747241
123637,SAS,118,60.927273,POR,103,A,0.50197333
123645,SAS,92,59.937084,POR,103,A,0.54044056
123652,SAS,104,60.519188,POR,82,H,0.76372731
123660,SAS,122,61.218235,OKC,105,H,0.67287123
123664,SAS,112,62.265553000000004,OKC,77,H,0.6945504
123669,SAS,97,61.593014000000004,OKC,106,A,0.45628756
123672,SAS,92,60.783504,OKC,105,A,0.43164736
123676,SAS,117,61.734737,OKC,89,H,0.68110681
123680,SAS,112,62.369438,OKC,107,A,0.43676996
123683,SAS,110,62.809387,MIA,95,H,0.75135148
123684,SAS,96,62.138344,MIA,98,H,0.76362336
123686,SAS,111,63.390572,MIA,92,A,0.47997463
123689,SAS,107,64.525223,MIA,86,A,0.52778971
123690,SAS,104,64.850739,MIA,87,H,0.8090781
123696,SAS,101,60.040932,DAL,100,H,0.76753098
123741,SAS,89,59.377598,PHO,94,A,0.55126083
123823,SAS,94,59.47659300000001,ATL,92,H,0.84834796
123829,SAS,81,58.435421,HOU,98,A,0.43461347
123869,SAS,99,57.620125,NOP,100,H,0.86375052
123893,SAS,89,58.261920999999994,LAC,85,A,0.43715531
123898,SAS,113,59.5019,GSW,100,A,0.42815387
123942,SAS,93,59.93111,LAL,80,A,0.75592804
123969,SAS,91,59.226036,SAC,94,A,0.67816472
123999,SAS,100,59.339473999999996,PHI,75,H,0.95035285
124010,SAS,92,59.598518000000006,CLE,90,A,0.65151072
124047,SAS,121,60.672123,MIN,92,A,0.6641928
124072,SAS,99,60.88559300000001,BRK,87,H,0.85759276
124135,SAS,106,61.021629000000004,IND,100,H,0.86213249
124157,SAS,112,61.192069999999994,SAC,104,H,0.8533501
124173,SAS,111,61.675472,BOS,89,A,0.79233009
124191,SAS,109,61.770424,PHI,103,A,0.897659
124218,SAS,93,61.19003299999999,BRK,95,A,0.68204212
124251,SAS,107,61.904297,MEM,101,A,0.43377054
124276,SAS,123,62.065311,MIN,101,H,0.92040735
124321,SAS,96,60.999973,UTA,100,A,0.83276415
124340,SAS,109,61.134087,NYK,95,H,0.91325527
124363,SAS,110,60.040409,LAL,112,H,0.92099142
124387,SAS,99,60.518791,DEN,91,A,0.64983016
124412,SAS,95,59.544327,POR,108,A,0.48681265
124445,SAS,116,59.04008100000001,MEM,117,H,0.66958547
124475,SAS,119,57.576446999999995,POR,129,H,0.71415049
124479,SAS,93,57.003387,DAL,99,A,0.4347775
124520,SAS,125,57.470119,LAC,118,H,0.65785658
124553,SAS,106,55.961169999999996,OKC,114,H,0.77165985
124567,SAS,90,55.017841000000004,NOP,97,A,0.5825336
124607,SAS,110,55.383274,HOU,106,H,0.65846634
124630,SAS,87,54.769325,MEM,95,A,0.38844883
124653,SAS,95,54.927006000000006,NOP,93,H,0.79181963
124695,SAS,101,55.32816700000001,WAS,92,H,0.74402726
124732,SAS,104,54.439404,DET,105,H,0.87047935
124785,SAS,100,54.79126,PHO,95,H,0.70049924
124796,SAS,108,55.244602,MIN,93,A,0.78546566
124836,SAS,93,54.45750400000001,WAS,101,A,0.47339344
124882,SAS,110,55.771556999999994,POR,96,H,0.62815183
124909,SAS,89,56.112807999999994,UTA,69,H,0.85698748
124936,SAS,109,56.791171999999996,DEN,99,A,0.61349416
124964,SAS,81,54.97423199999999,CHI,104,A,0.53995043
124993,SAS,99,55.176533,LAL,85,H,0.89027655
125023,SAS,101,55.4086,MIL,95,H,0.80506259
125114,SAS,85,53.473289,LAC,105,H,0.6488958
125165,SAS,110,53.56995799999999,ORL,103,H,0.91918719
125199,SAS,98,53.906093999999996,MIA,85,H,0.82418787
125232,SAS,82,53.319324,TOR,87,A,0.45098901
125239,SAS,95,53.664074,IND,93,A,0.60326779
125269,SAS,104,54.731472,DET,87,A,0.59233069
125288,SAS,115,54.348377,LAC,119,A,0.35163659
125298,SAS,99,53.891693000000004,GSW,110,A,0.25333172
125360,SAS,81,52.754555,UTA,90,A,0.5835216
125388,SAS,95,51.772343,POR,111,A,0.38391364
125423,SAS,107,52.446461,SAC,96,A,0.65666604
125435,SAS,101,54.513447,PHO,74,A,0.47215843
125502,SAS,112,54.911179000000004,SAC,85,H,0.86716449
125531,SAS,120,55.070259,DEN,111,H,0.88662702
125562,SAS,116,55.503136,CHI,105,H,0.75357938
125588,SAS,117,55.880421,TOR,107,H,0.76808244
125617,SAS,125,55.148838,CLE,128,H,0.65126419
125664,SAS,123,55.408005,MIN,97,H,0.90622395
125696,SAS,100,54.164993,NYK,104,A,0.82686758
125709,SAS,114,54.99140500000001,MIL,103,A,0.5801145999999999
125751,SAS,101,55.289711,BOS,89,H,0.83065289
125763,SAS,114,57.259766000000006,ATL,95,A,0.36363554
125797,SAS,94,56.490837,DAL,101,A,0.50975895
125827,SAS,130,57.83765,OKC,91,H,0.68275958
125856,SAS,94,58.371239,DAL,76,H,0.76469195
125886,SAS,103,58.822338,MEM,89,H,0.76193464
125910,SAS,95,59.558308,MIA,81,A,0.63436788
125928,SAS,103,59.785278000000005,ORL,91,A,0.85390806
125958,SAS,123,60.076725,DEN,93,H,0.89517748
125995,SAS,107,61.11101899999999,GSW,92,H,0.52006286
126007,SAS,113,62.483799,OKC,88,A,0.53209192
126032,SAS,110,62.841145,HOU,98,H,0.76380163
126050,SAS,104,63.128558999999996,HOU,103,A,0.51917922
126090,SAS,107,63.304539,PHO,91,H,0.89088225
126144,SAS,103,62.54231600000001,NOP,108,A,0.65752625
126165,SAS,92,61.76498,LAC,107,A,0.39689654
126181,SAS,111,62.429428,LAC,107,A,0.36942327
126192,SAS,100,63.336937,LAC,73,H,0.67168111
126209,SAS,105,62.168911,LAC,114,H,0.70163625
126221,SAS,111,62.804081000000004,LAC,107,A,0.3835147
126228,SAS,96,61.898044999999996,LAC,102,H,0.68411583
126233,SAS,109,61.634997999999996,LAC,111,A,0.37402093
