,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
114129,ATL,99,45.895851,NYK,90,A,0.50116527
114151,ATL,96,47.493572,TOR,78,A,0.49225587
114174,ATL,112,47.72987,MEM,109,H,0.76001209
114202,ATL,93,47.953438,PHI,88,H,0.81248987
114230,ATL,77,47.2313,MIA,89,A,0.33299488
114267,ATL,80,48.696090999999996,ORL,74,A,0.22785205
114326,ATL,92,48.334377,SAS,108,A,0.26213688
114334,ATL,97,49.065075,IND,83,H,0.68837261
114376,ATL,80,46.314381,DET,103,A,0.67165262
114408,ATL,90,45.953018,BOS,102,A,0.18182254
114414,ATL,90,46.259747,CHA,85,H,0.75582701
114465,ATL,91,45.95216,ORL,81,H,0.5471403
114494,ATL,98,46.387043,CLE,84,H,0.80408633
114551,ATL,95,47.513008,MIL,80,A,0.38531554
114577,ATL,103,47.852463,GSW,93,H,0.80785269
114616,ATL,94,47.189953,OKC,103,A,0.35956079
114639,ATL,107,47.870197,LAC,98,A,0.63243157
114675,ATL,108,48.228363,SAC,102,A,0.73949647
114697,ATL,110,50.916077,UTA,87,A,0.33082867
114724,ATL,108,51.375378000000005,IND,93,H,0.79425919
114793,ATL,104,51.745585999999996,TOR,101,A,0.63575363
114825,ATL,106,50.30851,HOU,112,H,0.77805722
114846,ATL,100,50.388943,SAC,98,H,0.89177591
114875,ATL,93,51.460190000000004,MIA,89,A,0.26431191
114929,ATL,103,48.21479,CHA,87,A,0.52190912
114995,ATL,90,47.366837,MIL,98,A,0.46633106
115013,ATL,111,47.872859999999996,NYK,102,H,0.71332854
115038,ATL,91,47.139427000000005,DAL,102,A,0.35310495
115088,ATL,100,47.409431,TOR,87,H,0.86471337
115117,ATL,101,47.548775,LAC,100,H,0.79911715
115156,ATL,99,48.030193,WAS,92,A,0.6886
115182,ATL,83,43.915409000000004,PHI,117,H,0.72152716
115243,ATL,86,43.025017,CHA,88,H,0.74818677
115277,ATL,94,44.388695,DET,79,A,0.51184714
115312,ATL,90,43.370564,NYK,102,A,0.43450469
115334,ATL,80,42.477501000000004,LAL,104,A,0.26206893
115361,ATL,97,41.874989,PHO,105,A,0.34482819
115376,ATL,95,43.577152000000005,GSW,79,A,0.44086206
115422,ATL,90,44.836636,POR,83,A,0.34562731
115428,ATL,90,44.16626,DEN,100,A,0.33898139
115454,ATL,83,44.782421,CHI,80,H,0.47747305
115479,ATL,104,43.727959000000006,OKC,111,H,0.57576025
115512,ATL,79,41.759754,NYK,92,H,0.68459111
115545,ATL,87,40.651554,LAL,101,H,0.42742851
115587,ATL,76,40.202335,CHI,94,A,0.17141205
115602,ATL,91,41.043407,POR,82,H,0.57157671
115651,ATL,110,42.163284000000004,MIL,85,H,0.69044191
115658,ATL,87,40.719390999999995,DEN,102,H,0.50880945
115686,ATL,85,39.244521999999996,MIA,106,H,0.43111593
115722,ATL,104,39.641975,DET,96,H,0.75789094
115755,ATL,81,37.910233000000005,CHI,114,H,0.37773755
115780,ATL,100,37.584614,PHI,105,A,0.25501615
115826,ATL,99,39.005909,CLE,83,A,0.63903892
115864,ATL,85,39.723984,ORL,82,H,0.41576061
115894,ATL,88,40.57827,BOS,83,H,0.44037539
115934,ATL,109,40.247852,HOU,114,A,0.25689244
115953,ATL,90,39.479225,SAS,97,H,0.44839399999999996
116014,ATL,102,38.568478000000006,IND,114,A,0.39591771
116039,ATL,83,35.400417,WAS,115,A,0.6202395
116058,ATL,90,34.811626000000004,MIA,98,H,0.3439689
116088,ATL,85,33.852581,CHA,96,A,0.44060487
116123,ATL,103,36.278042,ORL,93,A,0.14386362
116141,ATL,82,36.039158,ORL,88,A,0.18070626
116154,ATL,88,36.863892,ORL,84,H,0.40447173
116168,ATL,88,37.559021,ORL,85,H,0.42672735
116187,ATL,76,36.879963000000004,ORL,101,A,0.20269167
116194,ATL,84,37.574444,ORL,81,H,0.42716333
116206,ATL,103,39.858173,CHI,95,A,0.12394333
116214,ATL,73,39.538585999999995,CHI,86,A,0.15392965
116218,ATL,82,38.526489,CHI,99,H,0.35711074
116227,ATL,100,40.329853,CHI,88,H,0.33197355
116235,ATL,83,40.010754,CHI,95,A,0.16079682
116241,ATL,73,38.832127,CHI,93,H,0.36910540000000003
116323,ATL,101,42.267128,WAS,83,H,0.80933011
116380,ATL,84,41.848746999999996,HOU,95,A,0.31686288
116416,ATL,100,43.846848,MIA,92,A,0.17510498
116428,ATL,74,43.663208000000004,CHI,76,A,0.21477318
116464,ATL,109,42.907944,MIA,116,H,0.44295034
116475,ATL,102,43.688198,CHA,96,A,0.51380002
116497,ATL,109,45.357708,CHI,94,H,0.42833126
116569,ATL,84,44.851917,IND,96,A,0.4163146
116584,ATL,111,45.55352,CHA,81,H,0.81374377
116617,ATL,93,45.694309000000004,MIN,91,H,0.82852453
116645,ATL,93,45.918934,TOR,84,H,0.86029583
116680,ATL,92,46.315365,POR,89,H,0.63104135
116723,ATL,76,45.544044,PHI,90,A,0.32037669
116730,ATL,121,46.197269,CLE,94,H,0.81235987
116769,ATL,97,47.035645,MIL,92,A,0.44049245
116811,ATL,83,45.963844,SAS,105,A,0.32694662
116831,ATL,107,46.519314,DET,101,A,0.62681282
116904,ATL,100,49.474903000000005,TOR,77,A,0.64857602
116929,ATL,77,47.132217,MEM,96,H,0.6617281999999999
116961,ATL,87,45.598735999999995,PHI,98,H,0.62679803
116991,ATL,90,43.840171999999995,PHO,99,H,0.74135983
117022,ATL,97,44.722896999999996,IND,87,H,0.57481134
117067,ATL,89,45.452141,ORL,87,A,0.34023535
117093,ATL,87,43.865021,MIA,107,H,0.47269419
117124,ATL,78,43.357815,LAL,86,A,0.29902542
117156,ATL,101,43.970673,PHO,99,A,0.42005318
117194,ATL,77,42.79097,POR,97,A,0.36996573
117216,ATL,79,42.396941999999996,CHI,90,A,0.20325565
117264,ATL,82,41.209827000000004,NYK,99,A,0.40676290000000004
117275,ATL,83,41.893761,ORL,78,H,0.52913749
117301,ATL,82,40.988052,GSW,85,H,0.68764073
117332,ATL,99,41.39674,MIL,94,H,0.69202685
117355,ATL,97,42.589897,OKC,90,H,0.37253353
117411,ATL,101,43.746864,IND,96,A,0.30437416
117420,ATL,86,43.590851,MIA,89,A,0.16384447
117450,ATL,85,43.074703,DET,86,A,0.5824343000000001
117494,ATL,106,43.921856,SAC,99,A,0.51435471
117516,ATL,117,43.680611,DEN,118,A,0.31644064
117536,ATL,82,42.764004,LAC,96,A,0.36660701
117563,ATL,102,43.104931,WAS,88,H,0.84369302
117600,ATL,103,44.354687,CLE,87,A,0.56006372
117616,ATL,76,43.493233000000004,BOS,79,H,0.66699624
117642,ATL,103,43.629298999999996,CLE,102,H,0.80689359
117712,ATL,95,44.270981,WAS,92,A,0.62416267
117715,ATL,139,44.797821,UTA,133,H,0.64554828
117755,ATL,101,44.113777,MIL,108,A,0.41008204
117762,ATL,77,42.559746000000004,CHI,98,H,0.45063499
117791,ATL,100,43.365856,NYK,90,H,0.60654676
117825,ATL,90,42.904854,PHI,95,A,0.34164506
117875,ATL,120,43.226299,CHA,93,H,0.90091944
117907,ATL,101,43.513172,DET,96,H,0.77199364
117928,ATL,116,44.245533,CHA,96,A,0.75269085
117992,ATL,86,44.015694,BOS,88,A,0.26105046
118041,ATL,109,46.966801000000004,ORL,81,A,0.36700636
118063,ATL,86,43.9743,TOR,102,H,0.81531519
118099,ATL,109,45.792999,TOR,87,A,0.50026947
118112,ATL,116,46.57793,DET,84,H,0.8018595000000001
118151,ATL,97,47.183182,BOS,92,H,0.56598383
118179,ATL,112,46.593146999999995,NYK,113,H,0.64956486
118208,ATL,109,47.294891,LAC,102,H,0.57645148
118232,ATL,106,48.257629,DAL,89,H,0.65014768
118266,ATL,83,49.057293,BOS,74,H,0.57677978
118280,ATL,80,47.975834000000006,BOS,87,H,0.59881067
118297,ATL,84,47.561413,BOS,90,A,0.29450279
118310,ATL,79,46.654209,BOS,101,A,0.28488165
118322,ATL,87,47.035942,BOS,86,H,0.53222591
118335,ATL,80,46.759949,BOS,83,A,0.27300239
118453,ATL,102,43.993202000000004,HOU,109,H,0.68326926
118501,ATL,104,45.93655,OKC,95,A,0.21338177
118528,ATL,89,46.327121999999996,IND,86,H,0.63554972
118558,ATL,89,45.540859000000005,MIA,95,H,0.49356791
118604,ATL,76,44.81139,LAC,89,A,0.31729883
118625,ATL,95,45.785664000000004,POR,87,A,0.48664004
118645,ATL,88,45.058563,GSW,92,A,0.54161745
118682,ATL,112,46.210751,SAC,96,A,0.58530921
118716,ATL,81,46.563702,ORL,72,H,0.79151273
118736,ATL,101,46.68042,WAS,100,H,0.82894963
118769,ATL,101,47.19717,CHA,91,A,0.72490525
118789,ATL,104,48.074615,LAC,93,H,0.59016389
118842,ATL,94,48.162067,CHA,91,H,0.89968342
118869,ATL,111,46.982582,CLE,113,H,0.87355113
118938,ATL,108,47.425682,DEN,104,H,0.63242781
118965,ATL,104,47.685905,WAS,95,H,0.83919531
119000,ATL,93,49.498470000000005,MEM,83,A,0.26188624
119026,ATL,92,48.996254,MIA,101,A,0.28847128
119059,ATL,86,49.663956,ORL,80,A,0.55701482
119068,ATL,113,49.877758,CHA,90,H,0.92074329
119096,ATL,93,46.678627,GSW,115,H,0.75739068
119155,ATL,100,47.184444,WAS,95,A,0.62517768
119157,ATL,92,46.381332,OKC,100,H,0.44372672
119199,ATL,80,44.65995,PHI,99,A,0.51975244
119204,ATL,92,45.953159,CHI,75,H,0.56013042
119245,ATL,126,46.267139,DET,119,H,0.78653544
119275,ATL,102,46.837771999999994,CLE,94,A,0.6656152
119297,ATL,109,47.552203999999996,IND,100,H,0.61801946
119329,ATL,104,46.451836,HOU,123,A,0.36515015
119383,ATL,84,46.728489,DET,85,A,0.52336544
119400,ATL,81,45.232765,BOS,89,H,0.70212543
119451,ATL,103,44.570774,MIN,108,A,0.46206141
119460,ATL,83,42.406063,CLE,99,A,0.6661188
119482,ATL,103,43.073029,UTA,95,H,0.62441695
119518,ATL,83,41.580933,WAS,93,A,0.63383168
119536,ATL,58,39.847977,CHI,97,A,0.34023851
119563,ATL,109,40.918026,BRK,95,H,0.58450258
119592,ATL,89,40.468945,BRK,94,A,0.33347046
119609,ATL,93,39.975384000000005,SAS,98,H,0.36097318
119632,ATL,104,40.507545,MIN,96,H,0.68952173
119659,ATL,104,41.189468,CHA,92,A,0.68964946
119687,ATL,123,41.972496,BOS,111,H,0.6513085999999999
119736,ATL,104,41.711163,NYK,106,A,0.29000819
119763,ATL,93,41.901852000000005,TOR,92,H,0.74200469
119814,ATL,76,40.065781,CHI,93,H,0.57313287
119861,ATL,103,39.546184999999994,IND,114,A,0.25814515
119864,ATL,103,40.621994,MEM,92,H,0.5270291
119953,ATL,105,39.66431,DAL,101,A,0.32975572
119997,ATL,108,41.569809,ORL,76,A,0.58473635
120021,ATL,90,40.641647,MIA,103,H,0.38466915
120046,ATL,122,41.112770000000005,SAC,108,H,0.79282743
120077,ATL,103,41.618969,MIL,102,A,0.42728388
120104,ATL,114,42.786163,DET,103,A,0.49552798
120143,ATL,102,44.34502,UTA,91,A,0.37183374
120166,ATL,87,43.57658,PHO,92,A,0.51799369
120191,ATL,98,43.307808,LAL,99,A,0.34619981
120204,ATL,88,42.726578,DEN,104,A,0.23062831
120223,ATL,107,43.116364000000004,PHI,96,H,0.79853064
120254,ATL,102,42.695927000000005,BOS,107,A,0.31601840000000003
120279,ATL,80,40.851494,BRK,93,H,0.65427095
120326,ATL,81,40.553253000000005,MIA,98,A,0.12349331
120337,ATL,96,41.118469,LAL,92,H,0.55976647
120363,ATL,107,41.613514,PHO,94,H,0.77438831
120394,ATL,105,43.35849,BRK,93,A,0.34702975
120411,ATL,113,41.502827,DAL,127,H,0.63548362
120441,ATL,98,42.057415,MIL,90,H,0.67849922
120468,ATL,93,40.413948,POR,104,H,0.65023363
120511,ATL,104,41.347458,MIL,99,A,0.40241486
120522,ATL,94,41.004906,IND,100,A,0.24430126
120562,ATL,107,42.819061,TOR,88,A,0.46368003
120572,ATL,107,41.981388,BOS,118,A,0.38638461
120594,ATL,97,42.173084,ORL,88,H,0.88004845
120624,ATL,102,42.449917,CLE,94,H,0.82339001
120646,ATL,82,41.124179999999996,NYK,95,H,0.51242018
120677,ATL,90,39.091839,PHI,101,H,0.74754745
120711,ATL,97,38.940025,SAS,99,A,0.18154103
120764,ATL,124,41.144718,PHI,101,A,0.43806118
120776,ATL,109,41.498844,MIL,104,H,0.7274062
120850,ATL,96,38.911518,TOR,113,H,0.72755581
120872,ATL,92,38.634682,NYK,98,A,0.20359474
120892,ATL,90,37.964031,IND,107,A,0.25229752
120910,ATL,98,37.387485999999996,IND,113,A,0.238608
120929,ATL,90,39.240341,IND,69,H,0.48182479
120945,ATL,102,40.299141,IND,91,H,0.53283799
120954,ATL,83,39.328922,IND,106,A,0.28834611
120965,ATL,73,38.291977,IND,81,H,0.53526151
121063,ATL,109,38.394112,DAL,118,A,0.31263822
121093,ATL,102,39.005833,TOR,95,H,0.62716913
121136,ATL,103,38.695332,LAL,105,A,0.33618939
121168,ATL,105,39.5597,SAC,100,A,0.43470913
121193,ATL,107,39.326073,DEN,109,A,0.26373625
121223,ATL,104,39.717293,ORL,94,H,0.7873385
121251,ATL,103,40.621044,CHA,94,A,0.54590136
121274,ATL,91,39.782127,NYK,95,H,0.59773397
121303,ATL,113,40.372749,PHI,103,H,0.69712389
121340,ATL,110,43.003735,NYK,90,A,0.31608146
121368,ATL,88,42.583591,MIA,104,A,0.17366719
121375,ATL,93,42.967442,DET,85,H,0.76498085
121410,ATL,96,43.807331,DET,89,A,0.51776767
121427,ATL,87,42.195881,BOS,94,H,0.7651161
121475,ATL,92,38.884724,ORL,109,H,0.8351323
121494,ATL,84,37.98307,HOU,113,A,0.23538053
121508,ATL,88,38.35648,DAL,87,H,0.54614592
121547,ATL,101,37.743041999999996,WAS,108,A,0.37433422
121568,ATL,100,37.643597,SAS,102,A,0.12538922
121590,ATL,107,38.911503,LAC,97,H,0.43593937
121610,ATL,108,39.538036,CLE,89,H,0.77776802
121670,ATL,92,38.824604,OKC,101,H,0.37492836
121708,ATL,101,39.133926,WAS,99,H,0.66496336
121742,ATL,106,38.555527000000005,NYK,111,A,0.41222906
121762,ATL,114,39.416626,LAL,100,H,0.65214562
121789,ATL,124,40.092566999999995,SAC,107,H,0.74673557
121816,ATL,118,41.369686,UTA,85,H,0.70825857
121876,ATL,119,41.23764,MIA,121,A,0.16026348
121897,ATL,127,41.674628999999996,CLE,125,A,0.55549085
121922,ATL,118,41.873515999999995,CHA,116,H,0.77066588
121953,ATL,102,40.780071,ORL,109,A,0.58872986
121971,ATL,92,41.319278999999995,BOS,91,A,0.39995497
122015,ATL,100,40.926807000000004,GSW,101,H,0.47045353
122030,ATL,84,40.25676,CHI,91,A,0.40089244
122060,ATL,86,39.605728000000006,BRK,91,A,0.45286983
122091,ATL,97,41.067776,IND,87,H,0.37563592
122113,ATL,83,41.618122,HOU,80,H,0.52436817
122155,ATL,101,41.069977,MEM,108,A,0.33935559
122207,ATL,110,39.23941,BRK,127,N,0.57203019
122262,ATL,121,40.34053,MIA,114,H,0.40787536
122302,ATL,112,40.74966,ORL,109,A,0.62612021
122316,ATL,79,39.201896999999995,SAS,105,H,0.39633641
122349,ATL,112,40.68235,MIL,87,A,0.60895979
122380,ATL,109,40.571467999999996,OKC,111,A,0.13732737
122438,ATL,125,42.151154,PHI,99,A,0.59715056
122442,ATL,120,42.900932,MIN,113,H,0.56026042
122490,ATL,85,42.312141,IND,89,H,0.45548731
122509,ATL,100,41.648438,NOP,105,A,0.45987469
122547,ATL,76,40.976643,MEM,79,H,0.55518341
122590,ATL,85,39.992809,CHI,100,A,0.37344623
122625,ATL,83,39.14526,TOR,104,A,0.27143234
122639,ATL,98,38.814938,IND,108,A,0.18363339
122651,ATL,97,36.82093,WAS,114,H,0.61171675
122682,ATL,107,35.981571,DET,115,A,0.45699334
122699,ATL,107,36.628368,NYK,98,H,0.6511994000000001
122740,ATL,103,35.890128999999995,CHI,107,H,0.54865843
122755,ATL,104,34.882668,BOS,115,A,0.45549691
122823,ATL,120,34.462933,PHO,129,A,0.24370164
122873,ATL,78,33.90152,POR,102,A,0.17906535
122892,ATL,97,33.560798999999996,GSW,111,A,0.16036713
122907,ATL,108,33.486526,LAC,109,A,0.11615926
122947,ATL,112,34.12154,UTA,110,A,0.39276403
122984,ATL,102,34.34668,MIL,97,H,0.81144071
123010,ATL,97,34.822497999999996,DEN,92,H,0.64266855
123042,ATL,97,37.153389000000004,CHA,83,A,0.25408369
123055,ATL,118,37.943923999999996,TOR,113,H,0.46977314
123092,ATL,105,36.616634000000005,NOP,111,H,0.71792597
123141,ATL,86,36.215828,TOR,96,A,0.21932751
123143,ATL,95,35.328445,PHO,102,H,0.50866085
123179,ATL,83,34.453362,MIN,107,A,0.26205003
123191,ATL,85,33.163902,POR,100,H,0.47706878
123232,ATL,97,32.901329,WAS,101,A,0.23880094
123251,ATL,103,33.095676,PHI,95,H,0.86636859
123277,ATL,92,31.999952,CHI,105,H,0.45610920000000005
123307,ATL,117,33.316559000000005,CLE,98,H,0.56966752
123351,ATL,107,36.381981,IND,88,A,0.22017609999999999
123365,ATL,95,34.780445,DET,102,H,0.76917535
123377,ATL,105,35.134544,BOS,97,H,0.77700192
123406,ATL,93,36.488384,BRK,88,A,0.22682375
123430,ATL,98,38.227795,MIA,85,H,0.36878735
123461,ATL,93,37.646904,CHA,95,H,0.55770326
123496,ATL,111,38.247589000000005,MIL,103,A,0.65468109
123515,ATL,101,39.795840999999996,IND,93,A,0.28778481
123536,ATL,85,38.930534,IND,101,A,0.32391882
123546,ATL,98,39.964058,IND,85,H,0.57940823
123559,ATL,88,39.207584000000004,IND,91,H,0.60681623
123579,ATL,107,40.896858,IND,97,A,0.30992448
123592,ATL,88,39.694012,IND,95,H,0.6309638000000001
123605,ATL,80,38.98423,IND,92,A,0.32147378
123719,ATL,102,39.044273,TOR,109,A,0.28400666
123745,ATL,102,39.898594,IND,92,H,0.58767647
123822,ATL,92,39.774643,SAS,94,A,0.15165204
123855,ATL,103,39.994499,NYK,96,H,0.63760227
123895,ATL,91,41.091656,NYK,85,A,0.37256473
123908,ATL,100,41.30925,UTA,97,H,0.78159273
123935,ATL,114,42.33276,MIA,103,H,0.54549617
123957,ATL,94,40.423714000000004,CLE,127,A,0.40831393
124000,ATL,109,39.040936,LAL,114,H,0.77582234
124035,ATL,99,39.444855,DET,89,H,0.78124285
124108,ATL,106,40.59705,WAS,102,A,0.2583763
124110,ATL,115,39.470417,TOR,126,H,0.49056605
124136,ATL,100,40.133102,NOP,91,H,0.64770842
124197,ATL,109,41.520557000000004,BOS,105,H,0.79047441
124226,ATL,112,43.143356,MIA,102,A,0.32807624
124244,ATL,98,45.552319,BRK,75,A,0.39715022
124278,ATL,96,46.179565000000004,DEN,84,H,0.70740193
124295,ATL,108,47.736824,IND,92,A,0.4696508
124322,ATL,95,47.935181,PHI,79,H,0.90872639
124346,ATL,87,48.150496999999994,ORL,81,H,0.83272511
124380,ATL,99,47.605583,ORL,100,A,0.61730468
124400,ATL,93,48.257999,CHI,86,H,0.5983752
124433,ATL,127,50.988258,CLE,98,A,0.39811534
124482,ATL,104,52.194340000000004,HOU,97,A,0.33670253
124512,ATL,105,52.96771999999999,DAL,102,A,0.34656322
124523,ATL,107,53.364574,LAC,104,H,0.60662609
124555,ATL,77,48.507275,MIL,107,H,0.85228729
124589,ATL,90,49.202927,MIL,85,A,0.50852394
124621,ATL,109,49.607327000000005,CLE,101,H,0.74530256
124678,ATL,98,50.173756,UTA,92,A,0.61067748
124693,ATL,115,51.697716,POR,107,A,0.26836586
124717,ATL,107,53.133109999999995,LAC,98,A,0.31847972
124734,ATL,96,53.753624,MEM,86,H,0.65758812
124768,ATL,106,54.14465,DET,103,A,0.60723746
124806,ATL,120,55.20725600000001,WAS,89,H,0.71324462
124829,ATL,105,55.598076,PHI,87,A,0.82975286
124839,ATL,105,56.226344999999995,BOS,91,A,0.70004499
124885,ATL,110,57.8853,TOR,89,A,0.46077996
124893,ATL,107,58.614093999999994,CHI,99,A,0.52785295
124913,ATL,93,58.818691,DET,82,H,0.8632161
124941,ATL,110,59.083496,IND,91,H,0.87455547
124972,ATL,103,59.459148,OKC,93,H,0.75156617
125004,ATL,112,59.54903,MIN,100,H,0.93647557
125048,ATL,113,59.703297,BRK,102,H,0.89125359
125078,ATL,105,60.001208999999996,POR,99,H,0.7342335
125097,ATL,91,60.046566000000006,PHI,85,H,0.94981235
125128,ATL,100,58.533287,NOP,115,A,0.62253875
125148,ATL,105,58.804356000000006,WAS,96,H,0.80487967
125179,ATL,124,59.407711,GSW,116,H,0.58720577
125224,ATL,88,58.886371999999994,MEM,94,A,0.41804671
125245,ATL,117,59.223147999999995,MIN,105,A,0.79640627
125263,ATL,88,58.627853,BOS,89,A,0.7411083
125293,ATL,80,55.48478299999999,TOR,105,H,0.76929247
125336,ATL,97,56.490917,MIL,86,A,0.49783993
125370,ATL,104,57.20040899999999,DAL,87,H,0.69711351
125398,ATL,95,57.27930500000001,ORL,88,H,0.92813319
125428,ATL,93,57.547642,MIA,91,A,0.65640348
125466,ATL,104,57.968662,HOU,96,H,0.7028684000000001
125511,ATL,106,58.391438,CLE,97,H,0.71650934
125549,ATL,84,56.612453,PHI,92,A,0.8482460999999999
125565,ATL,130,56.903831000000004,SAC,105,H,0.89026666
125596,ATL,102,54.983306999999996,DEN,115,A,0.73790276
125634,ATL,96,55.763412,PHO,87,A,0.55183816
125655,ATL,91,56.011761,LAL,86,A,0.77321261
125682,ATL,110,56.396069,SAC,103,A,0.71521711
125704,ATL,95,55.688786,GSW,114,A,0.27897662
125743,ATL,115,55.03250500000001,OKC,123,A,0.4121303
125762,ATL,95,52.974991,SAS,114,H,0.63636446
125822,ATL,95,53.393936,ORL,83,A,0.77882349
125837,ATL,99,53.793293000000006,MIA,86,H,0.795995
125891,ATL,101,52.449695999999996,MIL,88,H,0.81315559
125907,ATL,95,51.205978,DET,105,A,0.5849005
125963,ATL,131,52.0312,BRK,99,H,0.7831859
125998,ATL,96,52.769817,PHO,69,H,0.7787165
126011,ATL,114,53.238792000000004,BRK,111,A,0.55036557
126092,ATL,99,52.670508999999996,WAS,108,A,0.53494954
126095,ATL,108,50.816181,NYK,112,H,0.93719041
126127,ATL,85,50.252651,CHI,91,A,0.39005822
126160,ATL,99,50.554504,BRK,92,H,0.78672582
126178,ATL,96,50.798328000000005,BRK,91,H,0.79253459
126196,ATL,83,49.76585,BRK,91,A,0.55411679
126212,ATL,115,49.013783000000004,BRK,120,A,0.52444738
126222,ATL,107,49.442085,BRK,97,H,0.76187843
126230,ATL,111,51.222683,BRK,87,A,0.51516914
126234,ATL,98,50.003361,WAS,104,H,0.70115
126243,ATL,106,50.840633000000004,WAS,90,H,0.67065603
126256,ATL,101,50.461308,WAS,103,A,0.41505295
126264,ATL,106,51.336441,WAS,101,A,0.40439367
126270,ATL,82,51.545986,WAS,81,H,0.70393419
126279,ATL,94,52.185001,WAS,91,A,0.43521738
126286,ATL,89,51.180209999999995,CLE,97,H,0.55014718
126290,ATL,82,49.964417,CLE,94,H,0.52072388
126295,ATL,111,49.74445,CLE,114,A,0.22979015
126299,ATL,88,48.898579,CLE,118,A,0.22533888
