,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
71186,PHI,103,26.388596999999997,CLE,107,A,0.082054019
71392,PHI,89,29.797579,ORL,114,A,0.21230501
71427,PHI,86,29.638659000000004,NYK,95,A,0.10880971
71436,PHI,89,29.261677000000002,BOS,91,H,0.42168796
71500,PHI,84,28.887945000000002,HOU,88,H,0.29041259999999997
71533,PHI,90,28.478728999999998,ATL,92,H,0.45490125
71560,PHI,124,29.630053000000004,UTA,115,H,0.41369918
71586,PHI,89,29.147353999999996,DET,103,A,0.22753125
71618,PHI,108,31.305387,IND,97,A,0.19447136
71649,PHI,88,29.949289,GSW,100,H,0.57023948
71655,PHI,79,29.24527,ATL,111,A,0.1905967
71748,PHI,82,28.109990999999997,SAS,90,H,0.36563048
71795,PHI,95,29.385303000000004,CHI,88,H,0.2999332
71825,PHI,103,28.212996,SAC,109,H,0.69971418
71841,PHI,99,29.766471999999997,MIL,86,A,0.38273263
71857,PHI,107,29.469044,BOS,112,A,0.25138426
71887,PHI,101,30.337626,DEN,93,H,0.50622135
71915,PHI,105,31.132279999999998,LAL,94,H,0.61014235
71932,PHI,90,30.377786999999998,MIA,113,A,0.24544352
71956,PHI,121,32.191406,DET,92,H,0.556925
71984,PHI,90,31.261444,MIA,98,H,0.51134109
72032,PHI,86,30.62858,LAC,96,A,0.33816719
72049,PHI,107,33.270424,GSW,90,A,0.24040586
72086,PHI,107,33.027840000000005,PHO,119,A,0.13035727
72091,PHI,96,35.680305,DEN,80,A,0.23068827
72122,PHI,84,35.078312,SAS,107,A,0.19390869
72153,PHI,103,35.721325,DAL,93,A,0.66949964
72177,PHI,93,35.5359,HOU,100,A,0.1345492
72197,PHI,99,35.987334999999995,BOS,94,H,0.66041893
72228,PHI,117,36.791737,LAC,98,H,0.72178262
72256,PHI,104,37.247935999999996,IND,102,H,0.53645259
72263,PHI,67,36.036636,CLE,110,A,0.23791105
72287,PHI,91,35.442066,CHI,121,A,0.16190273
72369,PHI,112,33.983105,ORL,121,H,0.47438574
72381,PHI,99,36.015629,NYK,92,A,0.13158846
72419,PHI,104,36.240826,DAL,90,H,0.89066553
72440,PHI,103,35.696812,PHO,108,H,0.396054
72459,PHI,94,36.039978000000005,MIL,89,H,0.73104322
72507,PHI,97,35.196102,CLE,105,H,0.46069059
72547,PHI,96,34.666805,MIA,94,A,0.22564042
72600,PHI,79,33.832035,NYK,114,H,0.33184281
72656,PHI,92,32.966393,SAC,94,A,0.45031339
72685,PHI,93,32.451729,POR,109,A,0.21472859
72706,PHI,95,31.595990999999998,LAL,107,A,0.39090484
72726,PHI,92,30.934790000000003,UTA,119,A,0.19705105
72783,PHI,84,28.909628,MIA,115,H,0.37070537
72801,PHI,102,28.185053000000003,ATL,118,H,0.30213594
72852,PHI,87,26.880328999999996,CLE,95,A,0.10645639999999998
72882,PHI,83,26.465282000000002,MIA,120,A,0.11359924
72937,PHI,101,25.2754,ORL,117,H,0.3037703
72964,PHI,105,25.144459,ORL,112,A,0.11215937
73017,PHI,87,26.185875,MIN,96,A,0.44730866
73058,PHI,98,25.485315,MIN,100,H,0.70416814
73089,PHI,101,25.170219,MIL,103,A,0.38724792
73126,PHI,87,23.727608,CHI,99,H,0.28888482
73153,PHI,88,23.142546,CLE,105,H,0.26608613
73177,PHI,122,22.948057000000002,BOS,124,A,0.27017474
73195,PHI,103,22.868327999999998,CHI,106,A,0.10905755
73247,PHI,100,22.389614,POR,111,H,0.29132602
73274,PHI,112,20.808957999999997,BOS,135,H,0.52885509
73309,PHI,115,21.039892000000002,MIL,114,H,0.61785418
73334,PHI,100,22.053883,NYK,97,H,0.15141197
73384,PHI,134,24.427635000000002,DET,107,A,0.29285294
73405,PHI,87,23.339972,IND,115,H,0.33138132
73440,PHI,94,23.094837,ATL,123,A,0.089240313
73514,PHI,82,22.442741,NYK,130,A,0.085324168
73527,PHI,88,22.060106,IND,133,A,0.10180438
73562,PHI,110,22.522785,DET,102,H,0.66413999
73738,PHI,86,25.754385,MIL,91,H,0.66402823
73765,PHI,107,25.496285999999998,ORL,122,A,0.13391733
73772,PHI,83,25.252492999999998,CHI,98,A,0.12791669
73822,PHI,100,24.47352,DAL,107,H,0.66071922
73848,PHI,103,23.891665,ORL,116,H,0.30356094
73865,PHI,98,23.681925,DET,99,A,0.32984954
73886,PHI,109,25.000065,MIA,96,H,0.41500604
73916,PHI,97,25.754639,LAC,83,H,0.64556855
73950,PHI,99,25.62039,ATL,102,A,0.16323149
74000,PHI,109,28.214546000000002,MIN,71,A,0.46978694
74020,PHI,99,27.142202,BOS,108,H,0.56561911
74089,PHI,99,27.648896999999998,SAC,96,H,0.51143944
74098,PHI,83,29.147659,CLE,78,A,0.14956707
74123,PHI,96,28.734061999999998,NYK,101,H,0.33575875
74148,PHI,111,30.396172999999997,MIA,102,A,0.25121993
74173,PHI,88,29.966627000000003,IND,94,H,0.31527904
74194,PHI,103,29.826697999999997,NYK,107,A,0.14223093
74231,PHI,105,31.014851,MIA,90,H,0.53940123
74236,PHI,96,30.562604999999998,MIL,99,A,0.42772967
74273,PHI,80,30.0818,CLE,84,H,0.4087033
74286,PHI,92,29.006037,DET,97,H,0.69825715
74319,PHI,88,28.720084999999997,UTA,91,H,0.29889196
74350,PHI,85,29.834463,BOS,77,A,0.29063207
74387,PHI,101,31.577054999999998,POR,94,A,0.17407358
74455,PHI,82,31.009935,SAC,85,A,0.26937366
74493,PHI,122,30.865114000000002,PHO,127,A,0.13173711
74499,PHI,93,30.383724,LAC,95,A,0.50577188
74537,PHI,90,30.061687,UTA,111,A,0.12376463
74586,PHI,77,28.282009000000002,CHI,115,H,0.38002154
74635,PHI,70,27.044752000000003,ORL,91,A,0.099914849
74655,PHI,110,25.886946,DET,116,H,0.71308219
74669,PHI,92,28.171328999999997,ATL,80,A,0.17207396
74726,PHI,117,28.384851,LAL,113,H,0.43240067
74751,PHI,105,27.436937,DET,116,A,0.46567148
74774,PHI,97,26.958521,MIL,98,H,0.60033661
74806,PHI,107,26.811237,PHO,108,H,0.23011501
74817,PHI,103,26.690967999999998,IND,106,A,0.14534235
74899,PHI,86,26.298646999999995,NYK,106,H,0.26680389
74913,PHI,102,27.369038,MIL,96,A,0.32620418
74933,PHI,92,26.177181,ATL,107,H,0.48404726
74939,PHI,84,25.997367999999998,CLE,90,A,0.15750968
75014,PHI,97,25.045885000000002,MIN,101,H,0.72418821
75041,PHI,83,24.718571,ORL,129,A,0.082150221
75056,PHI,95,25.497976,DEN,89,H,0.45026466
75082,PHI,85,24.966797,GSW,98,A,0.27515948
75107,PHI,100,24.737804,LAL,112,A,0.13914520000000002
75122,PHI,75,24.084107999999997,DEN,105,A,0.20282775
75162,PHI,99,23.99556,NYK,104,A,0.095020711
75253,PHI,94,25.019705,CHI,106,H,0.35363162
75331,PHI,94,23.979893,SAS,100,H,0.21563584
75362,PHI,72,23.008656,CLE,92,H,0.37103361
75381,PHI,107,22.144726000000002,HOU,136,H,0.27455643
75415,PHI,86,21.976519,SAS,112,A,0.07025039200000001
75420,PHI,101,21.807873,DAL,103,A,0.2456646
75451,PHI,103,21.680117000000003,HOU,114,A,0.09337168900000001
75500,PHI,119,22.853294,GSW,102,H,0.51371855
75528,PHI,75,21.001742999999998,BOS,107,H,0.49344251
75549,PHI,75,20.739656,IND,84,H,0.20147264
75618,PHI,86,23.497055,POR,85,H,0.31688389
75628,PHI,84,23.385154999999997,CHI,91,A,0.10120636
75662,PHI,92,23.219058999999998,MIA,95,A,0.20658988
75697,PHI,81,22.670206,BOS,91,A,0.18769091
75720,PHI,109,24.396901999999997,ORL,99,H,0.20954655
75756,PHI,106,24.044062,ATL,110,H,0.34742475
75864,PHI,91,25.418362,IND,103,A,0.10454327
75896,PHI,113,26.183726999999998,MIA,106,H,0.49783623
76163,PHI,106,29.564224,SAC,109,H,0.48155934
76304,PHI,82,26.520428000000003,CLE,114,H,0.55639488
76372,PHI,106,25.56233,HOU,115,H,0.22263083
76389,PHI,78,24.707291,DET,101,A,0.29706967
76416,PHI,89,23.258366,GSW,107,H,0.53675103
76459,PHI,81,22.978582,ATL,106,A,0.11076880000000001
76496,PHI,102,22.688570000000002,TOR,105,A,0.33667237
76511,PHI,85,22.391291,NYK,94,H,0.21539941
76535,PHI,91,22.164913000000002,IND,108,A,0.11897385
76561,PHI,108,23.879854,DAL,87,H,0.42703953
76577,PHI,85,23.344611999999998,CLE,113,A,0.18096143
76604,PHI,98,21.8346,BOS,124,H,0.4660114000000001
76626,PHI,91,21.305725,DEN,104,H,0.29710019
76652,PHI,100,21.056133,BOS,111,A,0.17181027
76712,PHI,101,21.719248,MIN,99,A,0.26934338
76754,PHI,108,22.797396,UTA,104,H,0.18465474
76787,PHI,94,22.190462,MIL,99,H,0.5126695
76842,PHI,90,20.993832,PHO,105,A,0.12555492
76875,PHI,97,20.731228,SAC,117,A,0.12761778
76887,PHI,100,20.57077,DEN,108,A,0.13997382
76911,PHI,90,21.370276999999998,LAL,89,A,0.11415213
76925,PHI,111,21.12369,GSW,122,A,0.16968858
77071,PHI,93,23.429743,CHI,120,H,0.12977478
77098,PHI,104,23.371281,CHI,116,A,0.04210794
77120,PHI,100,22.487181,MIL,111,H,0.48024932
77146,PHI,77,22.087927,ATL,82,H,0.36738387
77177,PHI,88,21.517214000000003,SAS,118,H,0.19128862
77199,PHI,90,21.390862,ORL,105,A,0.077788055
77222,PHI,88,21.145981,CLE,91,H,0.30315942
77249,PHI,88,20.674332,LAL,100,H,0.2864989
77323,PHI,104,20.699257,MIA,124,A,0.19062781
77361,PHI,85,20.191001999999997,POR,96,H,0.32393834
77418,PHI,102,20.859512,IND,101,H,0.17548233
77446,PHI,104,21.707561,MIL,101,A,0.22272485
77467,PHI,83,20.84573,DET,102,H,0.36431456
77493,PHI,84,20.554585,NYK,116,A,0.1042012
77507,PHI,82,20.391851000000003,CLE,97,A,0.10032755
77550,PHI,104,20.255638,ORL,123,A,0.07438308
77573,PHI,57,19.654081,MIA,66,H,0.41831017
77588,PHI,95,19.578997,IND,102,A,0.078445375
77623,PHI,101,19.417603,MIA,108,A,0.15576524
77648,PHI,121,20.549831,DAL,115,A,0.21981835
77680,PHI,95,20.429829,HOU,109,A,0.079505861
77723,PHI,101,20.332588,SAS,115,A,0.066004395
77745,PHI,97,20.054491,ORL,110,H,0.17685555
77773,PHI,90,19.072535000000002,MIN,103,H,0.51996452
77804,PHI,100,20.116782999999998,NYK,92,H,0.3234933
77836,PHI,102,19.761801000000002,LAC,104,H,0.48080149
77864,PHI,118,20.328072,TOR,110,H,0.57960665
77866,PHI,100,20.061447,BOS,110,A,0.19712818
77905,PHI,102,19.337048,PHO,128,H,0.27259982
77919,PHI,88,19.240714999999998,NYK,94,A,0.10687172
77943,PHI,94,19.171349,CHI,98,H,0.095626481
77980,PHI,84,19.066959,UTA,107,A,0.053843379000000004
78005,PHI,93,18.737778,LAC,107,A,0.20442182
78047,PHI,71,18.393154,POR,94,A,0.1100511
78077,PHI,103,19.03327,TOR,94,H,0.54409629
78105,PHI,95,18.554257999999997,BOS,101,H,0.43342781
78179,PHI,87,18.110592,IND,102,H,0.22168733
78208,PHI,87,17.573914000000002,DET,108,H,0.25474441
78219,PHI,100,18.388128,ATL,99,A,0.078262627
78283,PHI,76,18.677231,DET,92,A,0.095407307
78311,PHI,82,18.619421,CHI,112,A,0.026876628
78385,PHI,90,18.902719,MIA,86,H,0.21997625
78419,PHI,92,18.564384,ORL,112,H,0.17036816
78458,PHI,109,19.271279999999997,TOR,105,A,0.32546407
78619,PHI,103,23.065212,MIL,111,H,0.55303961
78631,PHI,86,22.957254000000002,CHI,115,A,0.042775392999999995
78668,PHI,81,22.729810999999998,DET,83,H,0.31013134
78703,PHI,115,24.477167,BOS,105,A,0.20514596
78732,PHI,112,26.025554999999997,PHO,95,H,0.43144047
78764,PHI,101,27.420029,NYK,97,A,0.12589759
78784,PHI,98,26.567678000000004,TOR,110,A,0.41432554
78814,PHI,89,25.67885,CLE,105,H,0.37227947
78830,PHI,91,26.655996000000002,MIA,89,A,0.15372294
78877,PHI,92,25.932234,IND,103,H,0.38333991
78924,PHI,109,27.632071999999997,NYK,92,H,0.32009309999999996
78965,PHI,88,27.019705,LAL,100,H,0.31307694
79005,PHI,100,28.403771999999996,ORL,91,H,0.32128143
79075,PHI,103,28.243994,SAS,113,A,0.25959754
79082,PHI,102,27.867081,DAL,106,A,0.34386343
79116,PHI,108,27.606754,HOU,123,A,0.13011897
79176,PHI,79,26.558683000000002,MIA,84,H,0.29471764
79210,PHI,81,25.949837,ATL,106,A,0.13119549
79302,PHI,103,24.882513,NYK,110,H,0.32582235
79321,PHI,105,24.758192,CHI,111,H,0.11634415
79364,PHI,118,28.023891,DEN,89,A,0.27570516
79408,PHI,84,27.786427000000003,UTA,110,A,0.085033596
79417,PHI,102,27.576714000000003,LAL,115,A,0.11684763
79469,PHI,114,26.988697,GSW,122,A,0.26374292
79499,PHI,106,26.798695000000002,SAC,107,A,0.2863968
79523,PHI,88,26.233590999999997,ORL,109,A,0.21438682
79542,PHI,93,24.426104000000002,DAL,111,H,0.6182608
79566,PHI,99,23.607565,HOU,120,H,0.30900702
79609,PHI,96,23.456375,UTA,97,H,0.25094679
79634,PHI,111,22.157995,GSW,128,H,0.5202865
79688,PHI,107,21.580799,IND,111,A,0.11793900000000002
79708,PHI,104,20.986456,MIL,114,H,0.37941629
79732,PHI,127,21.646036,BOS,125,A,0.27079457
79771,PHI,92,20.603563,SAC,107,H,0.48622543
79785,PHI,95,20.517135999999997,DET,104,A,0.075885713
79840,PHI,101,20.938593,TOR,99,H,0.46149084
79865,PHI,99,20.482697,ORL,109,H,0.3084445
79881,PHI,109,22.231339000000002,MIL,100,A,0.15278798
79937,PHI,113,23.241583,SAS,97,H,0.55862987
79960,PHI,94,23.027716,CLE,105,A,0.14275032
80003,PHI,92,22.869276,NYK,107,A,0.091752112
80026,PHI,99,22.702973999999998,MIA,125,A,0.068277657
80046,PHI,97,21.425365,DEN,112,H,0.55684507
80075,PHI,83,20.954344,MIA,111,H,0.17164084
80105,PHI,101,22.39423,LAC,84,H,0.42330459
80138,PHI,97,24.27562,POR,80,H,0.32450664
80176,PHI,93,24.034138000000002,LAC,98,A,0.22985309
80194,PHI,104,23.791832,PHO,111,A,0.19838864
80258,PHI,95,24.02984,POR,112,A,0.15928018
80313,PHI,104,23.325487,ATL,117,H,0.23670775
80382,PHI,100,24.581694,MIN,104,A,0.20364225
80402,PHI,104,24.491123,CHI,108,H,0.10555623
80433,PHI,109,25.779673000000003,MIN,95,H,0.45299378
80496,PHI,105,24.859417,TOR,117,A,0.27020097
80513,PHI,100,24.395360999999998,NYK,111,H,0.27174026
80633,PHI,113,24.482649,BOS,105,H,0.69979155
80659,PHI,96,25.976720999999998,DET,92,A,0.094108284
80683,PHI,105,28.444384000000003,ORL,93,A,0.14317888
80699,PHI,90,26.380046999999998,TOR,112,H,0.59701908
80733,PHI,103,25.623482,IND,114,H,0.39953324
80769,PHI,102,25.457129000000002,CHI,128,A,0.03714484
80803,PHI,101,24.946173,ATL,116,H,0.2455828
80834,PHI,118,24.487679,MIL,126,A,0.31639123
80844,PHI,118,24.294165,CLE,125,A,0.16123235
80939,PHI,113,23.497255,BOS,119,H,0.73370123
80944,PHI,104,23.282373,ATL,136,A,0.074040711
81141,PHI,88,25.92663,MIL,103,H,0.54814613
81151,PHI,74,25.786737,CHI,94,A,0.064644694
81217,PHI,88,25.475716000000002,ATL,93,H,0.27767116
81220,PHI,93,25.188375,MIL,100,A,0.22362304
81301,PHI,114,27.939034999999997,HOU,100,A,0.098422408
81312,PHI,99,28.46748,DAL,98,A,0.36335105
81354,PHI,101,27.290178000000004,BOS,107,H,0.70870459
81404,PHI,97,28.629862,WAS,86,H,0.39350975
81454,PHI,94,27.599365000000002,ORL,108,H,0.43839088
81495,PHI,89,27.098361999999998,CLE,95,H,0.37251332
81521,PHI,105,28.886518,LAL,95,H,0.23578572
81551,PHI,89,28.605448,IND,101,A,0.15608305
81582,PHI,90,28.478671999999996,MIA,94,A,0.13272846
81638,PHI,93,29.993927000000003,NYK,78,H,0.29205295
81649,PHI,86,29.637938000000002,ORL,95,A,0.22127634
81684,PHI,97,28.323871999999998,TOR,104,H,0.71211392
81711,PHI,106,28.891615,DEN,91,H,0.74570316
81734,PHI,83,28.645252000000003,NYK,95,A,0.13887513
81746,PHI,83,27.672046999999996,BOS,100,A,0.37591547
81785,PHI,90,27.041412,MIN,94,H,0.52659851
81809,PHI,84,26.608596999999996,MIA,91,H,0.30957669
81823,PHI,78,25.949026,DET,115,A,0.17238462
81859,PHI,92,25.545673,DET,96,H,0.37739107
81906,PHI,85,26.628471,GSW,78,A,0.35258925
81931,PHI,90,26.411484,SAC,92,A,0.27715296
81961,PHI,86,26.214863,POR,96,A,0.13086760000000003
82016,PHI,113,29.243107000000002,LAL,107,A,0.095354855
82044,PHI,95,29.147634999999998,UTA,98,A,0.11404622
82170,PHI,106,31.649796000000002,CHI,96,H,0.22852045
82198,PHI,112,32.451054,GSW,84,H,0.77415597
82231,PHI,98,33.429829,SAC,85,H,0.58500302
82249,PHI,87,33.256668,MIA,92,A,0.15072674
82285,PHI,98,34.571247,POR,87,H,0.43475768
82293,PHI,92,34.009907,CLE,111,A,0.20646858
82326,PHI,87,33.396549,TOR,91,A,0.48214989999999996
82355,PHI,90,33.057007,IND,93,H,0.3298772
82361,PHI,99,32.656479,ATL,109,A,0.22452521
82400,PHI,86,31.083477000000002,HOU,102,H,0.5466522
82430,PHI,97,30.381203000000003,PHO,106,H,0.38978091
82460,PHI,84,29.624828000000004,MIA,98,H,0.33150232
82518,PHI,91,29.785044,DAL,90,H,0.76240951
82599,PHI,98,29.370784999999998,CLE,97,H,0.4408567
82627,PHI,77,29.265709,IND,82,A,0.10099185
82674,PHI,92,30.877390000000002,IND,97,H,0.29043028
82699,PHI,85,31.80282,PHO,84,A,0.13826948
82718,PHI,108,30.740507,LAC,117,A,0.53923726
82738,PHI,79,30.995784999999998,DEN,78,A,0.65149593
82758,PHI,88,30.653115999999997,SAS,100,A,0.18097234
82816,PHI,87,31.468615000000003,MIL,80,H,0.50712585
82846,PHI,80,32.783859,NYK,71,H,0.37298271
82874,PHI,91,32.339748,WAS,100,A,0.26009911
82876,PHI,78,31.189140000000002,ORL,88,H,0.54334706
82911,PHI,88,31.704268,WAS,86,H,0.47124505
82936,PHI,107,33.980209,ATL,86,H,0.37902358
82953,PHI,93,34.929249,MIL,89,A,0.33562946
82995,PHI,96,34.683907,NYK,100,A,0.22218716
83008,PHI,104,36.391731,DET,96,A,0.23605299
83051,PHI,79,35.786995000000005,UTA,91,H,0.28368309
83062,PHI,90,34.610058,BOS,108,A,0.3976022
83088,PHI,79,33.224098,DET,94,H,0.50455773
83155,PHI,85,30.949099,SAS,110,H,0.4128418
83182,PHI,99,31.488940999999997,BOS,94,H,0.59217334
83224,PHI,112,34.437675,WAS,91,A,0.22822129999999996
83249,PHI,93,34.901886,LAC,78,H,0.79929715
83283,PHI,116,35.244495,TOR,104,H,0.82567394
83293,PHI,92,34.249023,ORL,113,A,0.31721056
83352,PHI,102,34.999538,MIN,107,A,0.30905545
83365,PHI,95,34.617492999999996,CLE,106,A,0.20161343
83399,PHI,94,34.490837,ATL,95,A,0.1847499
83463,PHI,80,34.118443,CHI,87,H,0.24989499
83496,PHI,107,35.789341,TOR,78,A,0.59737474
83673,PHI,95,40.604411999999996,ORL,75,H,0.59210205
83719,PHI,90,41.188049,DET,86,H,0.54826844
83767,PHI,94,40.509479999999996,SAS,98,H,0.50891536
83783,PHI,78,41.509201000000004,ATL,70,H,0.48074204
83815,PHI,92,40.881084,MIL,93,H,0.66854846
83843,PHI,95,40.633796999999994,IND,99,A,0.21927834
83858,PHI,67,39.211048,NYK,78,H,0.58645099
83878,PHI,69,38.415169,ATL,76,H,0.46185374
83902,PHI,106,40.244061,CLE,97,A,0.24386072
83942,PHI,94,40.828587,SAC,81,H,0.73958057
83946,PHI,98,43.755917,CHI,80,A,0.23384768
84002,PHI,87,45.168728,MIL,76,A,0.41378474
84025,PHI,104,46.545212,WAS,91,A,0.46685922
84055,PHI,102,47.501274,CHI,86,H,0.64181769
84086,PHI,78,46.142353,MIA,89,H,0.57514566
84112,PHI,95,44.548126,WAS,103,H,0.72973102
84126,PHI,89,44.317974,MIA,91,A,0.26161331
84249,PHI,73,45.133434,ORL,74,A,0.35838008
84289,PHI,114,45.710865000000005,IND,110,H,0.54790473
84316,PHI,105,47.11359,LAL,90,H,0.49571648
84351,PHI,75,46.304146,POR,91,A,0.31084907
84429,PHI,84,43.979065000000006,BOS,90,H,0.80380321
84438,PHI,99,43.655975,ATL,103,A,0.27724487
84481,PHI,81,42.720867,CHI,91,A,0.44418693
84519,PHI,88,43.912609,MIA,84,A,0.24190187
84543,PHI,80,42.840927,CLE,85,H,0.66085184
84576,PHI,82,41.695492,TOR,97,A,0.42337525
84602,PHI,95,42.350567,MIL,87,H,0.63034135
84646,PHI,83,44.59301,BOS,67,A,0.48407549
84693,PHI,98,43.824318,WAS,105,A,0.45036691
84719,PHI,72,42.778419,NYK,91,A,0.34464598
84739,PHI,96,43.495274,TOR,78,H,0.74200094
84769,PHI,93,44.627823,IND,83,H,0.48206073
84822,PHI,72,44.229335999999996,NYK,67,H,0.6412099
84839,PHI,80,44.732597,BOS,78,A,0.49993235
84865,PHI,104,46.154804,DET,96,A,0.32238847
84911,PHI,103,47.232162,ORL,86,H,0.61848181
84946,PHI,80,47.714882,CLE,71,H,0.72491771
84977,PHI,70,46.713284,NYK,85,A,0.38631111
85012,PHI,103,47.048946,TOR,96,H,0.77278787
85022,PHI,96,46.658806,DET,100,A,0.32975495
85083,PHI,105,46.687492,DET,100,H,0.56279993
85103,PHI,104,48.650608,ORL,90,A,0.32733870000000004
85119,PHI,68,47.860015999999995,ORL,79,A,0.37780428
85136,PHI,97,48.655861,ORL,85,H,0.63710785
85148,PHI,101,49.313175,ORL,91,H,0.65768874
85156,PHI,90,49.00378,IND,94,A,0.27544284
85165,PHI,82,48.737617,IND,85,A,0.26844257
85173,PHI,86,47.531551,IND,97,H,0.52957112
85183,PHI,86,46.965359,IND,89,H,0.49547637
85238,PHI,76,45.083717,SAS,89,A,0.19090408
85265,PHI,80,44.63129,PHO,84,A,0.36957353
85282,PHI,81,43.125328,LAC,91,A,0.63974631
85351,PHI,105,43.69915,ORL,110,A,0.34415573
85376,PHI,92,43.932751,CHI,86,H,0.82424337
85408,PHI,93,44.698078,TOR,90,A,0.38565576
85439,PHI,95,46.292149,WAS,73,A,0.54877311
85450,PHI,93,45.408947,MIA,98,H,0.57964194
85483,PHI,91,44.54068,POR,97,H,0.53099871
85523,PHI,91,44.673706,SAS,94,H,0.41681787
85558,PHI,93,42.752693,WAS,101,H,0.80947387
85575,PHI,106,43.79237,CLE,83,H,0.69361579
85598,PHI,82,44.626514,MIL,79,A,0.34718215
85632,PHI,74,45.154457,NYK,70,H,0.58037573
85644,PHI,83,44.733269,MIA,90,A,0.27356619
85670,PHI,102,45.339451000000004,CLE,100,A,0.42239618
85698,PHI,77,45.63995,BOS,74,H,0.70864844
85721,PHI,77,42.553699,DEN,94,H,0.80840009
85750,PHI,83,43.213547,HOU,73,H,0.6669547
85776,PHI,78,42.763453999999996,NYK,85,A,0.28781319
85847,PHI,93,41.024315,TOR,91,H,0.6439119000000001
85876,PHI,77,41.178123,CHI,74,H,0.83879882
85892,PHI,91,40.540805999999996,DET,104,A,0.28041208
85929,PHI,122,40.927883,DET,121,H,0.53467488
86034,PHI,97,42.480175,GSW,94,A,0.54398298
86060,PHI,90,41.87981,POR,108,A,0.22098178
86074,PHI,124,42.423225,MIL,120,H,0.57328248
86110,PHI,113,43.003353000000004,GSW,92,H,0.80442363
86170,PHI,112,41.204487,MIN,123,H,0.69180769
86236,PHI,102,41.508305,ORL,100,H,0.67063385
86247,PHI,101,42.220818,ATL,98,A,0.41961122
86312,PHI,107,43.386986,ATL,89,H,0.72502911
86355,PHI,103,43.691357,IND,97,H,0.46238366
86405,PHI,87,42.644690999999995,PHO,93,H,0.6076891999999999
86445,PHI,88,42.327709000000006,DET,90,A,0.34165961
86465,PHI,80,41.731949,DEN,83,A,0.50646126
86476,PHI,101,42.246571,DAL,100,A,0.41998416
86511,PHI,106,41.788094,HOU,109,A,0.41075945
86561,PHI,119,42.711521000000005,SAC,108,H,0.58156806
86570,PHI,84,41.951941999999995,IND,109,A,0.22200555
86681,PHI,104,42.659519,CLE,75,H,0.73240459
86711,PHI,84,42.231281,LAL,87,H,0.38860959
86757,PHI,94,42.458061,LAC,78,H,0.89957035
86784,PHI,97,44.121811,MIL,83,A,0.41197592
86815,PHI,88,43.882946000000004,NYK,89,A,0.31396818
86841,PHI,106,44.75779,DAL,87,H,0.70270884
86877,PHI,87,45.281985999999996,WAS,84,A,0.53893054
86892,PHI,95,45.942547,CHI,84,A,0.68003905
86990,PHI,77,45.308987,NYK,82,H,0.65476876
87010,PHI,77,43.859516,BOS,93,A,0.49630511
87037,PHI,98,44.258678,CLE,97,A,0.52108288
87069,PHI,77,43.531643,MIA,92,A,0.29075807
87093,PHI,99,44.07394,UTA,97,H,0.47113299
87124,PHI,89,44.425327,ORL,85,H,0.70178086
87171,PHI,106,46.292511,TOR,93,H,0.64591306
87201,PHI,117,46.534465999999995,BOS,115,H,0.72444552
87221,PHI,111,48.184597,IND,101,A,0.30974704
87251,PHI,102,48.947033000000005,MIN,100,A,0.30860281
87267,PHI,84,48.289314000000005,UTA,98,A,0.28479087
87294,PHI,88,47.995525,LAL,100,A,0.1535579
87328,PHI,95,46.702023,SAC,117,A,0.38441288
87365,PHI,107,47.113667,ATL,86,H,0.85288972
87387,PHI,102,47.781307,BOS,97,A,0.52885771
87427,PHI,80,46.859249,ORL,92,A,0.40713173
87442,PHI,96,48.063347,MIA,80,H,0.5658865
87474,PHI,93,48.449589,WAS,84,H,0.77169156
87490,PHI,104,49.065208,ATL,92,A,0.7065170999999999
87516,PHI,100,49.571037,DET,94,H,0.64735156
87546,PHI,90,48.959247999999995,IND,92,H,0.59535277
87552,PHI,93,49.218884,CHI,89,A,0.76325899
87667,PHI,91,50.009064,IND,108,A,0.34674466
87674,PHI,97,49.556049,IND,103,A,0.32281506
87683,PHI,89,48.420971,IND,97,H,0.58863235
87691,PHI,92,48.841156,IND,90,H,0.55695343
87698,PHI,107,51.552574,IND,86,A,0.29427469
87708,PHI,90,49.598721000000005,IND,106,H,0.64338535
87762,PHI,101,50.415290999999996,NYK,72,A,0.37069851
87786,PHI,104,50.706759999999996,TOR,98,H,0.77703482
87812,PHI,87,51.58894,ORL,80,A,0.47494119
87831,PHI,84,52.198509,MIA,82,A,0.39230913
87884,PHI,103,52.568787,DET,94,H,0.77046794
87899,PHI,84,53.098484,MIN,82,A,0.44685203
87933,PHI,85,53.259201000000004,BOS,83,H,0.79357135
87983,PHI,107,53.539474,CLE,98,H,0.8174566
88010,PHI,94,54.4277,MIA,73,H,0.69122058
88044,PHI,114,55.80001800000001,BOS,90,A,0.58290589
88091,PHI,76,55.014618000000006,ATL,67,A,0.76225585
88131,PHI,76,53.843121,SAS,96,A,0.40281308
88177,PHI,93,53.983334,WAS,87,H,0.87776345
88219,PHI,112,56.592121,CLE,78,A,0.60110837
88247,PHI,98,55.522335,DEN,105,A,0.64328748
88258,PHI,85,54.813193999999996,LAL,96,A,0.37364769
88312,PHI,107,56.390537,POR,94,A,0.35529017
88351,PHI,91,55.487988,MIN,96,H,0.77527297
88390,PHI,102,56.142056000000004,WAS,82,A,0.74797755
88413,PHI,94,53.587784,DAL,112,H,0.75908202
