,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
101050,HOU,106,45.71492,SAC,95,A,0.42957145
101098,HOU,100,46.64613,POR,86,A,0.62447828
101132,HOU,111,47.67395,GSW,105,A,0.39148921
101185,HOU,81,47.749844,LAC,89,A,0.41599464
101198,HOU,76,48.359165000000004,LAL,74,A,0.41139096
101239,HOU,81,45.440323,TOR,94,H,0.86314631
101263,HOU,86,44.07375,DEN,108,A,0.39699411
101315,HOU,74,42.278614000000005,UTA,82,H,0.779432
101372,HOU,89,40.73291,GSW,94,H,0.65462929
101411,HOU,123,42.301846000000005,WAS,111,A,0.39515442
101431,HOU,90,43.921295,CLE,81,A,0.2989428
101458,HOU,92,42.135059000000005,TOR,112,A,0.51639903
101479,HOU,90,41.454662,DEN,92,H,0.62414801
101501,HOU,106,40.640854,CHA,111,A,0.53920102
101519,HOU,80,39.14204,SAC,88,H,0.69658357
101589,HOU,83,36.427574,ATL,94,A,0.60336781
101625,HOU,76,35.040794,DAL,103,H,0.35859388
101650,HOU,109,35.673256,CHI,108,A,0.31956863
101682,HOU,97,35.594799,DET,99,A,0.10248917
101708,HOU,97,37.613964,MIL,80,A,0.38026166
101733,HOU,102,38.297153,CHA,78,H,0.79154521
101767,HOU,92,37.455151,MIN,96,H,0.60173416
101800,HOU,95,36.786316,MIA,101,H,0.43187681
101812,HOU,77,36.342655,MEM,86,A,0.25292295
101844,HOU,86,36.637001,MIL,84,H,0.67602253
101904,HOU,93,38.470905,NYK,89,A,0.54607886
101920,HOU,87,39.60445,PHI,81,A,0.35691798
101942,HOU,78,38.115307,LAL,89,H,0.60729527
101990,HOU,102,38.994704999999996,UTA,88,H,0.64564043
102001,HOU,90,39.265316,NYK,83,H,0.81473064
102036,HOU,128,43.315887,LAC,97,A,0.26153797
102070,HOU,75,42.481159000000005,PHO,109,A,0.19867373
102100,HOU,106,42.928658,LAC,102,H,0.63594431
102125,HOU,91,43.255253,GSW,88,H,0.68979561
102167,HOU,89,43.918163,ORL,84,A,0.53931689
102181,HOU,94,42.646149,PHO,111,H,0.43123779
102206,HOU,101,41.480484000000004,PHI,106,H,0.69808429
102236,HOU,89,42.2561,DEN,78,H,0.63769287
102265,HOU,102,42.707535,POR,84,H,0.82767528
102302,HOU,93,43.665833,MIN,87,A,0.43057972
102313,HOU,103,44.099327,IND,99,H,0.64450395
102381,HOU,81,43.85326,SAS,88,A,0.1709193
102412,HOU,81,41.012356,DAL,95,H,0.37257540000000006
102465,HOU,77,40.124973,SAS,92,H,0.34266713
102492,HOU,91,39.032238,LAC,99,H,0.55634576
102499,HOU,72,38.71217,DAL,88,A,0.13668811
102579,HOU,102,38.623642,CLE,104,H,0.59222662
102656,HOU,105,40.35228,WAS,103,H,0.55321521
102686,HOU,88,39.613354,LAL,104,A,0.28307706
102745,HOU,75,37.777157,POR,76,A,0.62620449
102756,HOU,100,38.844997,GSW,93,A,0.41968566
102802,HOU,77,38.423256,SAC,86,A,0.24035877
102823,HOU,83,38.073631,UTA,85,A,0.37173706
102844,HOU,79,37.126926,MIN,82,H,0.71107376
102892,HOU,81,36.021496,MEM,93,H,0.4666943
102920,HOU,86,36.974152000000004,DEN,83,A,0.28365123
102958,HOU,87,36.671096999999996,SAS,89,H,0.33154684
103181,HOU,97,37.086890999999994,UTA,107,A,0.33514905
103217,HOU,107,40.068073,DAL,76,H,0.39913866
103261,HOU,86,40.786125,MEM,80,A,0.29207331
103273,HOU,97,41.679955,MIL,93,A,0.37436235
103299,HOU,103,42.012115,NYK,94,H,0.80518234
103337,HOU,94,45.088863,MIA,72,A,0.27318418
103356,HOU,84,44.162518,SAS,92,H,0.49229049999999996
103386,HOU,101,44.470364000000004,CHI,100,H,0.61152077
103415,HOU,92,43.779877,DET,104,A,0.31519258
103445,HOU,97,44.581814,NYK,90,A,0.53416419
103472,HOU,86,44.973403999999995,WAS,82,H,0.6725566999999999
103527,HOU,85,45.566631,MEM,76,H,0.67624569
103562,HOU,82,45.933559,MIN,75,H,0.75612879
103589,HOU,91,45.295334000000004,PHO,102,A,0.31079787
103625,HOU,81,46.350018,CLE,63,H,0.63875443
103662,HOU,118,47.385395,GSW,90,H,0.72508109
103689,HOU,84,46.543628999999996,MIN,90,A,0.52326465
103701,HOU,92,48.242855,CHA,62,A,0.59907615
103739,HOU,114,49.107791999999996,WAS,109,A,0.42006308
103773,HOU,94,47.753792,LAL,102,H,0.66502112
103804,HOU,107,47.304695,GSW,109,A,0.46374065
103819,HOU,101,46.573734,LAL,112,A,0.35085022
103857,HOU,108,47.417549,LAC,103,A,0.43663186
103896,HOU,87,46.780105999999996,POR,89,A,0.60498559
103931,HOU,97,49.965767,SAS,78,A,0.19897515
103939,HOU,93,48.651053999999995,LAC,98,H,0.77160227
103965,HOU,76,47.958847,IND,81,A,0.48758441
104014,HOU,94,50.277645,ATL,68,H,0.86162353
104054,HOU,111,50.417460999999996,MEM,109,H,0.82338655
104107,HOU,100,51.472747999999996,UTA,86,H,0.66615272
104148,HOU,99,50.804970000000004,MIN,103,A,0.52780545
104159,HOU,84,51.888905,CHI,77,A,0.38624281
104193,HOU,102,52.963993,LAL,77,H,0.67983794
104212,HOU,90,53.491005,DEN,86,A,0.55148017
104244,HOU,115,53.994946,SAC,111,A,0.56441915
104276,HOU,96,53.447174,DAL,109,A,0.26862395
104287,HOU,91,52.417637,PHO,100,H,0.53891915
104339,HOU,113,50.762993,DEN,121,H,0.77267295
104404,HOU,90,51.908611,SAS,85,A,0.28004867
104417,HOU,99,52.372856,POR,69,H,0.86279905
104472,HOU,105,52.75745799999999,PHI,84,H,0.85367125
104574,HOU,105,51.184653999999995,MIN,77,H,0.77543139
104590,HOU,98,51.757416,MEM,90,A,0.65052855
104630,HOU,74,51.121829999999996,DAL,95,A,0.2241475
104649,HOU,104,51.560898,CHA,83,H,0.83799738
104687,HOU,109,51.816792,SAC,104,H,0.78114653
104724,HOU,77,51.328117,DAL,80,H,0.45702976
104755,HOU,112,51.831707,MIA,102,H,0.71970838
104777,HOU,99,50.762463000000004,ATL,105,A,0.64510405
104826,HOU,97,51.307896,ORL,93,A,0.55040908
104832,HOU,72,49.496643,BOS,77,H,0.89989883
104865,HOU,90,47.304794,TOR,106,H,0.68529928
104887,HOU,108,48.557224,DEN,97,A,0.45564401
104912,HOU,74,46.834236,SAS,97,H,0.47387081
104936,HOU,85,46.312317,CLE,91,A,0.35498536
104965,HOU,111,47.987705,BOS,80,A,0.61200297
105020,HOU,103,49.060642,ORL,92,H,0.78586102
105042,HOU,82,48.348209000000004,PHO,103,A,0.24085629
105069,HOU,109,48.595402,LAC,105,H,0.7742821
105105,HOU,114,50.219578000000006,TOR,100,A,0.40510404
105134,HOU,124,52.887829,PHI,74,A,0.5592406999999999
105149,HOU,86,53.122234,IND,76,H,0.85340351
105181,HOU,91,53.678177000000005,DET,85,H,0.60125929
105247,HOU,106,52.614059,MIL,87,H,0.84805727
105272,HOU,92,53.301113,LAC,87,A,0.49326140000000007
105298,HOU,107,53.76099,LAL,104,A,0.55436873
105332,HOU,83,52.91863299999999,UTA,86,H,0.69788867
105370,HOU,99,50.812756,GSW,110,H,0.79556084
105403,HOU,78,48.961712,POR,85,H,0.84329265
105444,HOU,112,49.652409000000006,SAC,106,A,0.54488546
105490,HOU,99,50.746964,POR,95,A,0.60171074
105559,HOU,120,51.707001,PHO,117,H,0.50995517
105611,HOU,91,50.861073,UTA,101,A,0.43073112
105616,HOU,84,51.407715,UTA,75,H,0.6842429
105630,HOU,98,51.888416,UTA,90,H,0.6978842
105648,HOU,67,50.825210999999996,UTA,81,A,0.43598497
105660,HOU,85,49.886753000000006,UTA,98,A,0.40561342
105674,HOU,96,50.280376000000004,UTA,92,H,0.65937209
105688,HOU,82,49.424633,UTA,94,A,0.39046407
105695,HOU,99,48.522064,UTA,103,H,0.64734977
105772,HOU,95,47.212399,LAL,93,A,0.46399409
105796,HOU,106,48.968563,UTA,95,A,0.30560929
105827,HOU,89,49.254013,POR,80,H,0.8233974000000001
105854,HOU,98,48.734383,DAL,107,A,0.29631954
105863,HOU,89,49.652309,SAS,81,H,0.49845058
105907,HOU,104,50.025112,MIL,88,H,0.83725971
105942,HOU,85,50.500965,CHA,82,A,0.55848378
105966,HOU,99,49.443726,MEM,105,A,0.63277388
105986,HOU,90,48.472111,LAL,93,H,0.73737788
106026,HOU,84,48.15276,SAS,90,A,0.23645353
106036,HOU,105,46.964432,PHO,115,H,0.54587835
106088,HOU,94,46.135246,DAL,100,H,0.51604593
106117,HOU,91,45.214939,MIA,98,A,0.52189702
106137,HOU,109,46.918564,DEN,81,H,0.58460647
106166,HOU,88,48.645393,LAC,71,A,0.44113886
106198,HOU,100,49.962391,PHO,94,A,0.27024031
106212,HOU,94,48.845104,GSW,113,A,0.37638181
106249,HOU,99,47.804306,SAC,107,A,0.54903483
106299,HOU,105,48.21273,MEM,92,H,0.80419314
106366,HOU,80,48.040721999999995,TOR,93,A,0.42498589
106375,HOU,88,46.800796999999996,PHI,100,A,0.5160805
106402,HOU,80,47.349632,DET,77,H,0.51701301
106451,HOU,83,45.786331,DAL,96,H,0.58876747
106504,HOU,92,44.782825,ORL,97,H,0.6345486
106525,HOU,111,44.515869,DEN,112,A,0.34550864
106549,HOU,116,46.540485,CHI,98,A,0.39603078
106570,HOU,82,46.059505,DET,94,A,0.23348504
106620,HOU,103,47.369999,MEM,83,A,0.59112811
106637,HOU,91,48.154247,TOR,79,H,0.64278603
106670,HOU,95,46.223057,GSW,112,H,0.60509562
106680,HOU,93,45.973949,BOS,97,A,0.22367895
106729,HOU,96,46.660576,ORL,94,A,0.36433411
106741,HOU,103,46.899693,NYK,91,H,0.87325776
106783,HOU,92,47.988838,WAS,84,A,0.43498772
106799,HOU,101,48.549751,NYK,92,A,0.68566346
106821,HOU,113,48.894573,MIN,82,H,0.90059435
106878,HOU,107,46.614235,PHI,111,H,0.79027098
106941,HOU,83,47.050509999999996,SAS,81,H,0.54877383
107033,HOU,89,48.950447,POR,79,A,0.37302542
107057,HOU,89,47.758038,UTA,97,H,0.60758066
107080,HOU,111,48.23407,GSW,107,H,0.60792255
107127,HOU,106,48.714695,IND,103,A,0.56154406
107153,HOU,91,49.293921999999995,MIL,83,A,0.65557015
107166,HOU,92,49.735859000000005,MIN,86,A,0.68462801
107215,HOU,92,50.501305,CLE,77,H,0.68424278
107242,HOU,108,51.006778999999995,ATL,89,H,0.80640054
107273,HOU,95,51.538143,POR,83,H,0.73484868
107306,HOU,89,51.695187,SAC,87,H,0.8017022
107327,HOU,93,52.643719,CLE,85,A,0.47080541
107367,HOU,112,52.766941,MIA,100,H,0.92577332
107414,HOU,110,55.316376,CHI,97,H,0.83027703
107443,HOU,94,55.789035999999996,WAS,69,H,0.83521253
107496,HOU,116,55.972637,MEM,95,H,0.92030442
107525,HOU,103,56.523922,DEN,89,H,0.7300926999999999
107567,HOU,117,56.798401,IND,99,H,0.87253255
107586,HOU,113,58.206005000000005,DAL,98,A,0.42886579
107672,HOU,83,59.216625,ATL,75,A,0.72156835
107713,HOU,89,59.355881000000004,CHA,80,H,0.89012492
107743,HOU,104,59.968426,LAL,92,H,0.65524262
107773,HOU,74,57.990528000000005,BOS,94,H,0.65111625
107808,HOU,109,57.323299,GSW,106,A,0.43465096
107845,HOU,113,56.614295999999996,PHO,122,A,0.42622048
107863,HOU,108,56.801353000000006,SAC,100,H,0.85634023
107891,HOU,97,56.930824,MIN,86,H,0.91259378
107960,HOU,88,55.913776,SAS,109,A,0.35989648
107990,HOU,98,55.396308999999995,SAC,99,A,0.64261156
108016,HOU,95,56.028434999999995,POR,86,A,0.62042171
108057,HOU,105,57.012428,LAC,79,A,0.77149689
108126,HOU,101,57.765839,PHO,90,H,0.65108591
108166,HOU,94,56.643668999999996,DEN,111,A,0.44591171
108187,HOU,96,56.128487,UTA,105,A,0.32370955
108217,HOU,93,56.282398,LAC,75,H,0.92468315
108233,HOU,82,54.96311600000001,UTA,93,H,0.61271036
108248,HOU,84,54.100216,UTA,90,H,0.57267934
108264,HOU,94,54.85621999999999,UTA,92,A,0.27591950000000004
108280,HOU,82,54.546215000000004,UTA,86,A,0.29488826
108298,HOU,95,56.092091,UTA,69,H,0.56001681
108312,HOU,91,55.135334,UTA,113,A,0.32810193
108412,HOU,82,52.004326,MEM,71,H,0.87548167
108435,HOU,112,53.209812,DAL,102,A,0.42371255
108462,HOU,89,53.376526,OKC,77,H,0.90183169
108497,HOU,99,52.604637,BOS,103,H,0.60026193
108531,HOU,99,52.048893,POR,101,A,0.57022655
108546,HOU,92,52.491055,LAC,83,A,0.73291612
108579,HOU,82,51.45491,LAL,111,A,0.28181428
108628,HOU,94,53.079288,PHO,82,A,0.34447521
108662,HOU,75,52.675568000000005,SAS,77,A,0.4475019
108695,HOU,100,53.703442,OKC,89,A,0.77422231
108723,HOU,86,51.974663,DAL,96,H,0.74033058
108767,HOU,103,52.777115,WAS,91,A,0.61968768
108783,HOU,100,53.649963,ORL,95,A,0.39110023
108803,HOU,107,54.218163,MIA,98,A,0.66210532
108828,HOU,90,53.439884,IND,91,H,0.81127465
108875,HOU,103,54.274756999999994,SAS,84,H,0.68977904
108895,HOU,94,53.510833999999996,DEN,104,A,0.40927023
108935,HOU,103,53.626472,LAC,96,H,0.90502858
108960,HOU,131,54.062056999999996,GSW,112,H,0.82322574
109004,HOU,97,52.030914,MEM,109,A,0.76295143
109017,HOU,92,52.398357,ATL,84,H,0.75834644
109058,HOU,119,53.266743000000005,GSW,108,A,0.57312107
109085,HOU,82,51.358727,LAC,95,A,0.70587242
109122,HOU,108,52.199768,DEN,96,H,0.60742581
109162,HOU,107,52.414257,SAC,96,H,0.87262982
109184,HOU,109,52.77655,MIN,102,A,0.74382615
109225,HOU,90,53.649014,CLE,99,A,0.28623509
109277,HOU,120,53.338924,UTA,115,H,0.6965059
109306,HOU,87,52.20517,WAS,89,H,0.88057679
109338,HOU,85,52.396515,MIL,81,H,0.81217182
109374,HOU,73,50.35183,TOR,94,A,0.58519936
109376,HOU,100,49.923389,ATL,103,A,0.40495622
109426,HOU,96,48.922543,PHI,104,A,0.53725106
109430,HOU,89,50.091029999999996,BOS,85,A,0.23242992
109469,HOU,98,50.261204,OKC,96,A,0.79063529
109483,HOU,96,50.658955,NYK,76,H,0.8484748
109523,HOU,100,49.996426,LAL,105,H,0.47883084
109590,HOU,93,50.295730999999996,MIA,86,H,0.78884339
109610,HOU,115,50.616253,DEN,113,H,0.63944471
109641,HOU,108,51.196465,UTA,99,H,0.66878241
109671,HOU,102,50.355896,IND,107,A,0.57747847
109698,HOU,108,50.955139,DET,105,A,0.46853936
109719,HOU,98,49.931293,NYK,104,A,0.62084311
109739,HOU,93,49.155434,PHI,95,H,0.70388043
109785,HOU,110,49.637543,GSW,93,H,0.80410057
109832,HOU,107,49.927597,CHI,100,H,0.79526693
109847,HOU,93,47.982521000000006,MEM,104,A,0.74483776
109890,HOU,107,48.461971000000005,MIN,90,H,0.80696577
109924,HOU,112,47.145084000000004,MIL,124,A,0.54184318
109952,HOU,94,47.345306,SAC,82,H,0.89145917
110026,HOU,93,48.773804,DAL,86,H,0.63603008
110056,HOU,99,49.412861,CHA,78,H,0.78006053
110089,HOU,98,49.820526,POR,94,H,0.65073705
110122,HOU,93,51.471802000000004,CLE,74,H,0.47898027
110153,HOU,102,50.866741,CHI,105,A,0.53806281
110176,HOU,105,51.497471000000004,MIN,94,A,0.67875916
110198,HOU,107,51.7799,TOR,97,H,0.83022463
110229,HOU,94,51.221531,UTA,101,A,0.36469936
110243,HOU,116,51.535645,PHO,112,H,0.71474802
110274,HOU,93,51.677402,MEM,83,H,0.90801442
110289,HOU,97,52.260918,DEN,95,A,0.41098368
110319,HOU,96,51.494625,LAL,102,H,0.50635552
110340,HOU,91,52.147694,CHA,86,A,0.51938987
110362,HOU,85,51.451415999999995,SAS,88,H,0.60145438
110422,HOU,106,53.122749,DET,101,H,0.78292543
110452,HOU,107,53.348076,MIN,88,H,0.9023608
110492,HOU,87,54.003085999999996,SAS,85,A,0.34790045
110517,HOU,86,53.145095999999995,UTA,99,A,0.391119
110572,HOU,110,53.31631899999999,LAC,93,H,0.91827458
110643,HOU,109,52.674393,PHO,114,A,0.48063487
110658,HOU,81,52.202385,LAL,93,A,0.24281257
110690,HOU,102,53.082104,POR,88,H,0.62101299
110711,HOU,93,53.983768000000005,ORL,83,H,0.53438044
110750,HOU,115,54.459778,SAC,98,A,0.79460704
110760,HOU,113,54.82114,GSW,109,A,0.66462761
110840,HOU,84,54.56971,DAL,95,A,0.44325918
110866,HOU,108,57.33919100000001,POR,81,A,0.32451451
110887,HOU,103,56.907238,POR,107,A,0.40558648
110903,HOU,86,57.20443,POR,83,H,0.67105663
110919,HOU,89,57.411564,POR,88,H,0.67950439
110932,HOU,77,56.652781999999995,POR,88,A,0.40786701
110943,HOU,92,57.420124,POR,76,H,0.66377956
110956,HOU,100,58.742881999999994,LAL,92,A,0.27358896
110965,HOU,98,58.155991,LAL,111,A,0.30985826
110968,HOU,94,56.822140000000005,LAL,108,H,0.56754553
110976,HOU,99,57.786701,LAL,87,H,0.52427232
110986,HOU,78,56.58629200000001,LAL,118,A,0.28325719
110990,HOU,95,57.728618999999995,LAL,80,H,0.51670104
110997,HOU,70,57.033916000000005,LAL,89,A,0.28170592
111039,HOU,87,52.621529,POR,96,A,0.39138043
111047,HOU,108,52.906906000000006,GSW,107,A,0.61037618
111096,HOU,111,53.277164,POR,107,H,0.66518748
111130,HOU,113,54.714016,UTA,96,A,0.48456514
111152,HOU,102,54.277198999999996,LAL,103,H,0.55877674
111180,HOU,105,54.501220999999994,OKC,94,H,0.86360681
111241,HOU,103,53.35994,DAL,121,A,0.41549093
111253,HOU,104,53.683273,MEM,79,H,0.88606811
111295,HOU,100,52.129597,SAC,109,A,0.72125399
111319,HOU,101,53.854565,LAL,91,A,0.25959539
111334,HOU,105,52.681461,PHO,111,H,0.70051497
111358,HOU,97,53.14595,MIN,84,A,0.76956278
111377,HOU,103,52.790577,ATL,105,A,0.40395355
111400,HOU,113,52.937912,SAC,106,H,0.88326955
111453,HOU,99,49.701941999999995,DAL,130,H,0.66554111
111482,HOU,84,48.321835,SAS,92,H,0.67627352
111520,HOU,100,49.363258,OKC,91,A,0.47729737
111554,HOU,102,50.261681,LAC,85,A,0.66436398
111570,HOU,111,50.639336,GSW,109,A,0.5872519
111609,HOU,89,50.338051,POR,90,A,0.39717698
111648,HOU,95,51.318882,CLE,85,H,0.5173648000000001
111685,HOU,96,51.771244,PHI,91,A,0.64471614
111717,HOU,88,50.277401,TOR,101,A,0.58772087
111739,HOU,107,50.695629,DET,96,H,0.77572757
111748,HOU,101,50.11623,DEN,111,A,0.31182897
111783,HOU,116,51.543694,DAL,108,A,0.29895824
111803,HOU,95,51.788647,OKC,90,H,0.78936249
111846,HOU,108,51.989269,LAC,99,H,0.86678797
111870,HOU,87,51.254318,ORL,102,A,0.30995905
111909,HOU,83,50.821251000000004,CLE,108,A,0.22342235
111971,HOU,97,51.540871,DAL,94,H,0.59214824
112034,HOU,79,50.414928,LAL,88,A,0.23244196
112059,HOU,110,49.699059000000005,PHO,118,A,0.41416436
112099,HOU,105,50.075443,NYK,96,H,0.77357173
112137,HOU,94,49.213192,CHA,102,A,0.47923434
112154,HOU,120,49.327946000000004,MIN,114,H,0.90336019
112184,HOU,106,47.588459,MIA,115,H,0.74794048
112226,HOU,101,47.806346999999995,MIL,98,H,0.77614516
112296,HOU,116,49.074577000000005,SAS,109,A,0.33001703
112311,HOU,97,47.544968,CHI,104,H,0.75513136
112333,HOU,95,46.415771,ATL,102,H,0.6122539
112362,HOU,92,45.626236,DEN,97,H,0.53297251
112390,HOU,104,46.069805,POR,100,H,0.63487238
112427,HOU,111,45.031162,PHO,115,H,0.69953626
112456,HOU,119,45.537582,GSW,97,H,0.82991403
112503,HOU,101,47.630825,MEM,83,A,0.37839699
112522,HOU,95,45.97665,PHI,102,H,0.78466243
112556,HOU,66,43.858788,MIA,99,A,0.44746798
112596,HOU,95,42.842009999999995,UTA,104,H,0.49967113
112619,HOU,127,45.567593,MIL,99,A,0.40490562
112665,HOU,115,43.363338,IND,125,H,0.81231821
112725,HOU,92,41.153282,ORL,110,H,0.47250572
112753,HOU,109,41.829346,SAS,104,H,0.53347135
112782,HOU,110,41.144436,UTA,133,A,0.21346915
112807,HOU,116,42.438213,TOR,92,H,0.64182657
112834,HOU,81,41.143372,SAC,84,H,0.84462446
112888,HOU,112,42.072872,MIN,98,A,0.62995237
112900,HOU,107,41.349159,DET,110,A,0.58706367
112932,HOU,96,42.141098,WAS,88,A,0.56821096
113017,HOU,125,42.913658,DEN,123,H,0.44366863
113050,HOU,107,43.733429,MEM,94,H,0.65210909
113071,HOU,87,42.650803,BOS,94,H,0.58562928
113113,HOU,116,43.292862,NYK,112,A,0.51177597
113116,HOU,88,42.338951,CHI,98,A,0.45102644
113160,HOU,104,41.549454,OKC,122,A,0.27972448
113168,HOU,93,39.827019,LAC,99,H,0.82899725
113198,HOU,101,39.184771999999995,LAL,109,H,0.36384764
113236,HOU,98,39.369728,WAS,94,H,0.82962793
113265,HOU,102,38.852299,SAS,119,A,0.20109487
113275,HOU,119,40.138287,BOS,114,A,0.25663728
113314,HOU,102,38.363583,IND,133,A,0.39986622
113335,HOU,113,39.946194,MEM,103,A,0.33907318
113351,HOU,113,41.818748,UTA,96,H,0.41840866
113385,HOU,97,42.559006,CHA,90,H,0.56496119
113430,HOU,106,42.123581,PHO,116,A,0.23331869
113453,HOU,117,42.851864,SAC,107,A,0.63854396
113658,HOU,110,40.900764,LAL,112,A,0.19763249
113669,HOU,128,40.309204,GSW,132,A,0.45667231
113722,HOU,94,38.929424,DEN,107,H,0.52881396
113825,HOU,121,37.384514,SAS,124,A,0.21760511
113835,HOU,120,37.987122,MIN,94,H,0.82216024
113887,HOU,91,37.108779999999996,WAS,98,A,0.50096691
113899,HOU,102,37.992264,IND,99,A,0.32054257
113934,HOU,104,39.041996000000005,NYK,96,A,0.45935369
113959,HOU,92,38.276821000000005,CHI,95,H,0.61279458
113978,HOU,99,37.511753000000006,OKC,116,A,0.28280073
114010,HOU,96,36.681835,TOR,106,A,0.40521955
114046,HOU,116,35.922253000000005,PHO,123,H,0.4486191
114077,HOU,111,36.552452,GSW,101,H,0.67648304
114098,HOU,89,35.943484999999995,CHA,99,A,0.31427312
114140,HOU,99,36.373726,OKC,98,H,0.48866856
114152,HOU,91,36.054249,DAL,101,A,0.18010634
114184,HOU,109,37.59639,LAL,99,H,0.34703088
114215,HOU,127,39.595192,MEM,111,A,0.37009084
114229,HOU,116,39.24815,CHI,119,A,0.32620406
114277,HOU,97,39.797173,DET,83,H,0.76313555
114318,HOU,91,39.269508,MIL,97,A,0.35308921
114344,HOU,110,39.975291999999996,CLE,95,H,0.71743947
114380,HOU,118,40.303329,SAC,105,H,0.84256756
114398,HOU,105,39.727795,OKC,117,A,0.26872307
114420,HOU,103,40.68911,MEM,87,H,0.64655566
114460,HOU,102,41.355167,SAC,93,A,0.64646411
114469,HOU,121,42.331417,GSW,112,A,0.51714587
114498,HOU,97,42.939198,LAC,92,A,0.57123065
114547,HOU,100,43.189071999999996,WAS,93,H,0.82717562
114583,HOU,119,42.562893,MIA,125,H,0.40703285
114610,HOU,114,42.95237,TOR,105,H,0.77593428
114644,HOU,85,42.093948,POR,100,A,0.33361572
114655,HOU,106,41.67907,DEN,113,A,0.26801968
114680,HOU,100,40.953175,POR,103,H,0.58826715
114716,HOU,95,40.478649,ORL,110,A,0.20033056
114735,HOU,99,39.717499,UTA,103,H,0.55601811
114755,HOU,108,41.51112,BOS,102,A,0.15488154
114781,HOU,112,40.607857,OKC,118,H,0.54336464
114824,HOU,112,41.162952000000004,ATL,106,A,0.22194278
114854,HOU,93,41.860577,MIL,84,H,0.63252306
114887,HOU,104,42.785179,NYK,89,H,0.64508396
114919,HOU,110,42.277439,MEM,115,A,0.36988825
114934,HOU,104,41.126740000000005,ORL,118,H,0.44073370000000006
114961,HOU,129,41.596207,MIN,125,A,0.62170535
114991,HOU,96,42.164806,LAC,83,H,0.74561989
115006,HOU,106,41.786171,DAL,111,A,0.28875232
115051,HOU,95,41.446671,SAS,108,A,0.16224611
115080,HOU,106,41.051204999999996,LAL,114,A,0.24076599
115109,HOU,97,41.648361,UTA,96,A,0.35441196
115147,HOU,95,42.062187,MEM,93,H,0.57453221
115170,HOU,108,43.218078999999996,DEN,103,A,0.30535078
115187,HOU,108,41.75074,MIN,112,H,0.84567571
115245,HOU,102,41.103984999999994,DAL,106,H,0.49017867
115278,HOU,121,42.381981,DEN,102,H,0.59407759
115306,HOU,105,41.107288,PHI,114,H,0.59212142
115330,HOU,108,42.075317,DET,100,A,0.49349183
115345,HOU,124,42.510418,CLE,119,A,0.67502463
115450,HOU,103,45.653275,POR,87,A,0.36216831
115464,HOU,103,44.952488,LAC,106,A,0.57782048
115501,HOU,112,45.689583,IND,95,H,0.72478598
115542,HOU,123,47.003532,SAC,101,A,0.61286092
115553,HOU,110,46.614975,PHO,113,A,0.36424685
115610,HOU,107,45.748943,SAS,115,H,0.4698267
115632,HOU,95,46.042038,PHO,93,H,0.67658252
115667,HOU,94,46.622776,CHA,78,H,0.76660252
115692,HOU,93,47.999767,BOS,77,H,0.51717478
115727,HOU,110,48.187477,UTA,108,H,0.77612209
115770,HOU,131,48.688187,GSW,112,H,0.8121199
115835,HOU,119,48.359177,MIA,125,A,0.24301887
115882,HOU,97,48.729847,PHI,108,A,0.37988317
115899,HOU,119,49.326645,SAS,114,H,0.56448996
115935,HOU,114,49.642975,ATL,109,H,0.74310756
115963,HOU,101,48.463581,SAC,104,H,0.82280219
116033,HOU,99,48.317619,LAC,78,H,0.79539782
116064,HOU,91,47.310783,DAL,98,H,0.56529123
116100,HOU,121,48.021496,MIN,102,A,0.74678409
116301,HOU,95,45.684048,ORL,104,A,0.33019662
116343,HOU,105,47.087509000000004,SAS,85,H,0.56846213
116367,HOU,93,45.994553,MEM,113,A,0.35155296
116381,HOU,95,46.644775,ATL,84,H,0.68313712
116432,HOU,99,46.06282,LAL,108,A,0.32025307
116448,HOU,89,44.030506,LAC,117,A,0.47658598
116482,HOU,94,43.389922999999996,OKC,109,A,0.26078057
116505,HOU,95,42.790459000000006,OKC,98,H,0.50968856
116540,HOU,82,43.893840999999995,CHA,70,A,0.53712773
116578,HOU,95,43.471558,SAS,101,A,0.29336387
116603,HOU,103,44.009758000000005,SAC,89,H,0.76653725
116625,HOU,107,44.376102,POR,105,H,0.61312997
116665,HOU,114,44.938812,WAS,106,A,0.67243767
116671,HOU,97,45.389824,DET,80,H,0.82038975
116737,HOU,105,46.04953,SAS,102,H,0.5857529
116770,HOU,107,47.154385,MIN,92,A,0.58283705
116800,HOU,99,45.794365,MIL,105,H,0.73352331
116834,HOU,103,46.219479,WAS,76,H,0.87145835
116848,HOU,97,46.757774,NYK,84,H,0.75362885
116875,HOU,108,44.392025,MIN,120,H,0.79593486
116924,HOU,91,43.916992,SAS,99,A,0.28325194
116948,HOU,99,44.713028,PHO,81,H,0.71684605
116970,HOU,91,43.706352,MIN,100,A,0.49689043
116992,HOU,99,45.457859,DEN,90,A,0.26074725
117038,HOU,103,46.741405,POR,96,A,0.33270478
117048,HOU,96,47.700573,PHO,89,A,0.45702642
117099,HOU,97,46.69706,GSW,106,A,0.50230098
117127,HOU,83,45.979565,MEM,93,A,0.36171508
117143,HOU,96,46.428841,OKC,95,H,0.47036549
117171,HOU,98,44.029144,MIN,111,H,0.77877802
117200,HOU,101,44.791294,UTA,85,H,0.70778733
117225,HOU,97,45.294144,MEM,93,H,0.59649134
