,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
101556,POR,113,28.275274,ORL,108,H,0.60015619
101582,POR,89,28.821771999999996,CLE,87,H,0.42951822
101637,POR,96,29.212571999999998,TOR,94,H,0.56350386
101695,POR,89,28.902369,DAL,95,H,0.2420861
101742,POR,94,28.526943,DEN,97,H,0.37635559
101782,POR,83,28.738561999999998,GSW,98,A,0.26572198
101855,POR,82,29.667887,SAS,86,H,0.24314567
101876,POR,89,30.342831,MIN,85,H,0.46312404
101886,POR,104,30.191785999999997,DEN,105,A,0.22421443
101944,POR,69,29.386339000000003,IND,101,A,0.21382415
101964,POR,83,28.199554,BOS,115,A,0.30233896
102014,POR,81,27.069506,TOR,114,A,0.28926289
102018,POR,91,28.121126,CHA,83,A,0.41223925
102083,POR,82,27.225209999999997,LAL,99,A,0.19970244
102113,POR,106,26.275543,CHA,110,H,0.71183854
102141,POR,96,25.601732000000002,BOS,102,H,0.48434859999999996
102189,POR,91,24.273708,SAC,115,A,0.17181468
102217,POR,99,25.176529000000002,LAL,93,H,0.38308281
102259,POR,81,25.039518,SAS,101,A,0.064371288
102264,POR,84,24.657642000000003,HOU,102,A,0.17232472
102296,POR,87,24.59306,DAL,93,A,0.064923942
102331,POR,92,24.213989,DAL,109,H,0.1787921
102376,POR,111,26.113708,PHO,101,H,0.18523966
102396,POR,66,25.479785999999997,CHI,95,A,0.19638759
102440,POR,84,24.82152,CLE,99,A,0.1807065
102467,POR,93,24.605062,MIL,97,A,0.22673649
102494,POR,93,23.91774,MIL,100,H,0.47408631
102543,POR,108,23.774979000000002,PHO,125,A,0.075879335
102562,POR,79,23.412582,SAS,98,H,0.1635382
102593,POR,83,22.78126,LAC,97,H,0.31949115
102638,POR,90,22.07535,SAC,106,H,0.33066288
102677,POR,89,21.219049,UTA,102,H,0.44243839
102744,POR,76,20.911023999999998,HOU,75,H,0.37379554
102786,POR,93,19.835663,UTA,110,A,0.16480374
102821,POR,98,19.398569000000002,DEN,110,H,0.2784974
102849,POR,93,19.324757,LAC,97,A,0.10058773
102877,POR,99,19.208154999999998,LAL,110,A,0.092479706
102899,POR,81,18.816622,GSW,86,H,0.39445013
102922,POR,79,18.565379999999998,GSW,93,A,0.16242963
102969,POR,96,18.331861,PHO,106,H,0.18542151
103194,POR,89,23.881227,GSW,102,A,0.22109562
103225,POR,88,24.336569,MIN,86,H,0.46846795
103244,POR,89,24.129652,LAC,102,A,0.12304467
103279,POR,101,25.626375,LAL,90,H,0.31578851
103338,POR,96,25.615416,DAL,103,H,0.30477649
103360,POR,89,25.129618,MIN,101,A,0.26572126
103368,POR,87,24.888479,CLE,100,A,0.13871688
103388,POR,90,24.122738000000002,BOS,118,A,0.24253881
103447,POR,98,26.930971000000003,SAS,107,H,0.24988393
103536,POR,85,27.119954999999997,SAC,105,A,0.16892803
103544,POR,101,26.241093,PHO,119,H,0.34181482
103571,POR,97,25.478776999999997,IND,105,H,0.47093201
103611,POR,89,25.216976000000003,ORL,91,H,0.33174655
103645,POR,96,24.098114000000002,ATL,107,H,0.55743283
103660,POR,88,25.331459,DET,85,A,0.11148143
103687,POR,94,25.019825,MIL,102,A,0.22525597
103707,POR,95,24.661023999999998,IND,108,A,0.1974594
103749,POR,93,26.322788,TOR,83,A,0.24703419
103765,POR,81,27.045658000000003,PHI,79,A,0.28929240000000006
103786,POR,85,28.407425,MEM,79,A,0.22405583
103825,POR,109,29.527687,LAC,99,H,0.45196998
103897,POR,89,30.131165000000003,HOU,87,H,0.39501438
103928,POR,100,29.656865999999997,TOR,101,H,0.57745105
103968,POR,87,29.353596000000003,PHO,110,A,0.11183745
104027,POR,95,29.571581,PHI,98,H,0.64902723
104049,POR,86,29.299152000000003,UTA,96,A,0.16639495
104067,POR,81,28.177464,BOS,89,H,0.60752249
104093,POR,81,26.305632,NYK,99,H,0.61670977
104143,POR,110,27.653098999999997,SAC,105,A,0.18209535
104154,POR,90,27.088198,MIA,93,H,0.53188336
104176,POR,84,26.918411,SAS,98,A,0.09368825
104184,POR,74,26.719301,DAL,99,A,0.07577663700000001
104229,POR,95,27.659360999999997,SAC,87,H,0.45669395
104251,POR,93,26.394398,DEN,109,H,0.48844188
104296,POR,94,28.495695,CLE,76,H,0.33279139
104322,POR,101,28.418083000000003,PHO,106,A,0.07790935
104356,POR,99,28.978621,MIL,95,H,0.52838951
104400,POR,101,29.479658,MIN,98,H,0.52733982
104416,POR,69,29.019572999999998,HOU,99,A,0.13720095
104452,POR,135,29.811597999999996,MEM,132,A,0.33570105
104514,POR,100,30.190640999999996,DEN,91,H,0.47904724
104530,POR,107,29.840994,DEN,114,A,0.24656546
104559,POR,86,29.502421999999996,CHI,88,H,0.38511819
104596,POR,102,29.22547,PHO,109,H,0.20309024
104627,POR,108,30.609896000000003,CHA,100,A,0.30535883
104676,POR,94,33.962559000000006,WAS,73,A,0.20115119
104693,POR,85,33.291,MIA,104,A,0.24241102
104715,POR,91,32.654773999999996,ORL,103,A,0.3024863
104738,POR,103,33.363667,UTA,100,H,0.40521517
104759,POR,112,34.527966,LAL,108,A,0.24030197
104796,POR,102,33.851997,MEM,103,H,0.71501195
104880,POR,127,34.427994,CHA,90,H,0.63651806
104921,POR,96,33.360946999999996,SAC,104,H,0.55866122
104956,POR,94,33.050167,SAS,99,H,0.25149944
105028,POR,106,34.270428,GSW,87,H,0.5986982
105051,POR,99,33.775108,DEN,107,A,0.2994349
105079,POR,75,32.927566999999996,DET,87,H,0.38346201
105094,POR,111,32.543484,LAL,116,A,0.30262733
105159,POR,100,31.063526,WAS,98,H,0.47603950000000006
105184,POR,92,32.266769000000004,NYK,86,A,0.30646336
105189,POR,102,32.907234,ATL,100,A,0.38379365
105230,POR,93,32.637112,MIN,94,A,0.35872853
105241,POR,89,32.286331,CHI,100,A,0.19062918
105290,POR,92,31.226946,MEM,96,H,0.72684902
105322,POR,86,30.084442,LAC,99,H,0.48000306
105385,POR,94,31.033184000000002,UTA,89,H,0.36546865
105402,POR,85,32.881001,HOU,78,A,0.15670735
105419,POR,74,32.738789000000004,DAL,86,A,0.081142724
105460,POR,96,32.551971,SAS,112,A,0.087607086
105491,POR,95,32.074622999999995,HOU,99,H,0.39828926
105509,POR,89,31.502934999999997,LAC,107,A,0.22137082
105570,POR,93,31.198013,UTA,130,A,0.21002895
105601,POR,98,29.881659999999997,GSW,120,H,0.40403882
105774,POR,97,32.389454,SAS,106,A,0.11777133
105826,POR,80,31.391844,HOU,89,A,0.1766026
105919,POR,110,32.790485,MEM,98,H,0.64378184
105935,POR,91,34.250683,DAL,82,H,0.33207718
105973,POR,102,35.568515999999995,DET,94,H,0.35232335
105983,POR,93,35.009037,DEN,110,A,0.21855104
106022,POR,88,34.597542,PHI,92,A,0.34556121
106049,POR,90,33.488132,WAS,109,A,0.36995411
106059,POR,92,32.900982,CHA,101,A,0.32806957
106123,POR,87,32.379494,SAC,84,H,0.61247939
106173,POR,74,31.508511,ORL,85,H,0.41524762
106200,POR,89,30.539988,IND,95,H,0.59917289
106219,POR,80,30.298538,DAL,91,A,0.14020239999999998
106265,POR,79,30.055265000000002,SAS,100,A,0.096417785
106273,POR,106,30.659592,MEM,105,A,0.31722122
106318,POR,112,31.231886,MIA,106,H,0.60287064
106365,POR,117,31.627962,MIL,113,H,0.6559602
106393,POR,97,33.637352,UTA,89,A,0.15659714
106414,POR,105,34.965786,GSW,95,H,0.40613207
106445,POR,99,36.027664,UTA,91,H,0.44854435
106469,POR,116,38.172253000000005,DEN,105,A,0.22442853
106517,POR,101,39.843216,TOR,96,H,0.52575582
106542,POR,99,40.347557,DEN,96,H,0.55626059
106628,POR,109,41.096203,MIN,98,H,0.83799624
106658,POR,97,42.314545,PHI,72,H,0.6676048000000001
106678,POR,101,41.737747,UTA,111,A,0.29687291
106694,POR,90,42.478626,MIN,79,A,0.65119463
106705,POR,115,43.572281,CHI,109,A,0.37295479
106745,POR,103,44.658451,UTA,89,H,0.57750523
106802,POR,109,45.995712,GSW,91,H,0.56204987
106859,POR,109,45.423908000000004,TOR,116,A,0.35547078
106890,POR,90,47.000599,BOS,100,A,0.27167368
106921,POR,98,47.520943,MIA,91,A,0.66867489
106951,POR,94,46.853313,ORL,101,A,0.40728301
106956,POR,111,47.328094,ATL,109,A,0.51662207
107032,POR,79,45.069148999999996,HOU,89,H,0.62697458
107066,POR,94,45.24942,ATL,93,H,0.75206208
107108,POR,83,44.67767,CLE,84,H,0.63021475
107135,POR,94,44.933231,NYK,88,H,0.80919379
107175,POR,103,44.267864,DEN,105,H,0.61747986
107207,POR,100,44.537655,CHI,97,H,0.73545808
107227,POR,82,44.152908000000004,DET,91,A,0.22263485
107245,POR,93,43.125465000000005,IND,101,A,0.53202558
107272,POR,83,42.559658,HOU,95,A,0.26515132
107300,POR,76,41.822140000000005,DAL,96,A,0.24793023
107336,POR,94,39.97913,SAC,105,H,0.70260859
107423,POR,102,37.956173,BOS,112,H,0.40660569
107444,POR,83,37.675816,LAL,96,A,0.13770384
107462,POR,82,38.265728,LAC,80,A,0.43583065
107501,POR,119,39.664055,LAL,111,H,0.33440262
107523,POR,104,39.335457,GSW,110,A,0.23594964
107554,POR,92,38.614222999999996,PHO,97,H,0.49192079999999994
107600,POR,103,39.091366,MIL,101,A,0.52217841
107628,POR,120,39.828812,NYK,114,A,0.53571463
107647,POR,80,39.307831,CLE,88,A,0.30516565
107666,POR,103,40.043938,MIN,96,A,0.56686378
107696,POR,85,39.04744,SAC,96,A,0.44515312
107732,POR,107,39.431507,MIN,96,H,0.80117655
107776,POR,98,38.221359,PHO,111,H,0.47793448
107823,POR,107,38.4786,LAC,102,H,0.79245323
107832,POR,83,39.476284,LAC,72,A,0.5539977
107881,POR,102,38.977703000000005,WAS,82,H,0.60582632
107913,POR,95,38.430397,GSW,111,A,0.21904176
107946,POR,85,36.95446,CHA,93,H,0.69218558
108003,POR,91,36.61005,LAL,104,A,0.16582209
108017,POR,86,35.894226,HOU,95,H,0.37957829
108068,POR,65,35.353016,SAS,72,H,0.34065446
108095,POR,112,36.817802,LAL,103,H,0.33948368
108138,POR,86,35.776325,SAC,103,A,0.36905533
108155,POR,108,36.501808000000004,DAL,105,H,0.40584585
108200,POR,113,37.156689,MEM,91,H,0.78712171
108226,POR,91,36.893288,PHO,100,A,0.16019189
108407,POR,76,37.448364,LAL,96,A,0.16732675
108449,POR,100,37.958607,SAS,99,H,0.42112994
108476,POR,96,37.542084,PHO,107,A,0.21421874
108526,POR,96,37.298084,UTA,103,A,0.17000556
108530,POR,101,37.895607,HOU,99,H,0.42977342
108568,POR,97,38.170635,MIN,93,H,0.75847727
108592,POR,106,39.778965,ORL,99,A,0.23572481
108619,POR,104,40.746933,MIA,96,A,0.49347287
108677,POR,88,41.127646999999996,MIN,83,A,0.54001462
108705,POR,106,40.663296,GSW,111,A,0.34294719
108733,POR,116,42.356426,CHI,74,H,0.68146491
108760,POR,117,44.362507,SAC,96,A,0.44967788
108785,POR,92,43.815437,PHO,102,A,0.28502053
108807,POR,91,43.99044,SAC,90,H,0.75944126
108837,POR,106,44.968307,MIA,68,H,0.78674728
108897,POR,96,47.952877,DET,85,A,0.31767690000000004
108921,POR,104,48.585037,NYK,97,A,0.60769826
108946,POR,98,49.267773,WAS,92,A,0.55048311
108955,POR,78,48.791107000000004,BOS,93,A,0.20808554
109000,POR,98,49.184746000000004,TOR,97,A,0.51376629
109023,POR,108,48.66283,ORL,109,H,0.60245383
109049,POR,88,48.007633,UTA,97,A,0.3583082
109072,POR,112,45.844536,LAC,120,H,0.86317885
109131,POR,109,46.544258,SAC,77,H,0.8208124
109153,POR,124,47.031597,PHO,119,H,0.63688982
109207,POR,89,46.499348,DEN,97,A,0.31571591
109239,POR,101,47.305794,DEN,92,H,0.57887709
109251,POR,94,46.036312,DAL,102,H,0.6294831
109283,POR,102,46.622085999999996,TOR,89,H,0.73528963
109328,POR,91,47.557021999999996,BOS,86,H,0.39194664
109392,POR,86,45.553631,LAL,100,A,0.17343169
109447,POR,84,45.863724,DET,83,H,0.60701674
109486,POR,113,46.327915000000004,GSW,100,H,0.78376073
109509,POR,109,47.477455,CHI,95,A,0.55224216
109548,POR,79,46.005817,PHI,100,A,0.43708479
109580,POR,97,45.970657,CHA,102,A,0.52947521
109624,POR,102,46.604079999999996,MIL,85,H,0.75723881
109653,POR,98,45.857136,CLE,104,H,0.47466645
109689,POR,100,46.190327,WAS,87,H,0.83830547
109711,POR,113,47.331234,LAC,88,A,0.6802454000000001
109757,POR,88,47.923747999999996,CHA,74,H,0.74148971
109798,POR,122,48.710876,UTA,108,H,0.6691733
109841,POR,99,49.618977,DAL,104,A,0.36867481
109879,POR,93,48.015999,OKC,102,A,0.71215111
109916,POR,109,48.158146,NYK,108,H,0.7947014
109965,POR,106,48.435387,OKC,92,H,0.86632991
109974,POR,98,47.537319000000004,GSW,105,A,0.5186491
110012,POR,94,47.655079,MEM,90,H,0.88325918
110042,POR,108,48.182327,ATL,98,H,0.71829212
110068,POR,116,48.595501,LAC,87,H,0.87836361
110088,POR,94,48.182846000000005,HOU,98,A,0.34926295
110118,POR,84,47.583282000000004,SAS,99,A,0.25153369
110137,POR,102,48.765087,MIN,82,A,0.62088311
110182,POR,102,50.157299,SAS,84,H,0.53578138
110226,POR,107,50.344035999999996,IND,105,H,0.77286065
110231,POR,90,49.3522,DEN,106,A,0.37729979
110271,POR,95,49.445248,MIN,93,H,0.87791139
110297,POR,111,51.129078,LAL,94,H,0.44125459
110329,POR,89,50.181358,DAL,93,H,0.67801189
110370,POR,80,49.114902,ATL,98,A,0.46357501
110397,POR,103,49.644444,MEM,92,A,0.72803819
110425,POR,95,50.535336,IND,85,A,0.55612898
110443,POR,92,50.279587,CLE,97,A,0.21566427
110476,POR,96,51.185158,MIL,84,A,0.58754003
110507,POR,108,49.854568,PHI,114,H,0.74062121
110544,POR,129,50.833042,PHO,109,H,0.67007107
110576,POR,86,51.080898,MEM,66,H,0.89995378
110621,POR,125,52.266490999999995,UTA,104,H,0.61828816
110662,POR,107,53.567463000000004,OKC,72,A,0.69208902
110691,POR,88,52.694355,HOU,102,A,0.37898701
110715,POR,96,52.962540000000004,MEM,93,A,0.71815383
110744,POR,95,54.524151,SAS,83,A,0.35187882
110772,POR,106,55.34174300000001,LAL,98,H,0.51157302
110782,POR,87,55.737839,LAC,72,A,0.80761027
110823,POR,113,55.992275,OKC,83,H,0.91504139
110859,POR,104,57.062794,DEN,76,H,0.68298435
110867,POR,81,54.27727900000001,HOU,108,H,0.67548549
110886,POR,107,54.732811,HOU,103,H,0.59441352
110902,POR,83,54.420280000000005,HOU,86,A,0.32894337
110918,POR,88,54.200146,HOU,89,A,0.32049561
110933,POR,88,54.997356,HOU,77,H,0.59213299
110942,POR,76,54.19101,HOU,92,A,0.33622044
111038,POR,96,51.753277000000004,HOU,87,H,0.60861957
111066,POR,94,51.031994,DEN,97,H,0.61459941
111097,POR,107,50.649822,HOU,111,A,0.33481252
111117,POR,83,51.368534000000004,OKC,74,A,0.60381603
111148,POR,91,50.014599,ATL,97,H,0.74946445
111198,POR,96,50.698639,SAS,84,H,0.67445987
111221,POR,116,51.023602000000004,MIN,93,H,0.88339746
111243,POR,93,51.776657,MEM,79,A,0.67197704
111261,POR,107,52.575256,MIN,84,A,0.73941123
111298,POR,80,53.873104000000005,CHA,74,A,0.59140998
111324,POR,95,53.37444300000001,ATL,99,A,0.43118644
111364,POR,87,53.61779,DET,81,H,0.80242211
111383,POR,94,51.770016,GSW,108,A,0.67152679
111409,POR,106,52.041340000000005,MIN,78,H,0.91140425
111431,POR,122,52.818335999999995,CHI,98,H,0.75122452
111494,POR,96,50.582024,MEM,106,H,0.87264836
111504,POR,92,49.405403,UTA,108,A,0.43449402
111544,POR,100,47.871155,MIA,107,H,0.7578609000000001
111608,POR,90,48.180141,HOU,89,H,0.60282302
111623,POR,84,46.971413,NYK,93,A,0.58024788
111650,POR,102,47.940502,IND,91,A,0.55628872
111673,POR,99,47.64584,CLE,104,A,0.23835635
111701,POR,101,46.78215,MIL,108,A,0.50069547
111745,POR,95,47.024078,SAC,88,H,0.82927644
111774,POR,105,47.44138,PHO,102,H,0.61258811
111809,POR,83,46.977115999999995,ORL,92,A,0.26557869
111825,POR,102,47.937816999999995,MIA,95,A,0.45560735
111844,POR,85,48.996834,DAL,81,A,0.28175354
111877,POR,98,49.889179,SAS,94,A,0.3556419
111887,POR,107,50.761219,DEN,96,H,0.58329022
111931,POR,93,48.258533,PHI,104,H,0.85424721
111963,POR,103,48.424603000000005,LAC,99,H,0.84078032
112001,POR,105,48.818690999999994,GSW,89,H,0.83096588
112021,POR,95,47.415188,LAC,105,A,0.61966997
112041,POR,105,46.386993,MEM,109,H,0.69881517
112084,POR,107,47.518425,LAL,98,H,0.44981578
112111,POR,94,46.577515000000005,CLE,106,H,0.41322440000000005
112167,POR,120,47.053707,MIL,108,H,0.76783347
112196,POR,102,48.19141,ORL,87,H,0.57014722
112240,POR,92,47.222294,WAS,97,A,0.62615526
112264,POR,98,48.017902,PHI,90,A,0.55737233
112279,POR,95,47.691238,BOS,98,A,0.31708139
112308,POR,97,48.132221,DET,93,A,0.63216221
112373,POR,95,46.029995,UTA,106,H,0.58433002
112391,POR,100,45.586323,HOU,104,A,0.36512762
112408,POR,114,46.414097,DAL,112,A,0.27990162
112446,POR,98,47.499973,CHA,79,H,0.63894999
112487,POR,105,46.872128000000004,UTA,118,A,0.28234702
112491,POR,96,47.271149,SAS,93,H,0.62704641
112531,POR,82,45.830428999999995,LAL,99,H,0.48234341
112565,POR,77,44.191654,OKC,89,H,0.62839568
112581,POR,108,45.49398,PHO,101,A,0.32916331
112607,POR,109,46.031948,LAC,87,H,0.82023185
112656,POR,76,43.968632,BOS,96,H,0.57935429
112690,POR,89,43.360367,UTA,93,H,0.46847793
112735,POR,101,45.704291999999995,TOR,87,A,0.35361362
112748,POR,111,45.231232,CHI,115,A,0.38444316
112778,POR,110,46.222427,MIN,91,A,0.66770351
112811,POR,103,47.424294,MEM,93,A,0.45171434
112849,POR,102,48.001095,IND,79,H,0.81186438
112899,POR,106,47.388065000000005,DEN,118,A,0.29009384
112930,POR,88,47.560429,SAC,81,H,0.87301087
112953,POR,110,48.020187,GSW,105,A,0.65188289
112980,POR,110,48.882141,SAC,94,A,0.66832358
113008,POR,109,49.255866999999995,TOR,98,H,0.79936522
113080,POR,76,49.344035999999996,WAS,74,H,0.88374013
113115,POR,87,48.857440999999994,PHO,93,A,0.34076512
113170,POR,101,49.535961,DAL,89,H,0.68012094
113221,POR,92,51.501446,OKC,87,A,0.35055196
113262,POR,118,52.002056,NYK,90,H,0.8474341000000001
113273,POR,92,51.02956,DEN,109,A,0.36487454
113311,POR,98,51.522678000000006,SAC,87,A,0.73923934
113354,POR,93,51.898426,LAC,85,A,0.75514686
113400,POR,77,50.691359999999996,DAL,83,H,0.7004505999999999
113425,POR,91,51.577358000000004,LAL,88,A,0.29357690000000003
113451,POR,103,52.171040000000005,OKC,95,H,0.63826758
113484,POR,116,50.40247,GSW,122,H,0.86427957
113507,POR,105,51.551941,PHO,100,A,0.28062242
113518,POR,90,50.384087,PHO,119,A,0.3084743
113528,POR,89,48.580845000000004,PHO,108,H,0.55176067
113543,POR,96,49.561646,PHO,87,H,0.50024474
113557,POR,88,48.834164,PHO,107,A,0.26147461
113570,POR,90,47.826931,PHO,99,H,0.50744957
113661,POR,106,47.416088,PHO,92,H,0.51408756
113671,POR,98,48.126296999999994,LAC,88,A,0.63817555
113731,POR,100,48.730872999999995,NYK,95,A,0.56194019
113742,POR,98,47.599911,CHI,110,A,0.48255551
113756,POR,90,49.17812,MIL,76,A,0.42186087
113786,POR,106,48.52877,OKC,107,H,0.70088696
113821,POR,97,48.976128,TOR,84,H,0.786762
113837,POR,96,48.153255,LAL,121,A,0.24494481
113867,POR,100,48.614738,DET,78,H,0.8402099000000001
113905,POR,108,48.222607,OKC,110,A,0.4182688
113963,POR,100,47.20454,MEM,99,A,0.50859559
113993,POR,86,47.610188,DEN,83,H,0.62112743
114030,POR,94,46.279343,UTA,103,H,0.62034196
114171,POR,79,42.060959000000004,PHI,88,A,0.5303179
114177,POR,95,41.865359999999995,BOS,99,A,0.17875725
114226,POR,79,41.085342,WAS,83,A,0.56621897
114251,POR,100,41.371452000000005,LAC,91,H,0.82913476
114282,POR,106,42.230259000000004,PHO,99,H,0.51038712
114311,POR,97,43.81007,ORL,83,H,0.43450314
114325,POR,101,45.194336,PHO,94,A,0.3018927
114360,POR,78,44.634479999999996,SAS,95,A,0.21670598
114366,POR,73,43.454857000000004,MEM,86,A,0.46935046
114386,POR,98,43.169331,DAL,103,A,0.22704327
114432,POR,107,43.346264,MIN,102,H,0.8507154
114446,POR,96,43.496655,GSW,95,H,0.78935283
114476,POR,106,44.723595,MIL,80,H,0.6719286999999999
114518,POR,102,43.699276,GSW,109,A,0.56332111
114561,POR,96,44.956965999999994,UTA,91,A,0.26437122
114569,POR,77,44.043762,DEN,95,A,0.31837308
114602,POR,100,45.058487,UTA,89,H,0.54603744
114645,POR,100,45.907818,HOU,85,H,0.66638428
114665,POR,81,45.646828,DAL,84,A,0.25860757
114681,POR,103,46.36195,HOU,100,A,0.41173285
114714,POR,108,47.002792,MIN,98,A,0.67028308
114749,POR,100,46.289955,MIA,107,H,0.42824367
114769,POR,86,44.317046999999995,NYK,100,H,0.66774327
114817,POR,111,43.751186,PHO,115,A,0.44258922
114868,POR,113,44.225746,MIN,102,H,0.85267532
114899,POR,94,44.650055,SAC,90,A,0.6501894
114906,POR,108,45.193740999999996,LAC,93,H,0.77269441
114950,POR,97,45.529121,IND,92,H,0.73728395
114973,POR,81,42.224068,SAC,96,H,0.86825341
115011,POR,78,41.363644,BOS,88,H,0.41438109
115085,POR,99,43.1105,SAS,86,H,0.37001666
115093,POR,90,42.150719,DEN,109,A,0.32020628
115126,POR,87,41.077877,IND,100,A,0.43309909
115143,POR,111,41.591724,CLE,105,A,0.65500069
115179,POR,109,42.433853000000006,CHI,103,H,0.48491529
115239,POR,102,43.017902,TOR,96,A,0.61570781
115262,POR,105,43.750446000000004,DET,100,A,0.50166696
115282,POR,95,44.641365,MIN,81,A,0.64101815
115362,POR,101,44.402187,LAL,106,H,0.54210138
115391,POR,107,44.712340999999995,DEN,106,H,0.60880136
115423,POR,83,43.452267,ATL,90,H,0.65437269
115451,POR,87,41.413383,HOU,103,H,0.63783169
115470,POR,107,42.074688,SAC,102,A,0.54154527
115507,POR,93,43.090309000000005,CHA,69,H,0.70764798
115540,POR,89,44.321804,ORL,85,A,0.2266866
115551,POR,105,46.210888,MIA,96,A,0.225223
115584,POR,92,45.421299,CHA,97,A,0.53249884
115603,POR,82,44.588181,ATL,91,A,0.42842329
115657,POR,104,45.188751,DAL,101,H,0.48701819999999996
115685,POR,111,45.690128,CLE,70,H,0.88697898
115719,POR,110,46.417732,PHI,101,H,0.61469924
115731,POR,80,46.183647,LAL,84,A,0.21214426
115759,POR,111,46.583019,WAS,76,H,0.89705342
115812,POR,98,47.120613,SAS,96,H,0.46820727
115839,POR,90,46.637375,OKC,99,A,0.27428526
115853,POR,100,48.347912,SAS,92,A,0.23198992
115913,POR,98,48.638226,OKC,91,H,0.52714676
115944,POR,104,49.429660999999996,DAL,96,H,0.5546959
115974,POR,87,45.935783,GSW,108,H,0.80823493
116004,POR,98,46.916332000000004,UTA,87,A,0.55474436
116028,POR,93,47.822548,LAL,86,H,0.47974822
116085,POR,102,48.794701,MEM,89,H,0.58968502
116097,POR,86,46.83939,GSW,110,A,0.51153409
116118,POR,81,46.426398999999996,DAL,89,A,0.2540741
116139,POR,89,45.916435,DAL,101,A,0.24541801
116152,POR,97,46.655743,DAL,92,H,0.49280405
116166,POR,84,47.135185,DAL,82,H,0.51342964
116176,POR,82,46.620628,DAL,93,A,0.26041216
116199,POR,96,45.724434,DAL,103,H,0.51244825
116305,POR,107,44.950737,PHI,103,H,0.66632539
116321,POR,101,45.748943,SAC,79,H,0.74714011
116350,POR,111,46.661896,DEN,102,H,0.53637815
116396,POR,88,45.945461,LAC,93,A,0.49492794
116436,POR,103,47.786137,OKC,93,A,0.26135355
116466,POR,107,48.618534000000004,LAL,96,H,0.60594678
116488,POR,77,46.756393,PHO,102,A,0.48080271
116522,POR,98,47.261932,CLE,78,H,0.81822729
116557,POR,105,47.706542999999996,LAC,97,H,0.7278524000000001
116576,POR,104,46.940102,ORL,107,H,0.62278175
116612,POR,83,46.087269,SAS,99,A,0.32450217
116624,POR,105,45.723965,HOU,107,A,0.38687003
116681,POR,89,46.221458,ATL,92,A,0.36895865
116726,POR,94,46.850367999999996,TOR,84,A,0.67572963
116735,POR,91,46.044990999999996,DET,94,A,0.64221013
116778,POR,101,46.44762,SAC,89,H,0.80001402
116788,POR,97,47.468925,MEM,84,H,0.57665682
116798,POR,93,46.455498,GSW,101,A,0.53345335
116844,POR,109,47.655838,PHO,71,H,0.74208188
116889,POR,89,47.063576,UTA,93,A,0.46604604
116923,POR,112,47.571068,CHA,68,H,0.88980639
116937,POR,92,46.824112,SAC,95,A,0.61091781
116976,POR,117,48.290924,DEN,97,H,0.54974526
117006,POR,107,47.610062,OKC,111,H,0.52191699
117039,POR,96,46.334007,HOU,103,H,0.66729522
117080,POR,94,46.741444,DAL,97,A,0.29837906
117131,POR,109,43.354355,WAS,124,H,0.87852585
117140,POR,93,43.966671000000005,GSW,91,A,0.42044061
117164,POR,71,43.185112,LAC,74,H,0.62252092
117195,POR,97,44.363384,ATL,77,H,0.63003427
117226,POR,92,43.726543,LAL,103,A,0.30833721
117247,POR,137,46.823948,SAS,97,H,0.45973244
117305,POR,95,46.105335,DEN,104,A,0.38219243
117329,POR,93,45.078734999999995,MIA,107,H,0.40575266
117364,POR,110,43.037586,MIN,122,H,0.72669655
117424,POR,94,42.536373,MIN,106,A,0.40280187
117445,POR,86,41.464981,BOS,104,A,0.36196238
117481,POR,110,42.281555,WAS,99,A,0.62189126
117519,POR,75,41.374218,IND,92,A,0.32534343
117545,POR,79,39.037758000000004,NYK,121,A,0.41635507
117564,POR,100,41.669212,CHI,89,A,0.14336783
117610,POR,95,41.197395,OKC,111,A,0.19195044
117637,POR,87,38.120033,MIL,116,H,0.63546932
117668,POR,97,38.759682,MEM,93,H,0.5126068
117682,POR,96,38.449799,LAL,103,A,0.20879811
117726,POR,90,38.821922,GSW,87,H,0.65357953
117760,POR,95,37.893784000000004,OKC,109,H,0.37080619
117803,POR,97,38.0438,LAC,98,A,0.29240465
117843,POR,119,38.860371,MIN,106,H,0.65305799
117852,POR,97,37.932388,UTA,102,H,0.59674942
117909,POR,99,39.28756,DAL,97,A,0.26758868
117939,POR,94,38.301398999999996,MIL,116,A,0.30080503
117976,POR,89,37.469906,HOU,94,H,0.5505209
118009,POR,118,37.999103999999996,GSW,110,H,0.68940771
118045,POR,94,37.371086,DAL,97,H,0.52999353
118078,POR,103,36.933815,SAC,104,A,0.51571476
118097,POR,107,36.289577,PHO,125,A,0.23709226
118134,POR,91,34.377689000000004,UTA,112,H,0.53701085
118169,POR,89,34.188286,MEM,93,A,0.17789894
118205,POR,89,33.770382,SAS,124,A,0.10839403
118254,POR,94,33.596863,UTA,96,A,0.20943987
118444,POR,116,36.457977,LAL,106,H,0.5128094
118471,POR,92,36.125607,OKC,106,A,0.15433276
118482,POR,95,37.928059000000005,HOU,85,A,0.2760843
118509,POR,91,36.93985,DAL,114,A,0.29458416
118556,POR,90,35.686852,LAC,103,H,0.49524817
118596,POR,109,35.343204,SAS,112,H,0.32806757
118624,POR,87,34.380184,ATL,95,H,0.51335996
118638,POR,103,36.237365999999994,SAC,86,A,0.41355687
