,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
87212,DET,126,45.220473999999996,LAC,107,A,0.78718007
87290,DET,97,43.632248,PHO,98,H,0.46164346
87353,DET,104,47.662556,TOR,88,A,0.44952607
87358,DET,111,47.927082,BOS,106,H,0.78292555
87405,DET,98,47.614277,CLE,117,A,0.62979168
87439,DET,100,47.338657,MIN,102,A,0.30988902
87469,DET,90,48.507153,MIA,73,H,0.58898216
87517,DET,94,47.996113,PHI,100,A,0.35264844
87528,DET,101,46.585281,IND,112,H,0.59285098
87565,DET,88,45.883404,NYK,100,A,0.32244819
87576,DET,112,46.160903999999995,CHI,91,H,0.89693433
87602,DET,85,45.554809999999996,MIA,95,A,0.31318063
87621,DET,82,45.287113,MIA,84,A,0.2988537
87634,DET,72,43.347603,MIA,91,H,0.5667991
87770,DET,104,44.05386,TOR,95,A,0.40051055
87777,DET,83,42.739296,BOS,103,A,0.40451217
87811,DET,93,41.597305,SAC,100,H,0.60808164
87832,DET,88,40.913414,MIL,97,A,0.36141872
87885,DET,94,40.512229999999995,PHI,103,A,0.22953206
87925,DET,84,41.726345,IND,94,A,0.23742872
87973,DET,88,41.683613,IND,92,H,0.49224782
88054,DET,98,40.196842,CLE,117,A,0.43680698
88137,DET,79,39.471581,UTA,94,H,0.52532727
88199,DET,103,41.148853,CLE,93,H,0.66830111
88235,DET,93,41.446789,WAS,87,H,0.78350258
88326,DET,83,41.504065999999995,POR,114,A,0.23022074
88338,DET,88,40.734882,LAL,112,A,0.22996044
88376,DET,92,41.367344,ATL,69,H,0.80087191
88402,DET,90,40.069225,MIN,99,H,0.59996176
88438,DET,90,39.006138,DAL,99,H,0.51650113
88463,DET,89,40.380379,PHO,84,A,0.22690177
88474,DET,106,39.989178,DEN,108,A,0.40640616
88521,DET,106,40.277431,CHI,93,H,0.85956168
88550,DET,101,40.621173999999996,BOS,96,H,0.73424542
88585,DET,96,40.045509,ORL,102,A,0.37925798
88609,DET,102,38.985034999999996,MIA,110,H,0.54387617
88626,DET,96,37.375988,WAS,110,A,0.57430202
88653,DET,107,38.461304,DAL,104,A,0.22746789
88670,DET,97,37.834183,HOU,107,A,0.31981546
88704,DET,101,37.572308,SAS,108,A,0.1807164
88751,DET,85,34.751114,TOR,110,H,0.65028411
88781,DET,90,33.630215,SAS,111,H,0.35177195
88810,DET,96,33.181519,POR,103,H,0.29511976
88844,DET,85,32.846610999999996,MIA,93,A,0.21557295
88866,DET,116,33.479915999999996,CHI,110,A,0.577259
88883,DET,91,32.864036999999996,NYK,97,H,0.41321999
88904,DET,98,32.374084,MIL,102,H,0.40581059
88952,DET,73,30.113846000000002,PHO,106,H,0.49005118
88983,DET,89,29.870379999999997,PHI,105,A,0.11427677
88994,DET,108,31.441934999999997,MIL,103,A,0.14428252
89012,DET,87,30.663956,BOS,99,A,0.36474544
89072,DET,95,30.718965999999998,BOS,102,H,0.61990047
89085,DET,88,31.987790999999998,CLE,81,A,0.31906325
89130,DET,94,33.116093,DEN,83,H,0.49211451
89163,DET,90,31.970523999999997,HOU,103,H,0.47259539
89208,DET,73,32.327396,IND,82,A,0.2685737
89267,DET,106,31.213734000000002,LAC,111,H,0.70070571
89293,DET,90,32.028488,NYK,85,H,0.43786207
89319,DET,78,30.949808,PHI,99,H,0.34853873
89350,DET,94,29.683984999999996,CLE,101,H,0.68597567
89404,DET,100,29.342142,MIN,111,A,0.19257015
89431,DET,93,28.925577,MIA,97,H,0.36835334
89459,DET,93,30.158802,ORL,84,H,0.38681018
89474,DET,84,30.023697,MIA,87,A,0.15339839
89511,DET,102,29.727673,ORL,112,A,0.17799079
89529,DET,108,30.597364000000002,CHI,75,H,0.77688938
89565,DET,95,31.872866,IND,78,H,0.54810852
89617,DET,96,31.068673999999998,WAS,103,A,0.48555839
89621,DET,119,30.548321,LAL,125,H,0.36765271
89651,DET,106,32.201923,ATL,90,A,0.42983246
89667,DET,96,31.665226,MIL,100,H,0.43964919
89701,DET,79,31.532266999999997,UTA,84,A,0.12122422
89725,DET,98,31.404345000000003,SAC,103,A,0.11728871
89751,DET,95,30.388478999999997,GSW,103,A,0.55152833
89789,DET,94,29.9146,LAC,101,A,0.31912094
89828,DET,100,30.59099,ORL,97,H,0.41151348
89857,DET,104,31.104673,GSW,87,H,0.78923398
89875,DET,110,32.681385,CHI,83,A,0.5899868
89901,DET,84,32.047947,PHI,90,H,0.42562342
89970,DET,81,33.934017,ATL,69,H,0.74071836
90003,DET,99,35.347538,TOR,87,H,0.4299024
90047,DET,129,36.051258000000004,ATL,124,A,0.51199579
90103,DET,92,34.734341,TOR,94,A,0.21739918
90116,DET,88,34.375384999999994,NYK,94,A,0.25987613
90273,DET,87,35.723064,DAL,94,A,0.1988284
90312,DET,90,36.959618,MEM,80,A,0.44289136
90359,DET,100,38.38483,WAS,78,H,0.75614393
90396,DET,97,39.898182,CHI,73,A,0.59175938
90458,DET,98,39.255783,POR,100,H,0.59908682
90502,DET,115,41.490177,DAL,89,H,0.46893412
90534,DET,104,42.028458,IND,98,H,0.64127648
90573,DET,88,43.166290000000004,TOR,84,A,0.26366007
90589,DET,89,42.751362,PHI,94,A,0.31254524
90604,DET,99,41.804001,ATL,106,A,0.52872622
90631,DET,91,42.043696999999995,MEM,84,H,0.83368164
90658,DET,105,43.217796,ORL,100,A,0.29818606
90735,DET,100,43.71265,NYK,97,A,0.42008429999999997
90761,DET,88,42.291958,CLE,100,A,0.56290901
90838,DET,105,43.860344,HOU,77,H,0.71160024
90889,DET,99,44.139503000000005,NYK,97,H,0.69197428
90930,DET,77,43.579246999999995,LAC,82,A,0.40232331
90962,DET,98,43.321682,SAC,102,A,0.22786492
90966,DET,88,41.584953000000006,GSW,101,A,0.62753499
91007,DET,81,41.284565,POR,83,A,0.32623774
91095,DET,78,37.585136,ORL,87,A,0.35065371
91116,DET,86,37.896801,MIA,80,H,0.77363461
91154,DET,85,37.614677,SAS,97,A,0.14497839999999998
91159,DET,97,37.209099,HOU,99,A,0.42103744
91191,DET,101,37.720013,CLE,91,H,0.73075533
91219,DET,93,37.276610999999995,MIN,109,A,0.18294311
91231,DET,92,36.0718,LAL,121,H,0.30365247
91269,DET,90,35.375301,BOS,104,A,0.29437172
91326,DET,90,36.537407,TOR,92,H,0.5545553000000001
91371,DET,96,37.462891,IND,93,A,0.29811209
91390,DET,94,37.950928000000005,BOS,91,H,0.56578481
91418,DET,79,36.605,MIL,97,H,0.43919915
91452,DET,104,39.068432,MIN,83,H,0.3589623
91479,DET,107,40.470711,ATL,90,A,0.53444755
91538,DET,89,41.204899,WAS,86,A,0.4068085
91540,DET,88,41.646183,ATL,71,H,0.82537693
91567,DET,83,40.974533,ORL,85,H,0.61824602
91585,DET,115,41.789322,CLE,107,A,0.55826616
91625,DET,86,42.360199,PHI,82,H,0.55597717
91654,DET,105,43.181076000000004,LAC,92,H,0.65210927
91672,DET,71,40.020592,PHO,99,H,0.65864146
91724,DET,101,42.480698,NYK,90,A,0.48610151
91763,DET,89,43.29092,TOR,76,H,0.65582192
91791,DET,97,43.755318,WAS,90,H,0.70405543
91830,DET,80,44.92841,TOR,72,A,0.41097635
91855,DET,82,44.331661,MIL,89,A,0.36667341
91892,DET,101,44.606312,CHI,89,H,0.85831285
91918,DET,110,45.26685,ORL,102,H,0.62511218
91977,DET,91,45.156994,MIA,93,H,0.68651325
92017,DET,95,45.741791,WAS,92,A,0.49643564
92019,DET,92,44.112961,BOS,117,A,0.42576998
92056,DET,84,42.916862,IND,89,H,0.71133888
92103,DET,85,43.086109,CLE,84,H,0.76682812
92124,DET,97,42.329807,UTA,100,H,0.60696006
92148,DET,102,43.614086,MIL,94,A,0.37294161
92175,DET,98,44.317074,DEN,91,A,0.58132339
92198,DET,94,45.649242,UTA,87,A,0.31849694
92220,DET,95,46.977740999999995,PHO,82,A,0.48011285
92233,DET,82,46.475468,LAL,94,A,0.24298899999999998
92256,DET,109,47.017792,BOS,101,H,0.67928201
92287,DET,96,48.940723,IND,77,A,0.42711449
92307,DET,82,47.111286,NYK,89,H,0.8313359
92335,DET,110,47.268196,GSW,103,H,0.8834185
92369,DET,86,47.422470000000004,DEN,82,H,0.85190713
92396,DET,90,48.029087,MIA,87,A,0.47566497
92404,DET,86,46.328659,SAC,107,H,0.49170810000000004
92449,DET,92,47.249736999999996,PHI,88,A,0.35179645
92480,DET,105,47.528008,ATL,99,H,0.79158777
92521,DET,101,46.41362,CHI,102,H,0.91031337
92548,DET,86,45.447697,SAS,96,H,0.46018642
92565,DET,124,46.24054,CHI,106,A,0.71600294
92624,DET,123,48.283671999999996,MIL,89,H,0.76420808
92660,DET,85,49.1353,TOR,63,H,0.72695494
92674,DET,96,49.44846,TOR,91,H,0.74576074
92687,DET,84,48.426952,TOR,94,A,0.4901697
92697,DET,83,47.716549,TOR,89,A,0.46112466
92708,DET,85,48.005756,TOR,82,H,0.71404517
92718,DET,96,48.858143,BOS,84,H,0.61537308
92730,DET,77,47.580040000000004,BOS,85,H,0.63799948
92737,DET,64,47.287991,BOS,66,A,0.32533032
92742,DET,79,46.637489,BOS,90,A,0.31815886
92751,DET,81,45.420818,BOS,90,H,0.57837492
92798,DET,86,44.749245,NYK,77,H,0.75570667
92834,DET,109,45.302719,MEM,86,H,0.82131177
92872,DET,72,44.852463,LAC,74,A,0.45889568
92888,DET,84,45.420376,PHO,82,A,0.44982445
92923,DET,80,46.052265000000006,UTA,78,A,0.40278429
92928,DET,89,47.759434000000006,DEN,63,A,0.56352437
92957,DET,75,46.575592,DAL,114,A,0.25084943
93024,DET,86,47.731689,UTA,75,H,0.69430286
93050,DET,74,48.201141,DEN,53,H,0.83359027
93081,DET,91,47.44228,NYK,94,A,0.6201309
93106,DET,79,47.816596999999994,MIA,68,H,0.80135918
93137,DET,75,48.286274,MIA,72,A,0.57094437
93154,DET,106,50.184776,IND,91,A,0.3568064
93199,DET,82,48.651142,DAL,102,H,0.47299737
93233,DET,96,48.955326,MIL,91,H,0.75308865
93253,DET,86,47.117985,MIL,109,A,0.49962562
93304,DET,83,45.837097,WAS,88,H,0.74912453
93347,DET,92,45.373886,ATL,94,A,0.47041994
93403,DET,91,45.920967,ATL,80,H,0.72737467
93414,DET,86,46.615677000000005,CHI,76,A,0.64801651
93505,DET,111,48.656345,CLE,106,A,0.68317783
93532,DET,109,48.750668,CLE,107,H,0.87719071
93598,DET,99,47.553753,ORL,104,A,0.46850246
93604,DET,87,48.329258,WAS,82,A,0.46863979
93633,DET,106,49.453365000000005,MIN,82,H,0.67148572
93659,DET,74,48.015915,POR,85,H,0.60649413
93714,DET,90,48.486121999999995,ATL,86,A,0.61116284
93752,DET,82,48.666809,TOR,74,H,0.87519628
93784,DET,103,49.770432,PHI,94,A,0.45197189
93826,DET,87,49.384190000000004,MIL,89,H,0.79712439
93858,DET,101,50.70937,ORL,86,A,0.50530654
93862,DET,85,50.031143,MIA,88,A,0.58206511
93902,DET,99,50.482944,NYK,82,H,0.81337893
93923,DET,86,50.155426,IND,88,A,0.36659819
93942,DET,88,50.846825,IND,78,H,0.63796622
93975,DET,83,49.046387,PHI,92,H,0.77026147
94006,DET,98,51.129379,HOU,74,A,0.45362383
94032,DET,76,49.693863,SAS,108,A,0.34356909999999996
94062,DET,86,49.975693,BOS,83,H,0.71567887
94102,DET,118,53.596828,BOS,66,A,0.45122409
94186,DET,89,54.952713,LAC,80,H,0.86583793
94206,DET,89,55.448406000000006,CHI,79,A,0.70921409
94248,DET,98,55.704178000000006,ORL,88,H,0.83518821
94260,DET,86,54.594048,MIL,96,A,0.55962968
94287,DET,90,54.987186,CLE,75,A,0.81124914
94305,DET,93,55.483036,MIA,62,H,0.8509323000000001
94342,DET,89,55.813522,TOR,84,A,0.71124089
94361,DET,96,55.149196999999994,MIN,103,A,0.4436112
94424,DET,75,52.783809999999995,SAC,81,A,0.33619457
94450,DET,85,52.093731,LAL,95,A,0.36930245
94476,DET,90,51.596981,GSW,92,A,0.52082103
94500,DET,86,50.638416,POR,103,A,0.35895765
94517,DET,96,51.193783,HOU,83,H,0.73756468
94591,DET,107,51.37624,GSW,105,H,0.77492201
94635,DET,111,52.497268999999996,LAL,88,H,0.65349823
94656,DET,90,52.81559,WAS,80,H,0.80901361
94675,DET,71,50.977646,BOS,81,H,0.76179367
94729,DET,94,51.523003,WAS,90,A,0.54946315
94753,DET,113,52.957737,PHI,85,H,0.62017679
94766,DET,93,52.271809000000005,NYK,97,A,0.54729158
94796,DET,105,52.611305,CHI,82,H,0.87642974
94836,DET,102,52.740345,ATL,99,H,0.85124189
94864,DET,91,51.735283,PHO,94,H,0.77058113
94899,DET,99,52.657162,SAC,88,H,0.55541229
94936,DET,92,53.08339300000001,TOR,85,A,0.70456016
94944,DET,78,50.401546,TOR,89,H,0.88809842
94966,DET,92,49.129616,IND,98,H,0.71606082
94999,DET,83,48.44875,SAS,89,H,0.44804782
95035,DET,74,47.47266,PHI,91,A,0.35436004
95040,DET,111,47.7243,CHI,102,H,0.84383142
95103,DET,110,47.732487,MEM,107,A,0.53938729
95121,DET,89,47.792114,CLE,88,H,0.90505677
95142,DET,92,46.93737,BOS,99,A,0.49708265
95179,DET,94,45.765831,ORL,99,H,0.70797539
95196,DET,89,46.461369,ORL,77,H,0.68021268
95206,DET,80,45.650859999999994,ORL,89,A,0.42092061
95223,DET,92,44.939547999999995,ORL,100,A,0.39907259
95242,DET,98,46.383282,ORL,67,H,0.65993905
95258,DET,103,48.063347,ORL,88,A,0.41879582
95264,DET,108,48.701874,ORL,93,H,0.73347974
95273,DET,98,49.489426,PHI,87,H,0.62090731
95281,DET,104,50.047394,PHI,97,H,0.64183784
95287,DET,83,49.315411,PHI,93,A,0.37665612
95292,DET,82,48.498352000000004,PHI,95,A,0.35712153
95302,DET,78,48.793789000000004,PHI,77,H,0.61544728
95308,DET,93,49.712021,PHI,89,A,0.34356892
95356,DET,87,44.616085,IND,89,H,0.69276857
95388,DET,93,45.588699,MIA,81,A,0.57957244
95412,DET,96,46.923266999999996,ORL,85,A,0.43419051
95448,DET,96,47.372513,BOS,88,H,0.72603774
95479,DET,105,47.824738,MIL,99,H,0.68324751
95545,DET,91,48.268456,SAC,97,A,0.32558781
95551,DET,85,47.788914,GSW,87,A,0.49008417
95582,DET,89,47.419224,LAL,94,A,0.28920585
95610,DET,100,48.611301,PHO,91,A,0.42414552
95632,DET,106,49.490665,LAL,96,H,0.56467932
95655,DET,99,50.342712,MEM,92,A,0.49472857
95674,DET,94,50.636326000000004,NYK,85,H,0.81655669
95718,DET,94,50.624759999999995,ATL,89,A,0.56902266
95753,DET,86,50.08017,PHI,90,A,0.44603008
95771,DET,92,50.196148,CLE,88,H,0.8822763000000001
95806,DET,80,51.084087,WAS,69,A,0.57582808
95819,DET,79,51.433983000000005,NYK,78,A,0.54801762
95835,DET,87,51.712688,MIA,73,H,0.86126888
95892,DET,80,51.119267,HOU,86,A,0.41067582
95925,DET,76,50.305412,PHI,78,H,0.73190653
95955,DET,86,48.667168,CLE,95,A,0.72522473
96042,DET,77,45.670208,CHI,73,H,0.81762934
96068,DET,75,45.230976,IND,80,A,0.33057582
96105,DET,96,46.287125,UTA,75,H,0.66936094
96131,DET,78,45.689671000000004,MIL,83,A,0.42744637
96177,DET,87,45.336411,ATL,84,A,0.6064321999999999
96236,DET,78,46.495865,POR,71,H,0.6728695
96246,DET,93,46.984749,PHO,81,H,0.76260114
96274,DET,99,47.299831,GSW,93,H,0.76822484
96296,DET,78,48.429272,BOS,68,A,0.47395492
96331,DET,85,49.474499,HOU,66,H,0.64525694
96387,DET,115,50.258410999999995,DAL,102,H,0.65212584
96407,DET,105,51.092232,CHI,89,A,0.67095733
96429,DET,95,51.272156,TOR,91,H,0.82441497
96455,DET,98,51.587421,WAS,77,H,0.87905699
96477,DET,99,52.378871999999994,MIL,94,A,0.44136775
96499,DET,85,53.14316899999999,SAS,77,H,0.55044228
96522,DET,69,52.446178,IND,81,A,0.33998448
96570,DET,79,52.231621000000004,MIN,80,A,0.30528563
96597,DET,82,50.015938,ATL,91,H,0.86181587
96629,DET,106,50.512245,BOS,103,A,0.54330695
96673,DET,90,50.807396000000004,TOR,89,A,0.60881138
96680,DET,80,51.038433000000005,MEM,78,H,0.72524703
96713,DET,102,51.480145,MIA,100,A,0.52791584
96724,DET,82,50.262592,CLE,85,H,0.84377199
96786,DET,108,48.681156,DAL,111,A,0.31201929
96841,DET,94,47.558018,SAC,96,H,0.48733139
96881,DET,88,46.9715,NYK,92,A,0.46216601
96886,DET,102,47.323994,MIL,98,H,0.69678938
96910,DET,87,46.924118,MIN,88,H,0.4860813
96942,DET,86,45.998688,ORL,87,H,0.84694403
96966,DET,76,46.974434,PHI,66,A,0.53478116
96988,DET,107,48.012333,CHI,88,A,0.65112567
97015,DET,105,48.577061,ATL,83,H,0.80934292
97053,DET,100,49.627399,LAC,88,A,0.54179728
97070,DET,86,48.661842,UTA,94,A,0.52146971
97113,DET,83,50.150158000000005,POR,68,A,0.46163297
97134,DET,97,52.4501,DEN,66,A,0.48239237
97195,DET,98,54.07731999999999,CHI,65,H,0.90432179
97255,DET,85,54.409130000000005,PHI,69,H,0.84481114
97316,DET,94,56.697803,DEN,75,H,0.80388314
97348,DET,96,57.681065000000004,CLE,76,A,0.63491392
97414,DET,75,56.618237,SAS,84,A,0.35182881
97443,DET,100,56.922321,NYK,85,H,0.84399796
97497,DET,108,57.049362,LAC,99,H,0.90379816
97525,DET,92,57.340008,MIA,84,H,0.7864420999999999
97553,DET,79,58.159126,IND,61,H,0.66327345
97579,DET,102,58.248962,ORL,86,H,0.94810706
97616,DET,74,58.34408199999999,TOR,66,H,0.91876668
97645,DET,101,58.57375,ORL,89,A,0.85654175
97674,DET,101,58.733295,WAS,79,H,0.92776543
97693,DET,78,57.056213,TOR,87,A,0.79940534
97730,DET,108,57.567661,MIL,82,H,0.82188928
97749,DET,88,56.365261,MIL,92,H,0.83144355
97767,DET,95,57.12933,MIL,85,A,0.57175511
97781,DET,109,58.114479,MIL,92,A,0.5956551999999999
97789,DET,91,58.400478,MIL,77,H,0.84132141
97854,DET,74,56.438835,IND,78,A,0.33852178
97859,DET,72,57.373847999999995,IND,67,A,0.32849771
97862,DET,85,57.872379,IND,78,H,0.63578635
97866,DET,68,56.167759,IND,83,H,0.65081066
97871,DET,83,58.211353,IND,65,A,0.32091808
97875,DET,69,58.549023,IND,65,H,0.66096097
97877,DET,87,59.976154,LAL,75,A,0.33845145
97878,DET,91,59.433544,LAL,99,A,0.38349324
97881,DET,88,60.318268,LAL,68,H,0.64596158
97883,DET,88,60.754826,LAL,80,H,0.6736123
97885,DET,100,61.306812,LAL,87,H,0.6870923000000001
97889,DET,87,57.706852000000005,HOU,79,H,0.79654163
97942,DET,89,56.043991000000005,TOR,101,A,0.70466375
97951,DET,99,56.216949,PHI,91,H,0.86743736
97977,DET,99,56.501659,LAC,96,A,0.6868006
98022,DET,109,55.45179399999999,DEN,117,A,0.60020125
98065,DET,93,54.262054000000006,UTA,108,A,0.48070079
98099,DET,93,54.830978,MIN,85,H,0.63824564
98130,DET,82,52.77264,IND,97,H,0.70820212
98160,DET,117,52.81398000000001,CHA,116,H,0.92797261
98184,DET,89,51.878452,CHA,91,A,0.8037045
98206,DET,76,50.376637,CLE,92,A,0.53254223
98234,DET,78,50.608387,MIA,77,H,0.68081969
98261,DET,90,49.769489,MIL,96,A,0.53414178
98293,DET,93,51.639603,HOU,72,A,0.45625722
98349,DET,77,51.429241,SAS,80,A,0.22503358
98384,DET,101,54.524311,DAL,85,A,0.36192667
98415,DET,90,54.656093999999996,TOR,86,H,0.86023611
98439,DET,72,50.901958,ATL,88,H,0.9192847
98468,DET,68,50.313671,MEM,72,A,0.47554964
98527,DET,94,50.674168,NYK,93,A,0.54061383
98539,DET,81,51.20874,CLE,69,H,0.7344441999999999
98573,DET,74,50.498615,POR,75,H,0.75187492
98621,DET,82,48.692745,CHI,89,H,0.83221698
98647,DET,98,49.489391,IND,93,A,0.45317382
98716,DET,107,50.239403,WAS,105,A,0.53553528
98720,DET,78,48.880981,MIA,89,H,0.58541954
98751,DET,100,49.439201000000004,BOS,88,H,0.72912937
98768,DET,87,50.120415,CHI,80,A,0.57782358
98814,DET,79,47.341881,MEM,101,H,0.69487691
98823,DET,110,48.263729,BOS,104,A,0.43640559999999995
98929,DET,101,49.643353000000005,ORL,94,H,0.77879751
98951,DET,99,49.881931,PHI,95,H,0.77863789
98977,DET,94,51.005119,PHO,80,H,0.54849142
98999,DET,101,50.469696,ORL,103,A,0.54555821
99040,DET,86,49.765312,MIL,89,A,0.59723765
99055,DET,89,47.692173,CHI,100,H,0.77256
99090,DET,83,47.276512,MIN,86,A,0.38678086
99113,DET,87,47.902962,DEN,70,H,0.75758612
99134,DET,88,49.390827,IND,76,A,0.40296638
99167,DET,91,50.005749,NYK,61,H,0.82884938
99220,DET,105,51.039902000000005,WAS,96,A,0.4727723
99225,DET,99,51.244957,ATL,84,H,0.89915776
99338,DET,103,50.067978000000004,LAL,81,H,0.72432435
99369,DET,107,50.891323,WAS,86,H,0.7227599
99400,DET,107,51.5075,MIL,83,H,0.79954672
99438,DET,93,52.87919599999999,PHI,75,A,0.5286665
99452,DET,97,53.085693000000006,NYK,88,H,0.86136746
99496,DET,111,54.64809,LAL,90,A,0.50980461
99523,DET,94,55.019852,GSW,88,A,0.70932841
99565,DET,103,55.628426,POR,93,A,0.65351808
99590,DET,97,55.278481000000006,PHO,100,A,0.36659867
99641,DET,85,53.453953000000006,SAC,100,A,0.46654636
99679,DET,92,53.605804000000006,GSW,88,H,0.84412611
99693,DET,113,53.125983999999995,BOS,115,A,0.51606929
99730,DET,64,53.222320999999994,UTA,62,H,0.8684389000000001
99745,DET,114,53.465981000000006,ATL,108,A,0.80262667
99807,DET,103,54.228271,TOR,92,H,0.83133638
99841,DET,110,55.190307999999995,SAS,101,H,0.47648609
99867,DET,76,53.574284,CLE,91,A,0.60321444
99893,DET,84,51.360718,PHI,107,A,0.59856582
99913,DET,81,49.253754,IND,94,H,0.73924994
99938,DET,105,49.655834000000006,BOS,99,H,0.70908725
99963,DET,88,48.581996999999994,DAL,95,H,0.5982582
99992,DET,99,49.493053,SAC,82,H,0.66271079
100025,DET,97,49.941990000000004,LAC,84,H,0.78426909
100068,DET,113,50.810425,TOR,103,A,0.56401193
100099,DET,105,51.26535,WAS,93,H,0.76867408
100136,DET,114,51.986252,ORL,102,A,0.65517467
100170,DET,80,53.466351,MIA,72,A,0.27036476
100178,DET,85,53.89901,CHI,84,A,0.45114148
100208,DET,103,54.061873999999996,ORL,94,H,0.8860901
100236,DET,99,54.436604,MIL,73,H,0.87188721
100269,DET,90,54.569561,CLE,87,H,0.84312266
100303,DET,95,54.9916,ATL,68,A,0.85983872
100321,DET,86,52.827389000000004,CHA,97,A,0.82055843
100350,DET,106,53.457451,PHI,85,H,0.77271158
100366,DET,99,53.920925,PHI,84,H,0.78574914
100386,DET,104,52.729507,PHI,115,A,0.55093676
100403,DET,97,53.377945,PHI,92,A,0.51516628
100414,DET,88,53.739081999999996,PHI,78,H,0.7841273
100437,DET,96,54.380226,IND,81,H,0.71506524
100445,DET,83,52.811398,IND,92,H,0.73075008
100455,DET,74,52.27285,IND,79,A,0.41507339
100461,DET,89,53.767975,IND,76,A,0.39957672
100465,DET,86,54.517452,IND,67,H,0.71577996
100471,DET,88,55.498989,IND,79,A,0.46605635
100478,DET,90,56.924746999999996,MIA,81,A,0.29062653
100482,DET,86,56.50988,MIA,92,A,0.32941258
100486,DET,104,55.395615,MIA,113,H,0.59557718
100490,DET,106,56.19899399999999,MIA,96,H,0.56119037
100494,DET,76,55.609806000000006,MIA,88,A,0.30918962
100497,DET,91,57.050217,MIA,66,H,0.56779629
100499,DET,88,58.052578000000004,MIA,82,A,0.33301002
100501,DET,69,57.417618000000004,SAS,84,A,0.30128896
100503,DET,76,56.659878000000006,SAS,97,A,0.28398222
100504,DET,96,57.850464,SAS,79,H,0.53203118
100506,DET,102,59.43238100000001,SAS,71,H,0.57037175
100509,DET,95,58.97782900000001,SAS,96,H,0.62163723
100510,DET,95,60.188495999999994,SAS,86,A,0.32806879
100513,DET,74,59.716702000000005,SAS,81,A,0.36594152
100530,DET,108,55.939789000000005,PHI,88,H,0.82244837
100554,DET,82,56.26595699999999,BOS,81,A,0.54403305
100578,DET,117,56.686424,TOR,84,H,0.87351406
100623,DET,102,57.657955,SAC,88,A,0.55940902
100653,DET,111,58.596153,PHO,104,A,0.39438212
100667,DET,84,58.81574200000001,POR,81,A,0.73690319
100712,DET,115,59.148571,BOS,100,H,0.82294548
100758,DET,78,59.920177,HOU,70,A,0.49284863
100777,DET,82,58.007534,DAL,119,A,0.45396852
100829,DET,114,58.703880000000005,DEN,89,H,0.75592428
100855,DET,114,57.248825,WAS,120,H,0.83680081
100884,DET,85,57.744411,MIL,76,A,0.68007636
100954,DET,106,58.640919,NYK,98,H,0.87917113
100975,DET,92,59.494179,CHI,79,A,0.57153285
101057,DET,106,59.859435999999995,GSW,103,A,0.58767372
101095,DET,109,60.502388,LAC,101,A,0.5546633000000001
101110,DET,78,58.485287,UTA,92,A,0.77648437
101130,DET,109,58.751385,SAC,98,H,0.82788378
101163,DET,110,59.2686,CHI,82,H,0.8218981
101178,DET,103,59.872859999999996,CHA,78,A,0.77803183
101213,DET,106,60.231838,MEM,104,A,0.53861225
101223,DET,93,60.282665,POR,89,H,0.93287671
101265,DET,97,60.508354000000004,GSW,85,H,0.85193431
101285,DET,85,61.102244999999996,SAS,70,H,0.69443321
101312,DET,113,61.178955,TOR,106,H,0.92294621
101344,DET,106,61.391602,MIA,101,H,0.77630323
101368,DET,84,60.109898,CLE,97,A,0.60932404
101402,DET,108,60.235016,ORL,99,H,0.89788872
101468,DET,90,59.151832999999996,UTA,94,H,0.88365567
101540,DET,83,61.071915000000004,SAS,68,A,0.38383687
101566,DET,114,61.233242000000004,CHA,91,H,0.92435938
101596,DET,94,61.390769999999996,BOS,84,H,0.8778254999999999
101616,DET,117,61.784252,ATL,89,A,0.8503055
101641,DET,105,62.366158,NYK,79,A,0.77581352
101683,DET,99,62.424243999999995,HOU,97,H,0.89751083
101716,DET,107,63.342438,MIN,83,A,0.64418137
101729,DET,106,63.397743000000006,MIL,102,H,0.92044657
101764,DET,95,63.558758,MEM,89,H,0.82720786
101799,DET,102,63.733978,LAL,93,H,0.84714007
101842,DET,90,63.029011,MIN,74,H,0.85874802
101874,DET,87,63.336773,PHI,80,A,0.72092378
101891,DET,85,62.296909,IND,93,A,0.68129331
101929,DET,98,61.601048,ATL,99,A,0.8467834000000001
101941,DET,97,61.875781999999994,LAC,87,H,0.79803854
101981,DET,84,62.209339,ORL,73,A,0.77091217
102006,DET,98,61.821723999999996,MIA,100,A,0.51448917
102078,DET,97,62.163612,ATL,87,H,0.94095874
102117,DET,88,62.312858999999996,IND,83,H,0.83122206
102121,DET,95,62.754665,CHI,87,A,0.65177888
102158,DET,90,62.970490000000005,CLE,78,H,0.84707159
102172,DET,84,63.536465,CLE,72,A,0.64419591
102202,DET,87,62.205879,DEN,98,A,0.70684123
102250,DET,94,61.124649,LAL,105,A,0.6508491
102310,DET,106,61.257732,CHI,101,H,0.85204017
102362,DET,92,59.470123,WAS,110,A,0.65584195
102367,DET,94,59.596709999999995,CHA,78,H,0.92700309
102429,DET,105,59.969021,TOR,98,A,0.70133901
102451,DET,103,59.143124,NYK,105,A,0.81425244
102460,DET,108,59.335564,CHA,103,A,0.8054114
102491,DET,91,59.405613,ATL,84,H,0.9322468
102522,DET,82,59.841927,MIA,73,H,0.69922203
102552,DET,75,60.15081800000001,IND,72,A,0.63818979
