,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
53608,LAL,107,63.53287099999999,POR,115,A,0.62664515
53615,LAL,139,63.871052,POR,120,H,0.82171029
53620,LAL,139,64.233406,DEN,122,H,0.79507625
53627,LAL,114,61.610462,DEN,136,H,0.80438924
53628,LAL,136,62.885864,DEN,118,A,0.46481538
53632,LAL,120,63.341193999999994,DEN,116,A,0.51261383
53639,LAL,153,64.125168,DEN,109,H,0.78112572
53641,LAL,114,62.64613000000001,BOS,148,A,0.43468809
53643,LAL,109,63.48214,BOS,102,A,0.37892234
53645,LAL,136,64.263611,BOS,111,H,0.68704665
53646,LAL,105,63.69595,BOS,107,H,0.71318239
53648,LAL,120,64.081749,BOS,111,H,0.69424564
53651,LAL,111,64.99395,BOS,100,A,0.43297315
53685,LAL,121,60.427853000000006,SAS,116,A,0.63381326
53693,LAL,133,61.288677,DAL,115,A,0.62333691
53722,LAL,144,62.14983,PHO,107,A,0.75069779
53743,LAL,120,62.298874,GSW,116,A,0.81492734
53767,LAL,111,59.424442000000006,CLE,129,H,0.86833829
53799,LAL,116,60.048874,UTA,106,A,0.61405814
53804,LAL,128,60.85247,DEN,99,H,0.73536795
53844,LAL,119,61.043251,UTA,110,H,0.84832191
53870,LAL,114,61.353035,POR,102,H,0.8001281
53881,LAL,127,62.094551,LAC,96,A,0.75484228
53933,LAL,122,62.468571,LAC,107,H,0.91780096
53942,LAL,120,62.142426,DEN,121,A,0.52082121
53977,LAL,130,62.915752000000005,POR,113,A,0.62734413
53980,LAL,118,63.123451,SAS,102,H,0.8743511999999999
54066,LAL,117,63.227118999999995,CHI,113,H,0.91344547
54103,LAL,131,63.521297,UTA,127,A,0.65593135
54120,LAL,120,63.679446999999996,HOU,112,H,0.85175014
54142,LAL,125,63.796623,DAL,119,H,0.86833644
54188,LAL,127,63.95407900000001,PHO,102,H,0.92348039
54195,LAL,120,63.33654,DEN,124,A,0.62303168
54227,LAL,132,63.529198,DET,119,H,0.86536354
54240,LAL,105,63.678211,NYK,99,A,0.83790678
54255,LAL,107,64.034653,MIL,105,A,0.49205267
54273,LAL,128,64.49791,CLE,116,A,0.6891222
54331,LAL,91,63.293220999999996,SAS,109,A,0.68245512
54353,LAL,133,63.726668999999994,SAC,111,A,0.79872841
54361,LAL,122,61.61350600000001,GSW,130,H,0.94236881
54399,LAL,110,61.79155,UTA,101,H,0.85421938
54453,LAL,125,62.280281,POR,121,H,0.81134546
54473,LAL,124,62.44422900000001,IND,102,H,0.91815519
54523,LAL,143,61.60408,PHO,122,H,0.87273908
54545,LAL,112,61.694477,LAC,96,H,0.9429267
54581,LAL,115,60.994499,DET,118,A,0.69907069
54590,LAL,133,61.415413,CHI,118,A,0.7701059
54611,LAL,95,60.590281999999995,BOS,110,A,0.40411669
54640,LAL,109,58.882118000000006,LAC,120,A,0.77457869
54648,LAL,115,56.718559,DEN,127,H,0.83040237
54682,LAL,125,57.367045999999995,MIL,115,H,0.62359232
54711,LAL,118,58.942097,POR,94,A,0.50876629
54723,LAL,134,59.804939000000005,PHI,100,H,0.75207031
54751,LAL,96,57.919971,NYK,103,H,0.90521163
54767,LAL,110,58.160564,DAL,102,H,0.81574273
54780,LAL,117,59.578590000000005,HOU,95,A,0.51845384
54800,LAL,113,56.384727000000005,GSW,137,A,0.79869848
54825,LAL,126,57.574505,PHO,100,A,0.63475943
54846,LAL,141,58.172771,ATL,117,H,0.78278226
54869,LAL,99,57.367779000000006,BOS,105,H,0.57195795
54907,LAL,90,57.829482999999996,IND,81,A,0.69807649
54956,LAL,117,56.995701000000004,PHI,111,A,0.43613547
54961,LAL,93,56.073524,ATL,102,A,0.52113318
54993,LAL,119,56.509209,DAL,116,A,0.55520666
55015,LAL,115,56.753094,PHO,103,H,0.85436141
55031,LAL,106,54.823795,PHO,123,A,0.65684235
55042,LAL,127,55.003353000000004,GSW,117,H,0.88087416
55071,LAL,130,55.891982999999996,UTA,84,H,0.80674893
55080,LAL,112,56.081253000000004,GSW,111,A,0.71026433
55113,LAL,122,56.180622,SAC,121,H,0.83392179
55144,LAL,129,56.664646,LAC,108,H,0.90513867
55208,LAL,116,57.116707,HOU,111,H,0.7881121
55232,LAL,128,57.300158999999994,POR,122,H,0.83567291
55247,LAL,114,56.642967000000006,LAC,115,A,0.76431894
55275,LAL,117,57.13739,SAS,109,A,0.66536134
55286,LAL,115,57.430721,SAC,113,A,0.63084424
55303,LAL,124,57.727028000000004,SAS,102,H,0.87722009
55313,LAL,121,58.37048299999999,DEN,115,A,0.51611787
55375,LAL,124,57.948719,GSW,117,H,0.87313074
55416,LAL,135,58.52475,SAC,105,H,0.85052031
55448,LAL,103,57.865265,HOU,109,A,0.49475229
55477,LAL,120,58.357409999999994,POR,114,A,0.60983294
55495,LAL,117,58.60244,HOU,113,H,0.74128097
55522,LAL,105,59.283978000000005,SAC,92,A,0.64484632
55531,LAL,104,55.975754,DAL,127,H,0.82272875
55544,LAL,135,56.480751,SAS,88,H,0.88271326
55559,LAL,122,56.80109399999999,SAS,94,H,0.88920802
55583,LAL,114,57.502762,SAS,94,A,0.72562397
55598,LAL,130,57.980026,DAL,116,H,0.75458938
55608,LAL,117,58.200214,DAL,113,H,0.76604402
55615,LAL,108,57.762993,DAL,110,A,0.51601028
55623,LAL,118,57.337078000000005,DAL,120,A,0.50153434
55633,LAL,116,57.549992,DAL,113,H,0.75055653
55637,LAL,120,58.626723999999996,DAL,107,A,0.49453467
55642,LAL,119,59.084557,HOU,107,H,0.73563468
55648,LAL,102,57.509586,HOU,112,H,0.74751723
55652,LAL,109,56.841480000000004,HOU,117,A,0.43137878
55656,LAL,95,56.112476,HOU,105,A,0.41021466
55660,LAL,112,55.461391000000006,HOU,114,H,0.66705632
55698,LAL,102,51.37709,HOU,112,A,0.35974318
55765,LAL,138,53.233157999999996,DEN,116,H,0.75568825
55789,LAL,111,53.527203,NYK,88,H,0.88986081
55865,LAL,113,54.130711,SAC,111,H,0.84594917
55870,LAL,114,54.83216899999999,DAL,110,A,0.43031335
55891,LAL,117,55.332381999999996,SAS,108,A,0.69118351
55939,LAL,127,56.238186,MIL,117,H,0.63544196
55947,LAL,107,55.170882999999996,ATL,113,H,0.67730677
55970,LAL,126,56.245216000000006,LAC,92,A,0.72212517
55986,LAL,110,56.437405000000005,CHI,103,H,0.84370953
56010,LAL,137,56.66494399999999,LAC,115,H,0.90498888
56044,LAL,106,55.465885,GSW,116,A,0.60067576
56059,LAL,112,55.92313000000001,DAL,104,H,0.69333231
56085,LAL,132,56.562121999999995,GSW,100,H,0.81412518
56096,LAL,113,57.290684,NYK,87,A,0.7594251000000001
56113,LAL,93,56.07960500000001,MIL,116,A,0.3962394
56130,LAL,117,57.281925,BOS,110,A,0.29732418
56147,LAL,114,56.589645,DET,119,A,0.540048
56170,LAL,121,56.948673,CLE,116,A,0.68397003
56202,LAL,131,57.441607999999995,POR,115,H,0.76887941
56227,LAL,119,56.583183,DAL,130,A,0.45059603
56242,LAL,103,57.08695600000001,HOU,96,A,0.63807511
56266,LAL,127,57.58707,SAC,117,A,0.69556689
56281,LAL,134,57.953423,HOU,111,H,0.85527223
56307,LAL,111,58.492869999999996,PHI,85,H,0.80976522
56338,LAL,140,60.536087,POR,104,A,0.50802743
56355,LAL,155,60.880524,PHO,118,H,0.89174014
56376,LAL,121,61.064262,UTA,113,H,0.84386349
56408,LAL,147,61.423481,DEN,109,H,0.88791108
56421,LAL,101,60.557598,UTA,107,A,0.64301574
56444,LAL,109,58.832638,GSW,124,A,0.6870301999999999
56455,LAL,111,58.88686,SAS,109,H,0.91248143
56500,LAL,129,59.235786,GSW,109,H,0.84439927
56559,LAL,112,60.880835999999995,ATL,109,A,0.50241041
56576,LAL,118,61.386368000000004,IND,108,A,0.6648674
56598,LAL,117,60.214335999999996,DAL,132,A,0.53171468
56630,LAL,107,60.443726,POR,100,H,0.80060101
56672,LAL,114,58.932812,PHO,102,A,0.69561005
56702,LAL,99,58.00680500000001,DAL,103,H,0.73308504
56729,LAL,128,58.357032999999994,SAC,92,H,0.89485455
56744,LAL,104,57.998238,POR,105,A,0.51028949
56763,LAL,114,58.564696999999995,SAC,98,A,0.73356199
56792,LAL,113,58.720253,IND,108,H,0.84079343
56816,LAL,106,59.124966,BOS,103,H,0.55928987
56851,LAL,128,57.161331000000004,DEN,122,A,0.65112311
56871,LAL,110,57.796677,CHI,100,A,0.62684011
56901,LAL,112,58.189163,PHI,110,A,0.52578688
56927,LAL,97,58.444472999999995,PHO,93,A,0.73293662
56938,LAL,99,58.564068000000006,PHO,91,H,0.89979708
56959,LAL,121,58.747783999999996,GSW,109,H,0.88180768
56974,LAL,100,57.836234999999995,UTA,107,A,0.59478164
56999,LAL,114,58.17114599999999,GSW,109,A,0.69471794
57049,LAL,122,58.560463,CLE,118,H,0.90099204
57071,LAL,136,58.935791,LAC,114,A,0.84467429
57081,LAL,143,59.32654599999999,DEN,107,H,0.88151211
57106,LAL,125,59.676926,POR,116,H,0.7514174
57141,LAL,115,59.753517,LAC,101,H,0.94951779
57177,LAL,111,60.038520999999996,UTA,97,H,0.83558768
57201,LAL,147,60.286816,SAS,115,H,0.91240722
57227,LAL,129,60.371883,SAC,121,H,0.92278111
57251,LAL,93,58.111095,PHO,108,A,0.80331039
57270,LAL,128,58.70036700000001,DET,111,H,0.73320079
57299,LAL,123,59.550681999999995,HOU,109,A,0.58875144
57322,LAL,111,59.850570999999995,HOU,96,H,0.8356355999999999
57364,LAL,127,60.755821,POR,121,A,0.51467729
57387,LAL,126,61.225861,DEN,118,A,0.64866841
57397,LAL,135,61.299061,LAC,112,H,0.96288884
57435,LAL,118,61.489925,LAC,100,A,0.89677668
57441,LAL,131,61.569672,SAS,121,H,0.93320161
57471,LAL,119,61.744362,PHO,104,H,0.89270747
57521,LAL,110,62.331596,UTA,97,A,0.66109264
57535,LAL,103,60.415863,SAS,115,A,0.82147968
57564,LAL,128,59.454556000000004,DEN,95,H,0.8290291999999999
57578,LAL,139,59.707699,DEN,127,H,0.83949041
57598,LAL,140,61.130653,DEN,103,A,0.63137376
57632,LAL,125,61.285622,GSW,116,H,0.87291574
57636,LAL,116,61.494068000000006,GSW,101,H,0.87538719
57644,LAL,133,62.305401,GSW,108,A,0.69604999
57650,LAL,121,61.127777,GSW,129,A,0.72089022
57657,LAL,118,61.313033999999995,GSW,106,H,0.87286955
57691,LAL,126,63.438488,BOS,113,H,0.73449981
57693,LAL,141,63.944153,BOS,122,H,0.7470991
57694,LAL,103,63.376534,BOS,109,A,0.5029794
57696,LAL,107,63.68731700000001,BOS,106,A,0.48056275
57699,LAL,108,62.707561,BOS,123,A,0.49277121
57700,LAL,106,63.151981000000006,BOS,93,H,0.72516412
57744,LAL,101,58.836760999999996,HOU,92,H,0.80566412
57762,LAL,133,59.26939,SAS,124,A,0.70530868
57781,LAL,111,59.398499,LAC,82,H,0.94926643
57810,LAL,118,59.819171999999995,GSW,110,A,0.69077182
57823,LAL,147,60.018485999999996,SAS,130,H,0.89325881
57833,LAL,142,60.44154,POR,115,H,0.84263438
57872,LAL,119,60.57233000000001,DAL,116,H,0.82482034
57903,LAL,116,59.204494,MIL,124,H,0.76338291
57951,LAL,127,57.789291000000006,DEN,119,H,0.81640875
57992,LAL,125,58.114509999999996,SAC,120,A,0.70255721
58007,LAL,104,55.913666000000006,POR,117,H,0.80849224
58028,LAL,83,55.57336,MIL,85,A,0.40596551
58035,LAL,95,54.988953,CLE,97,A,0.61386877
58093,LAL,115,54.75959,BOS,114,A,0.44099909
58120,LAL,90,54.867855000000006,CLE,89,H,0.82493567
58135,LAL,122,55.267756999999996,PHO,97,H,0.85900462
58156,LAL,113,55.67337,GSW,106,A,0.70558977
58185,LAL,108,56.069008,LAC,97,A,0.76971304
58229,LAL,117,56.567612,SAC,103,H,0.89685553
58261,LAL,117,57.235504000000006,UTA,109,A,0.57088035
58278,LAL,131,57.62735,PHI,115,H,0.80984336
58326,LAL,98,58.93314399999999,POR,81,A,0.48693132
58333,LAL,133,59.188393000000005,SAS,115,H,0.87417895
58359,LAL,103,59.643116000000006,DAL,89,H,0.75573713
58381,LAL,106,60.103161,DET,104,A,0.44259214
58399,LAL,101,60.425957,IND,98,A,0.62229383
58421,LAL,117,60.481646999999995,GSW,113,H,0.92672348
58429,LAL,109,59.694697999999995,LAC,110,A,0.87077916
58476,LAL,107,60.181755,PHO,96,A,0.70034486
58492,LAL,121,60.501011,HOU,110,H,0.78957027
58522,LAL,113,59.979546,DEN,115,A,0.61628926
58535,LAL,113,60.031859999999995,NYK,112,H,0.89769393
58578,LAL,111,60.857760999999996,UTA,100,H,0.85288537
58602,LAL,115,61.282256999999994,SAC,94,A,0.81117123
58616,LAL,117,61.672054,ATL,107,H,0.72869325
58652,LAL,110,61.896347,CHI,101,H,0.82089794
58678,LAL,117,62.209591,LAC,86,A,0.88389897
58707,LAL,108,61.320751,IND,110,H,0.86914086
58728,LAL,120,62.034626,DEN,108,A,0.58832538
58753,LAL,133,62.152828,SAS,132,A,0.77747339
58768,LAL,115,62.496281,BOS,106,H,0.73650426
58799,LAL,119,62.557171,LAC,100,H,0.96315432
58815,LAL,111,63.431553,HOU,96,A,0.55254316
58822,LAL,126,63.948612,ATL,119,A,0.56284535
58852,LAL,117,64.159538,DET,110,H,0.79265791
58913,LAL,112,64.400352,UTA,105,H,0.86707729
58939,LAL,111,64.47998,PHO,97,H,0.93945515
58988,LAL,120,63.038788000000004,GSW,107,H,0.93505067
59015,LAL,108,63.796188,DAL,97,A,0.52560449
59022,LAL,110,64.02684,PHI,104,A,0.76011986
59049,LAL,104,64.25170899999999,NYK,99,A,0.74345404
59055,LAL,107,62.353457999999996,CHI,128,A,0.67952722
59080,LAL,101,60.88916,DAL,110,H,0.78633386
59122,LAL,95,59.714401,POR,112,A,0.52067566
59163,LAL,95,58.38003199999999,PHO,102,A,0.77599072
59176,LAL,130,58.558338,GSW,127,A,0.78137708
59196,LAL,117,59.133587,HOU,95,H,0.77377462
59235,LAL,119,58.459412,DEN,120,H,0.79508209
59253,LAL,92,55.417545,SAC,114,A,0.79361969
59273,LAL,122,55.892216000000005,UTA,111,H,0.73159015
59325,LAL,92,54.789577,UTA,106,A,0.47272992
59333,LAL,108,54.882946,SAC,104,H,0.89672995
59385,LAL,126,55.19041800000001,LAC,107,H,0.95068842
59402,LAL,109,54.346306000000006,POR,119,A,0.44937062
59430,LAL,109,54.735381999999994,POR,103,H,0.69923335
59440,LAL,106,53.755428,DEN,120,A,0.42302328
59466,LAL,117,53.865185,PHO,114,H,0.86902219
59496,LAL,119,52.961040000000004,HOU,127,A,0.51751554
59523,LAL,133,53.408627,SAS,126,A,0.69075543
59526,LAL,114,54.410538,DAL,107,A,0.40389079
59556,LAL,117,54.788033,PHO,112,A,0.68220079
59585,LAL,136,55.020058,GSW,100,H,0.93182069
59602,LAL,122,55.196178,SAS,110,H,0.89392275
59619,LAL,130,55.420821999999994,SAS,112,H,0.89598411
59626,LAL,109,55.62481700000001,SAS,107,A,0.73694718
59658,LAL,110,56.4217,UTA,91,H,0.69132555
59664,LAL,97,55.48396700000001,UTA,101,H,0.71245897
59675,LAL,89,54.877029,UTA,96,A,0.41031647
59687,LAL,113,56.32954399999999,UTA,100,A,0.39213991
59692,LAL,111,56.553856,UTA,109,H,0.7100417
59700,LAL,80,54.920731,UTA,108,A,0.44348842
59705,LAL,109,55.526264000000005,UTA,98,H,0.67225146
59709,LAL,113,56.244137,DAL,98,H,0.67711335
59712,LAL,123,57.097149,DAL,101,H,0.69662857
59717,LAL,94,56.190135999999995,DAL,106,A,0.44760561
59720,LAL,104,55.248138,DAL,118,A,0.41900194
59724,LAL,119,56.054974,DAL,102,H,0.66945577
59728,LAL,103,55.706531999999996,DAL,105,A,0.41482776
59733,LAL,117,56.408924,DAL,102,H,0.68204886
59734,LAL,93,55.075253000000004,DET,105,H,0.59426123
59737,LAL,108,56.001357999999996,DET,96,H,0.55316556
59738,LAL,99,57.714847999999996,DET,86,A,0.3054347
59741,LAL,86,56.604122,DET,111,A,0.35426694
59742,LAL,94,56.057708999999996,DET,104,A,0.32198101
59745,LAL,103,56.348735999999995,DET,102,H,0.58343422
59746,LAL,108,56.737857999999996,DET,105,H,0.59240633
59755,LAL,116,55.25650400000001,DAL,113,A,0.4128198
59786,LAL,107,53.349392,SAS,122,A,0.67715919
59799,LAL,114,53.910316,GSW,102,A,0.71387398
59816,LAL,128,54.656048,DEN,110,H,0.70725864
59886,LAL,148,55.679634,DEN,146,A,0.41605866
59926,LAL,106,55.323356999999994,POR,105,H,0.75931466
59970,LAL,110,56.439910999999995,NYK,98,A,0.47923768
59988,LAL,138,57.112797,MIA,91,A,0.84711939
60025,LAL,99,56.780331000000004,DET,102,A,0.36058927
60042,LAL,109,57.359253,PHI,104,A,0.52916551
60094,LAL,113,58.28389,UTA,92,H,0.71910173
60136,LAL,111,58.708960999999995,LAC,102,A,0.8075186
60156,LAL,125,59.005244999999995,PHO,111,H,0.83407611
60201,LAL,112,59.411319999999996,IND,105,A,0.68284571
60209,LAL,94,58.978077,MIL,95,A,0.60027492
60216,LAL,111,59.944336,CLE,102,A,0.42975771
60261,LAL,96,57.608631,BOS,110,A,0.54367459
60303,LAL,103,55.60606,CHI,116,A,0.47596782
60348,LAL,120,55.79079399999999,SAC,102,H,0.91208577
60363,LAL,87,54.574158,UTA,101,A,0.50953281
60370,LAL,96,53.25893000000001,PHO,111,A,0.51322389
60395,LAL,128,53.54129399999999,PHI,123,H,0.75634903
60418,LAL,124,53.73811,LAC,109,H,0.89954317
60456,LAL,133,53.44625500000001,POR,120,H,0.69270098
60481,LAL,118,53.632664,MIA,86,H,0.9407919
60509,LAL,126,54.089443,SAS,96,H,0.8614943000000002
60529,LAL,97,52.560478,SAC,106,A,0.71693665
60568,LAL,116,54.024113,CLE,95,H,0.53802627
60596,LAL,116,54.584267000000004,LAC,95,A,0.79128957
60610,LAL,124,55.02703100000001,HOU,113,H,0.75070399
60636,LAL,111,55.18654300000001,LAC,90,H,0.93073946
60660,LAL,115,55.642303000000005,DAL,99,H,0.79105026
60694,LAL,117,54.575092000000005,NYK,122,H,0.71513283
60759,LAL,118,56.336689,DAL,93,A,0.53534234
60781,LAL,125,57.197159,HOU,114,A,0.5505209
60798,LAL,97,55.961891,PHO,114,A,0.47613186
60826,LAL,140,56.36160699999999,POR,129,H,0.76645446
60882,LAL,118,55.595921,GSW,121,H,0.79785854
60915,LAL,103,54.421547,DET,111,H,0.64161569
60944,LAL,110,55.358631,POR,101,A,0.48569602
60981,LAL,119,55.674308999999994,BOS,110,H,0.79062039
60997,LAL,100,55.912521,SAC,97,A,0.73362482
61026,LAL,79,54.386210999999996,UTA,105,A,0.43432981
61047,LAL,115,54.562056999999996,SAC,103,H,0.89517206
61072,LAL,134,55.227249,PHO,122,H,0.6631639
61109,LAL,142,55.937366000000004,GSW,121,H,0.73836893
61139,LAL,139,56.318966,IND,117,H,0.85066956
61165,LAL,83,55.559521,HOU,88,A,0.56995916
61180,LAL,106,56.609291000000006,ATL,97,A,0.42901105
61204,LAL,127,57.085529,MIA,87,A,0.8745786
61252,LAL,126,58.443897,GSW,115,A,0.55112731
61262,LAL,97,58.546898,HOU,96,H,0.82016909
61316,LAL,106,58.644955,DAL,103,H,0.87039763
61343,LAL,111,57.874995999999996,ATL,113,H,0.76895636
61366,LAL,103,57.211861,CHI,104,H,0.7742008
61392,LAL,115,57.857677,SAC,92,A,0.76339889
61430,LAL,118,58.100044,PHO,116,H,0.68099463
61459,LAL,104,56.857098,PHO,127,A,0.41075659
61478,LAL,138,57.172836,SAS,98,H,0.91282284
61508,LAL,108,56.357136,DEN,114,A,0.56773645
61522,LAL,118,56.569607,MIL,117,H,0.67771101
61581,LAL,97,56.96338299999999,UTA,99,H,0.75675642
61593,LAL,116,56.1534,GSW,122,A,0.56284034
61618,LAL,133,56.257495999999996,LAC,116,H,0.94518203
61642,LAL,107,56.553387,SAS,100,A,0.77174282
61680,LAL,107,54.183640000000004,LAC,119,A,0.8455739
61695,LAL,121,54.27478000000001,MIA,108,H,0.94480485
61719,LAL,142,54.892853,DEN,118,H,0.78961492
61742,LAL,118,55.001339,SAC,115,H,0.86801779
61770,LAL,121,55.660564,POR,114,A,0.56017995
61800,LAL,128,56.380226,POR,108,H,0.81322658
61825,LAL,113,56.619942,POR,105,H,0.82194799
61844,LAL,116,57.230774,POR,108,A,0.60084975
61894,LAL,127,59.67478199999999,PHO,119,H,0.6255371
61901,LAL,101,60.097267,PHO,95,H,0.64249098
61902,LAL,110,60.708103,PHO,107,A,0.37607539
61906,LAL,122,61.427505000000004,PHO,117,A,0.39655381
61914,LAL,97,60.965267000000004,DET,109,A,0.28242648
61917,LAL,105,60.753197,DET,108,A,0.26905006
61918,LAL,110,60.199017000000005,DET,114,H,0.53032118
61920,LAL,97,59.426487,DET,105,H,0.51071864
61930,LAL,102,57.105293,DAL,94,A,0.63505888
61963,LAL,98,55.641865,SAS,106,A,0.7545929
61979,LAL,111,56.018501,PHO,107,H,0.64608145
62006,LAL,106,56.763287,GSW,95,A,0.60290945
62052,LAL,107,57.055682999999995,DAL,98,H,0.84943676
62091,LAL,117,57.687785999999996,IND,94,H,0.768516
62119,LAL,119,58.010376,DEN,105,H,0.82513356
62228,LAL,92,58.786255000000004,UTA,86,A,0.55889487
62234,LAL,132,59.042457999999996,SAS,112,H,0.88208103
62250,LAL,104,58.287701,HOU,110,A,0.55409545
62284,LAL,109,58.875889,SAC,93,A,0.7230376000000001
62297,LAL,97,57.616496999999995,DET,108,H,0.61814034
62329,LAL,115,58.080025,NYK,104,H,0.72589582
62340,LAL,111,58.190926,LAC,103,H,0.90711474
62368,LAL,100,58.445152,PHO,96,H,0.7338958999999999
62412,LAL,103,56.790951,ORL,108,A,0.77134413
62445,LAL,102,57.629574,MIA,75,A,0.82796538
62462,LAL,119,58.446842000000004,BOS,110,A,0.51277256
62508,LAL,83,57.86715699999999,CHI,93,A,0.47428286
62531,LAL,106,58.13134,MIN,97,A,0.81200874
62599,LAL,104,58.185028,SAC,102,H,0.91463119
62643,LAL,130,58.517540000000004,GSW,111,H,0.84860122
62695,LAL,114,58.965561,DEN,98,H,0.78019154
62734,LAL,131,58.392654,GSW,133,A,0.63913333
62751,LAL,132,58.56663100000001,MIA,93,H,0.9465180000000001
62781,LAL,118,58.129238,PHO,121,A,0.46350020000000003
62794,LAL,121,58.267956000000005,ORL,106,H,0.92015415
62821,LAL,107,58.490093,HOU,98,H,0.83721572
62858,LAL,111,58.659256000000006,SAC,91,H,0.9193002
62914,LAL,102,58.608402000000005,MIL,103,A,0.51127911
62940,LAL,107,59.799004000000004,DET,97,A,0.36938018
62966,LAL,118,61.218575,NYK,97,A,0.48736298
62976,LAL,120,61.73494,IND,111,A,0.63680255
63005,LAL,100,61.991585,MIL,91,H,0.79801995
63040,LAL,84,61.146606000000006,SAS,86,H,0.84796101
63047,LAL,104,59.209553,LAC,121,A,0.70796931
63090,LAL,112,59.389229,ATL,106,H,0.83106154
63153,LAL,121,59.95528,POR,119,A,0.44873869
63161,LAL,121,60.440876,CHI,103,H,0.77229899
63211,LAL,128,59.552452,POR,132,H,0.73303527
63232,LAL,101,59.865551,SAC,92,A,0.77332264
63268,LAL,116,60.10054399999999,BOS,110,H,0.78276694
63305,LAL,115,60.362938,SAS,114,A,0.58445632
63308,LAL,113,60.63511999999999,DEN,111,A,0.62779999
63344,LAL,122,60.912571,PHI,116,H,0.74407089
63368,LAL,103,60.341763,UTA,104,H,0.74390131
63437,LAL,124,61.143238000000004,CLE,93,H,0.86290663
63467,LAL,115,61.27687099999999,MIN,96,H,0.92787397
63487,LAL,95,59.648651,HOU,112,A,0.6325807
63500,LAL,103,60.370003000000004,DAL,91,A,0.60193384
63528,LAL,131,60.616572999999995,GSW,115,H,0.86419827
63550,LAL,123,61.084442,ATL,115,A,0.65129453
63595,LAL,110,60.523731000000005,PHI,116,A,0.51927853
63600,LAL,96,58.838142000000005,CLE,112,A,0.65653646
63634,LAL,101,59.008368999999995,MIN,99,A,0.75925279
63717,LAL,110,59.167797,LAC,102,H,0.91689414
63777,LAL,111,58.522991000000005,POR,130,A,0.39935863
63784,LAL,106,58.795356999999996,LAC,99,A,0.77757305
63817,LAL,135,59.954292,POR,106,H,0.64835799
63849,LAL,119,60.555083999999994,UTA,103,H,0.70670432
63892,LAL,110,60.624767000000006,SAC,103,H,0.9304055
63910,LAL,103,61.231655,PHO,99,A,0.42592067
63932,LAL,116,61.613811,DEN,109,A,0.68155384
63943,LAL,113,61.809235,DAL,106,H,0.82001036
63993,LAL,104,61.38253,UTA,107,A,0.48947012
64000,LAL,131,61.529568000000005,GSW,119,H,0.8958264000000001
64028,LAL,113,61.784939,HOU,102,H,0.82054579
64081,LAL,113,62.12723199999999,MIN,89,H,0.93066102
64108,LAL,125,62.36444100000001,LAC,115,A,0.81969726
64131,LAL,88,60.52340699999999,POR,130,A,0.43269956
64148,LAL,101,60.819927,HOU,89,H,0.81036043
64162,LAL,104,60.973812,HOU,100,H,0.81677246
64174,LAL,108,60.195137,HOU,114,A,0.59035474
64187,LAL,109,61.34573,HOU,88,A,0.56333137
64207,LAL,102,60.691803,PHO,104,H,0.72999561
64215,LAL,124,61.454632,PHO,100,H,0.7110225
64222,LAL,103,60.516842000000004,PHO,117,A,0.46485627
64231,LAL,101,59.680527000000005,PHO,114,A,0.43147582
64234,LAL,103,58.966129,PHO,106,H,0.68096745
64323,LAL,99,54.136458999999995,SAS,110,A,0.38559318
64341,LAL,123,53.48593100000001,POR,125,H,0.65001863
64385,LAL,100,53.681259,SAC,86,H,0.89614451
64413,LAL,103,52.275535999999995,NYK,109,H,0.78048664
64432,LAL,111,51.790447,PHO,112,H,0.58670831
64460,LAL,108,52.563351000000004,HOU,103,A,0.45015436
64475,LAL,86,51.391445000000004,DAL,99,A,0.49305189
64509,LAL,115,52.1745,GSW,93,H,0.73802125
64514,LAL,122,53.233192,DEN,105,A,0.60307366
64542,LAL,141,53.624561,DEN,121,H,0.84502447
64585,LAL,115,53.850384,ORL,89,H,0.91916275
64633,LAL,97,54.844151000000004,SAS,80,H,0.61474651
64675,LAL,108,56.212002000000005,PHO,98,A,0.34527904
64698,LAL,114,57.498093000000004,DET,90,H,0.59267694
64732,LAL,83,57.920609,MIN,73,A,0.73437965
64753,LAL,79,56.4701,UTA,101,A,0.47458005
64804,LAL,97,53.853409,DAL,112,H,0.84516901
