,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
70029,CLE,96,54.336964,UTA,113,A,0.43971878
70047,CLE,127,54.723411999999996,ORL,113,H,0.80727816
70080,CLE,95,53.91326899999999,MIA,98,A,0.6875959
70108,CLE,100,54.31612,GSW,90,H,0.76073188
70127,CLE,108,54.858523999999996,MIL,100,A,0.6521585
70150,CLE,109,55.272091,DET,89,H,0.83311576
70166,CLE,120,56.005428,ATL,109,A,0.61291379
70221,CLE,87,55.401978,ORL,96,A,0.57956588
70241,CLE,120,55.713917,MIL,98,H,0.87638319
70255,CLE,116,56.629771999999996,CHI,111,A,0.34515417
70287,CLE,110,56.808693000000005,IND,105,H,0.82703292
70316,CLE,124,56.880318,DAL,97,H,0.97056419
70347,CLE,102,56.967022,MIA,100,H,0.87236559
70397,CLE,114,57.778187,LAL,102,A,0.58563745
70436,CLE,101,58.876831,PHO,94,A,0.32097769
70480,CLE,103,58.720031999999996,MIN,95,A,0.81689435
70518,CLE,88,57.871807,BOS,96,A,0.53209209
70533,CLE,122,58.11858,DEN,107,H,0.86701524
70634,CLE,110,57.549808999999996,PHI,98,H,0.90756297
70664,CLE,95,55.311089,NYK,115,H,0.67985779
70700,CLE,91,54.58505600000001,MIA,96,A,0.54286909
70732,CLE,127,55.834827000000004,SAS,90,H,0.70273423
70783,CLE,103,56.402149,PHI,84,A,0.76892638
70809,CLE,78,54.950672,DET,91,A,0.60818815
70860,CLE,83,54.42355,NYK,91,A,0.34014213
70914,CLE,115,54.832806000000005,MIA,100,H,0.76728553
71013,CLE,112,55.934658,ATL,109,A,0.47767305
71045,CLE,108,56.556541,MIL,93,A,0.71229714
71058,CLE,113,56.695793,ORL,110,H,0.83042502
71089,CLE,103,57.383686,CHI,94,H,0.58359098
71111,CLE,105,57.898518,DET,81,H,0.81037641
71132,CLE,111,59.034533999999994,IND,95,A,0.52326047
71155,CLE,99,58.184605000000005,BOS,107,A,0.53617334
71187,CLE,107,58.251743000000005,PHI,103,H,0.91794598
71279,CLE,84,56.657996999999995,CHI,91,A,0.30578017
71286,CLE,85,55.907787,CHI,104,A,0.29461044
71293,CLE,90,55.113564000000004,CHI,96,H,0.54551464
71305,CLE,101,54.640755000000006,CHI,103,H,0.5207144
71363,CLE,91,50.158939000000004,MIL,94,H,0.85164356
71399,CLE,107,49.097996,NYK,115,H,0.56249505
71460,CLE,102,49.67675,GSW,93,A,0.53370827
71494,CLE,100,48.598034000000006,LAL,107,A,0.60033107
71520,CLE,101,49.511641999999995,POR,96,A,0.39459664
71539,CLE,93,48.577259000000005,DEN,100,A,0.53875488
71582,CLE,96,47.866512,PHO,112,A,0.28115213
71690,CLE,92,49.790371,DET,74,H,0.76524377
71741,CLE,83,47.340946,ORL,87,H,0.72253752
71756,CLE,98,46.94865,HOU,99,H,0.47884348
71770,CLE,109,47.628708,POR,100,H,0.63308913
71831,CLE,84,46.693934999999996,CHI,93,A,0.29264522
71866,CLE,92,45.302437,ATL,103,H,0.58302134
71898,CLE,89,44.963158,MIA,90,A,0.42191553
71926,CLE,92,44.191463,DET,98,A,0.48369735
71943,CLE,122,45.040558000000004,LAL,92,H,0.78054035
71961,CLE,112,46.157074,UTA,97,H,0.58136922
71989,CLE,107,46.592533,MIL,88,H,0.83613724
72017,CLE,107,47.003857,IND,103,H,0.65539831
72081,CLE,103,47.002743,MIL,105,A,0.66215169
72114,CLE,99,46.421203999999996,IND,104,A,0.41977054
72124,CLE,96,45.095698999999996,BOS,101,H,0.7625649
72150,CLE,99,46.540211,BOS,85,A,0.46705234
72166,CLE,89,45.904762,ATL,102,A,0.28364038
72227,CLE,118,47.402122,ORL,109,A,0.32729137
72262,CLE,110,49.079696999999996,PHI,67,H,0.76208895
72289,CLE,114,49.587826,ORL,107,H,0.67010415
72328,CLE,92,48.742172,UTA,104,A,0.38435119
72345,CLE,106,49.756233,LAC,90,A,0.61774653
72373,CLE,119,50.38797,SAC,109,A,0.66567683
72391,CLE,93,50.035763,HOU,96,A,0.34453773
72420,CLE,100,51.286747,CHI,84,H,0.54068345
72446,CLE,98,48.88689,MIA,113,H,0.75443631
72472,CLE,107,49.261641999999995,DET,103,A,0.67610151
72506,CLE,105,50.081897999999995,PHI,97,A,0.53930938
72511,CLE,97,49.580859999999994,SAS,98,H,0.58873987
72539,CLE,109,50.805294,ATL,93,H,0.55051094
72625,CLE,111,50.712478999999995,DEN,99,H,0.76304549
72660,CLE,95,49.717926,NYK,102,H,0.57020921
72679,CLE,85,50.179935,MIN,78,A,0.6938681
72729,CLE,114,51.082188,MIN,81,H,0.89028376
72770,CLE,107,52.136677,GSW,97,H,0.7051478
72792,CLE,110,52.234737,DAL,99,H,0.93693942
72819,CLE,89,53.499916000000006,CHI,81,A,0.34123659
72840,CLE,110,54.223282,BOS,96,A,0.67284465
72853,CLE,95,54.363327000000005,PHI,87,H,0.8935436
72890,CLE,99,54.655021999999995,CHI,95,H,0.72085303
72915,CLE,103,54.912085999999995,SAC,82,H,0.89429688
72953,CLE,96,54.071018,DET,98,A,0.77245963
72980,CLE,86,53.470676,NYK,96,A,0.33457261
73006,CLE,106,51.811516,PHO,119,H,0.6442435999999999
73056,CLE,96,50.758694,ORL,113,A,0.38866371
73071,CLE,95,50.057334999999995,MIA,106,A,0.34838176
73101,CLE,93,51.623287,IND,61,H,0.62899262
73125,CLE,77,51.330914,IND,78,A,0.39150578
73152,CLE,105,51.999016,PHI,88,A,0.7339139
73179,CLE,111,52.202503,DET,99,H,0.8845917
73197,CLE,106,52.43705,LAC,96,H,0.85466176
73228,CLE,85,51.747089,SAS,101,A,0.28473079
73250,CLE,95,51.941395,DAL,88,A,0.85273147
73321,CLE,94,51.933640000000004,NYK,97,A,0.26237226
73381,CLE,119,50.312603,MIL,91,H,0.90281355
73397,CLE,95,49.497993,ATL,110,A,0.33209217
73427,CLE,109,50.034397,MIA,100,H,0.69349766
73448,CLE,91,50.204184999999995,MIL,90,A,0.75620562
73496,CLE,98,49.43898,IND,109,A,0.37250721
73551,CLE,117,50.302459999999996,BOS,91,H,0.82796806
73578,CLE,96,49.666821,CHI,104,A,0.37536472
73594,CLE,96,49.017905999999996,CHI,105,A,0.35834455
73607,CLE,92,48.262825,CHI,95,H,0.62115091
73779,CLE,98,47.061271999999995,HOU,100,H,0.54153234
73805,CLE,108,47.459648,MIL,88,H,0.85238045
73834,CLE,86,46.394005,IND,93,H,0.58669055
73905,CLE,81,47.303356,POR,80,A,0.34321612
73910,CLE,80,46.76651,LAL,82,A,0.53176212
73943,CLE,88,45.792305,SAC,96,A,0.51559699
73957,CLE,112,46.191044,MIN,79,H,0.89338303
73972,CLE,87,44.925388,MIA,100,A,0.49888361
74011,CLE,101,46.370762,GSW,87,H,0.6073097
74063,CLE,117,47.72435,LAL,79,H,0.71414286
74075,CLE,93,48.248199,MIL,87,A,0.64068961
74099,CLE,78,46.633884,PHI,83,H,0.85043293
74125,CLE,97,45.026432,ORL,114,H,0.52358085
74151,CLE,75,44.488246999999994,ORL,90,A,0.22516191
74164,CLE,96,45.387367,BOS,89,A,0.48895544
74177,CLE,87,45.644539,DET,79,H,0.83282191
74222,CLE,90,46.495953,IND,83,H,0.50792414
74272,CLE,84,47.994221,PHI,80,A,0.59129667
74302,CLE,77,49.75914,CHI,63,A,0.37068129
74344,CLE,93,50.481041,NYK,90,A,0.39195102
74377,CLE,123,51.230621,BOS,102,H,0.83253455
74436,CLE,87,51.711151,ATL,85,H,0.73525804
74513,CLE,93,47.543182,NYK,103,H,0.64798158
74527,CLE,92,48.417862,CHI,78,H,0.63954014
74594,CLE,107,49.109759999999994,PHO,96,A,0.24587595
74624,CLE,103,49.751698,GSW,97,A,0.5705091999999999
74680,CLE,83,47.256316999999996,LAC,92,A,0.75301564
74713,CLE,84,46.836166,UTA,94,A,0.23034912
74720,CLE,101,47.355804,DEN,100,A,0.40634733
74744,CLE,90,47.648384,LAC,68,H,0.8940776
74778,CLE,77,48.806782,ATL,68,A,0.43557829
74798,CLE,77,47.331196000000006,POR,87,H,0.64194268
74833,CLE,82,46.460815000000004,PHO,89,H,0.50280529
74860,CLE,82,45.445282,IND,101,A,0.339513
74877,CLE,83,44.678776,DET,85,A,0.68247598
74904,CLE,82,45.523808,IND,73,H,0.56645709
74938,CLE,90,45.728401,PHI,84,H,0.84249032
74957,CLE,67,44.700771,BOS,75,A,0.53474903
75006,CLE,100,45.1647,ORL,99,H,0.4600817
75022,CLE,106,46.601279999999996,MIL,85,A,0.5732733
75079,CLE,96,45.865215,MIA,103,H,0.76900691
75094,CLE,99,47.49382,NYK,91,A,0.25685352
75178,CLE,78,47.206169,HOU,86,A,0.29847789
75196,CLE,83,46.58567,SAS,100,A,0.23932809
75213,CLE,84,45.612365999999994,DAL,90,A,0.58154875
75244,CLE,76,44.213146,NYK,89,H,0.53781807
75277,CLE,89,44.50058,DET,81,H,0.81655544
75310,CLE,98,44.027054,SAS,100,H,0.47631466
75321,CLE,76,42.992138,CHI,99,A,0.30536777
75363,CLE,92,44.175236,PHI,72,A,0.62896639
75407,CLE,93,45.394356,UTA,85,H,0.39329812
75428,CLE,77,44.537338,MIN,80,A,0.66661012
75466,CLE,100,42.351513,DAL,102,H,0.78344214
75491,CLE,101,42.948840999999994,SAC,89,H,0.72234476
75518,CLE,75,43.22971,ATL,74,H,0.64112693
75586,CLE,96,42.312984,IND,107,A,0.21949011
75638,CLE,101,41.833659999999995,DEN,104,H,0.59273034
75655,CLE,92,40.655396,BOS,97,H,0.70272708
75672,CLE,87,40.075278999999995,ATL,96,A,0.31485987
75698,CLE,88,39.687870000000004,CHI,97,A,0.22281796
75724,CLE,79,40.150318,CHI,78,H,0.46491292
75755,CLE,90,39.607021,ORL,107,A,0.20957917
75783,CLE,84,39.267849,MIA,85,A,0.41881895
75792,CLE,83,40.385883,ATL,70,H,0.55203247
75849,CLE,76,39.103745,DET,85,A,0.59493017
75860,CLE,90,39.773579,MIA,79,H,0.67931676
75890,CLE,103,40.580944,MIL,82,H,0.73982668
75940,CLE,79,38.861176,NYK,103,A,0.20154816
75957,CLE,90,40.504421,NYK,84,A,0.19012636
75971,CLE,81,40.035090999999994,NYK,83,H,0.47070107
75988,CLE,80,38.886768,NYK,93,H,0.45788538
76098,CLE,88,40.357861,ORL,99,A,0.25122046
76124,CLE,71,39.369755,MIA,85,A,0.38941044
76149,CLE,101,38.856056,IND,104,H,0.45093909
76187,CLE,88,37.491528,CHI,106,H,0.44283071
76197,CLE,80,35.86488,DET,100,A,0.48320931
76234,CLE,81,35.473053,SAS,84,H,0.36581108
76262,CLE,94,35.035216999999996,CHI,113,A,0.16501218
76305,CLE,114,37.761555,PHI,82,A,0.44360512
76313,CLE,93,38.047928000000006,DET,90,H,0.72188181
76359,CLE,84,37.232727000000004,NYK,94,H,0.39854595
76391,CLE,100,38.907314,IND,93,A,0.21659601
76407,CLE,89,39.175468,MIL,87,H,0.70308864
76441,CLE,93,39.390324,TOR,89,H,0.80571198
76519,CLE,108,40.551842,DAL,107,H,0.68161148
76576,CLE,113,40.441612,PHI,85,H,0.81903857
76633,CLE,97,38.861969,LAC,86,H,0.75185364
76683,CLE,100,40.070019,MIN,88,A,0.50345474
76708,CLE,92,41.177611999999996,DEN,79,H,0.55566424
76726,CLE,100,41.420757,MIN,95,H,0.80311537
76760,CLE,87,40.988514,UTA,89,H,0.44057956
76794,CLE,97,41.3829,IND,96,H,0.52771318
76861,CLE,86,43.497303,NYK,76,A,0.20806003
76882,CLE,124,43.84964,POR,121,H,0.66883707
76949,CLE,77,43.482914,BOS,93,A,0.51968944
76971,CLE,105,44.734108,ORL,94,H,0.46562934
77023,CLE,86,45.23185,SAS,92,A,0.22371054
77038,CLE,83,44.496956,DEN,90,A,0.43532676
77079,CLE,89,46.168262,PHO,74,A,0.42623597
77164,CLE,93,47.775749,LAL,82,A,0.35362196
77181,CLE,81,47.110008,POR,88,A,0.40699840000000004
77192,CLE,72,45.289738,ATL,84,H,0.67904055
77223,CLE,91,45.604679,PHI,88,A,0.69684058
77256,CLE,85,42.812378,MIA,102,H,0.76477653
77311,CLE,81,42.901852000000005,MIL,71,H,0.76369143
77330,CLE,107,44.227299,PHO,85,H,0.61430407
77358,CLE,111,45.979335999999996,MIL,88,A,0.52622378
77391,CLE,91,46.486171999999996,BOS,73,H,0.80672765
77482,CLE,95,47.9655,TOR,76,A,0.68470669
77506,CLE,97,48.176208,PHI,82,H,0.89967245
77531,CLE,73,48.380302,MIA,70,H,0.78760099
77544,CLE,76,47.945713,CHI,102,A,0.13618892
77578,CLE,80,46.94276,HOU,86,H,0.59869874
77646,CLE,92,48.413143,GSW,80,H,0.73451078
77686,CLE,95,49.112797,MIL,86,A,0.62037307
77693,CLE,68,48.503601,ATL,74,A,0.40949231
77725,CLE,89,45.632721000000004,TOR,100,H,0.89416867
77787,CLE,72,43.431343,ATL,83,H,0.6449855
77797,CLE,96,44.167278,BOS,91,A,0.4993545999999999
77827,CLE,81,43.420291999999996,MIA,88,A,0.43957824
77880,CLE,98,44.280727,BOS,73,H,0.75190073
77896,CLE,69,43.625706,DET,80,A,0.31568331
77928,CLE,115,44.356846000000004,SAC,84,H,0.8117546999999999
77954,CLE,81,45.146004,DAL,72,A,0.5904603
77987,CLE,98,47.062199,HOU,85,A,0.32135057
78013,CLE,75,46.564194,UTA,88,A,0.23079419
78088,CLE,83,45.640633,LAC,81,A,0.54789841
78120,CLE,90,47.827763,GSW,64,A,0.46968561
78139,CLE,100,46.920773,SAC,105,A,0.59568107
78171,CLE,105,48.397240000000004,LAL,89,H,0.48893192
78197,CLE,98,49.259529,TOR,77,A,0.71594793
78287,CLE,104,47.625252,ORL,116,A,0.24739379
78302,CLE,101,48.520267,NYK,97,A,0.36021739
78331,CLE,72,47.257339,CHI,98,H,0.34265226
78364,CLE,80,48.070865999999995,ATL,77,A,0.34918261
78396,CLE,92,48.925232,NYK,77,H,0.65848249
78430,CLE,75,49.226353,DET,73,H,0.66207117
78446,CLE,88,48.993214,IND,89,A,0.31671327
78463,CLE,83,46.167809000000005,NYK,106,H,0.68352163
78479,CLE,80,45.314442,NYK,84,H,0.611009
78506,CLE,76,44.9049,NYK,81,A,0.31116635
78660,CLE,68,44.607876,SAS,74,H,0.61141878
78736,CLE,101,45.460251,DEN,86,H,0.75479454
78752,CLE,83,45.096191,ATL,87,A,0.30852634
78776,CLE,81,45.909015999999994,POR,70,H,0.61967343
78815,CLE,105,46.914790999999994,PHI,89,A,0.62772053
78824,CLE,98,46.050388,DET,102,H,0.61874276
78855,CLE,73,46.828678000000004,ATL,63,H,0.61286259
78901,CLE,89,47.379597,TOR,81,A,0.67429245
78935,CLE,103,48.147034000000005,SAC,74,H,0.79110146
78974,CLE,75,46.428276000000004,MIL,92,A,0.55522954
79012,CLE,82,45.583412,ORL,86,H,0.60727113
79046,CLE,93,45.963454999999996,TOR,74,H,0.85516059
79071,CLE,84,49.009361,ORL,57,A,0.33477336
79093,CLE,81,48.273663,DET,93,A,0.34084374
79126,CLE,90,48.798069,LAC,69,H,0.81577969
79146,CLE,74,48.176021999999996,MIA,76,H,0.59931731
79196,CLE,101,47.551456,GSW,87,H,0.77324456
79220,CLE,101,48.271259,MIN,93,A,0.59111822
79295,CLE,91,48.837494,TOR,82,H,0.85925287
79329,CLE,100,49.713718,UTA,94,H,0.45198354
79347,CLE,84,49.029694,ORL,89,A,0.48698556
79385,CLE,94,49.410492,MIL,86,H,0.75856209
79395,CLE,97,49.242821,CHI,102,A,0.14735866
79424,CLE,108,49.617203,MIN,96,H,0.80790091
79445,CLE,103,49.99638,PHO,94,H,0.77229655
79482,CLE,99,50.522736,IND,91,H,0.67856407
79515,CLE,90,49.967648,IND,95,A,0.41502392
79532,CLE,78,49.134128999999994,HOU,81,H,0.66992813
79598,CLE,79,45.633682,ATL,93,H,0.55730104
79646,CLE,87,45.052364000000004,DEN,88,A,0.6385236999999999
79691,CLE,107,45.311001,LAC,102,A,0.51515859
79715,CLE,74,44.517994,UTA,94,A,0.26578462
79744,CLE,71,43.772816,CHI,87,H,0.28640297
79831,CLE,65,45.517612,NYK,75,H,0.57599449
79873,CLE,66,44.783169,MIA,71,H,0.50205135
79896,CLE,76,44.527679,MIA,80,A,0.22713959
79920,CLE,79,44.991138,MIL,78,A,0.46082592
79943,CLE,84,44.156357,TOR,89,A,0.55293834
79961,CLE,105,44.418652,PHI,94,H,0.85724968
79989,CLE,83,45.834156,IND,75,A,0.32529759
80089,CLE,103,48.985561,LAL,84,A,0.24242949
80124,CLE,88,48.189102,PHO,94,A,0.50653642
80202,CLE,73,48.678265,CHI,70,H,0.29612043
80234,CLE,99,48.936794,BOS,81,H,0.89147413
80254,CLE,82,48.474239000000004,NYK,90,A,0.28407478
80271,CLE,88,48.099834,ATL,93,A,0.29379272
80292,CLE,85,48.621193,IND,78,H,0.66556096
80341,CLE,82,46.687065000000004,MIL,90,H,0.82165688
80388,CLE,88,47.228535,SAC,85,A,0.52247036
80410,CLE,95,46.268425,GSW,101,A,0.5775100000000001
80435,CLE,73,45.092033,POR,96,A,0.34289384
80475,CLE,85,45.687042,DET,82,H,0.48972631
80514,CLE,76,43.284015999999994,LAL,89,H,0.57555991
80548,CLE,75,43.695972,DAL,72,A,0.62286699
80593,CLE,59,42.544212,SAS,64,A,0.69349897
80617,CLE,89,41.808265999999996,HOU,107,A,0.26345921
80629,CLE,79,41.615818,MIA,83,A,0.17618734
80654,CLE,84,41.794109000000006,DAL,80,H,0.83526134
80672,CLE,88,40.995789,NYK,94,H,0.49384946
80691,CLE,96,41.606831,BOS,87,A,0.6710911999999999
80723,CLE,71,41.426277,CHI,84,A,0.092542827
80789,CLE,93,43.909702,NYK,73,A,0.22444862
80827,CLE,101,43.055264,BOS,103,A,0.72943199
80845,CLE,125,43.286121,PHI,118,H,0.83876765
80901,CLE,78,43.953156,ORL,63,H,0.5738371
80927,CLE,82,45.442917,DET,75,A,0.26783419
81129,CLE,86,43.296692,HOU,94,A,0.24615115
81161,CLE,80,42.586533,SAS,83,A,0.57973528
81185,CLE,80,42.983551,IND,77,H,0.63479513
81228,CLE,96,43.418724,BOS,92,A,0.6439718000000001
81253,CLE,97,42.911446000000005,ATL,99,H,0.50143701
81282,CLE,101,45.353657,CHI,80,H,0.36291519
81343,CLE,70,46.247467,CHI,79,A,0.21343839
81396,CLE,93,44.069061,ORL,96,H,0.67212337
81431,CLE,103,46.491302000000005,MIN,80,A,0.39284581
81438,CLE,110,47.036381,WAS,101,H,0.69628721
81494,CLE,95,47.586502,PHI,89,A,0.62748671
81531,CLE,103,48.977261,BOS,97,H,0.86106104
81580,CLE,95,50.075748,GSW,67,A,0.70498389
81634,CLE,94,52.256668,LAL,84,A,0.28233695
81679,CLE,102,52.44420600000001,DEN,83,H,0.91817898
81694,CLE,79,52.853012,MIL,77,A,0.54924512
81756,CLE,103,52.827858,PHO,90,H,0.72617662
81774,CLE,83,52.131209999999996,ATL,94,A,0.35449046
81803,CLE,77,49.25631,NYK,104,H,0.65358478
81843,CLE,106,49.865871000000006,UTA,101,H,0.55502963
81869,CLE,99,50.043388,DAL,85,H,0.90883887
81941,CLE,78,47.944447,MIA,90,H,0.57485372
81982,CLE,81,49.023891,ORL,71,A,0.48993230000000004
82035,CLE,100,50.974636,HOU,70,H,0.66447115
82099,CLE,93,46.463482,TOR,102,H,0.88792455
82130,CLE,99,46.124984999999995,UTA,106,A,0.2280938
82146,CLE,102,48.450272,PHO,84,A,0.32855785
82178,CLE,99,49.019740999999996,DEN,74,A,0.8219735
82236,CLE,84,47.95171,POR,86,H,0.6752857
82270,CLE,112,48.477024,SAC,96,H,0.78335971
82292,CLE,111,49.033176,PHI,92,H,0.79353142
82321,CLE,94,49.690193,MIA,93,A,0.29138452
82330,CLE,77,48.157265,DAL,84,A,0.75870836
82380,CLE,83,47.804108,IND,89,A,0.25723815
82394,CLE,90,48.067574,DET,88,H,0.70079178
82422,CLE,109,48.605515000000004,MIN,99,H,0.71252835
82467,CLE,88,47.553242,WAS,104,A,0.39051688
82471,CLE,94,45.684669,ATL,108,H,0.6466229
82485,CLE,81,44.554977,MIA,91,H,0.51875401
82526,CLE,103,45.267406,TOR,94,A,0.62327343
82556,CLE,93,43.94569,MIL,99,H,0.71576738
82575,CLE,91,43.370689,NYK,102,A,0.282368
82598,CLE,97,42.881687,PHI,98,A,0.5591433000000001
82666,CLE,71,44.303715000000004,MIL,79,A,0.40295440000000005
82684,CLE,75,43.812073,CHI,97,A,0.16492361
82740,CLE,87,43.509205,DET,90,A,0.38601398
82765,CLE,102,43.858596999999996,GSW,82,H,0.87081259
82808,CLE,122,44.503170000000004,TOR,88,H,0.84111214
82845,CLE,89,44.085640000000005,ORL,91,A,0.43065792
82856,CLE,96,43.708351,ATL,101,A,0.28896797
82903,CLE,95,44.307251,MIL,83,H,0.72081912
82923,CLE,74,43.690212,MIA,97,A,0.19579601
82945,CLE,88,44.162876000000004,NYK,85,H,0.57736993
83000,CLE,96,46.071545,POR,82,A,0.34775668
83028,CLE,90,46.686928,SAC,85,A,0.56133819
83056,CLE,100,47.626598,LAC,79,A,0.69809824
83097,CLE,85,47.079468,SAS,86,H,0.61722618
83134,CLE,97,47.283401,TOR,96,A,0.72137213
83138,CLE,88,47.554539,DET,87,H,0.64500386
83194,CLE,93,49.106941,ORL,86,H,0.72688895
83218,CLE,92,49.709637,DET,90,A,0.41053158
83244,CLE,93,48.530205,LAL,105,H,0.50227022
83272,CLE,94,48.59346,LAC,93,H,0.89927924
83308,CLE,80,48.343624,IND,82,A,0.28713453
83335,CLE,91,49.423149,CHI,85,H,0.36297905
83364,CLE,106,49.796867,PHI,95,H,0.79838657
83401,CLE,95,50.128532,BOS,86,H,0.79700959
83433,CLE,93,49.145088,WAS,101,A,0.53099358
83447,CLE,71,48.138603,BOS,78,A,0.56826961
83471,CLE,96,48.783493,IND,92,H,0.49788544
83500,CLE,77,47.83379,IND,106,A,0.25226957
83516,CLE,86,47.518871000000004,IND,92,A,0.23250741
83530,CLE,86,48.559933,IND,77,H,0.48040506
83549,CLE,74,47.753677,IND,80,H,0.50982887
83640,CLE,83,45.181576,ATL,100,A,0.32773226
83667,CLE,73,44.49543,BOS,77,A,0.51684719
83699,CLE,89,43.685328999999996,IND,95,H,0.50174934
83746,CLE,99,46.149033,SAS,89,H,0.55110139
83800,CLE,90,46.916821,ORL,78,H,0.65173852
83841,CLE,98,48.135548,NYK,74,H,0.6519838000000001
83903,CLE,97,46.67408,PHI,106,H,0.75613928
83937,CLE,73,45.576118,DET,89,A,0.39960217
83949,CLE,74,44.656483,IND,81,H,0.52041489
84017,CLE,78,44.093841999999995,NYK,85,A,0.34881783
84030,CLE,116,44.887451,BOS,99,H,0.70785046
84064,CLE,84,43.207046999999996,DET,99,H,0.57364976
84096,CLE,97,43.780196999999994,GSW,80,H,0.77987528
84153,CLE,75,43.392117,UTA,88,A,0.18308127
84164,CLE,86,45.261390999999996,PHO,73,A,0.33679968
84213,CLE,89,44.345692,HOU,100,A,0.41819715
84237,CLE,89,45.276173,CHI,85,A,0.35238957
84252,CLE,86,45.776958,DET,82,H,0.5970208
84293,CLE,100,46.680775,LAL,93,H,0.48403549
84335,CLE,83,44.626019,WAS,113,A,0.46319395
84373,CLE,113,45.644402,BOS,86,H,0.77234203
84408,CLE,86,44.96743,ORL,96,A,0.34285092
84483,CLE,91,42.652846999999994,TOR,101,H,0.74912596
84523,CLE,74,42.250778000000004,NYK,78,A,0.33276099
84542,CLE,85,43.324032,PHI,80,A,0.33914816
84569,CLE,98,44.64439,MIL,74,H,0.63421321
84593,CLE,96,45.006382,CHI,89,H,0.75995362
84622,CLE,91,44.287582,MIL,99,A,0.40149409
84633,CLE,69,43.599499,ORL,73,H,0.51651692
84665,CLE,81,44.652618,ATL,67,H,0.58799416
84694,CLE,89,43.241428000000006,BOS,103,A,0.51993626
84709,CLE,86,43.792942,WAS,77,H,0.6974326999999999
84729,CLE,89,44.641239,CHI,81,A,0.54150617
84776,CLE,91,45.048878,TOR,90,A,0.51180887
84812,CLE,87,42.836044,MIA,94,H,0.50259429
84846,CLE,80,42.343979,MIA,93,A,0.22471219
84876,CLE,75,41.922932,MIL,79,A,0.34573823
84922,CLE,65,40.113419,MIA,90,H,0.45999458
84947,CLE,71,39.618736,PHI,80,A,0.27508229
84984,CLE,86,38.59174,WAS,97,A,0.45637822
84991,CLE,91,39.145531,TOR,83,H,0.67825121
85019,CLE,65,38.058052,ATL,76,H,0.47813857
85052,CLE,78,37.486496,IND,100,A,0.18834758
85088,CLE,87,36.710037,TOR,96,A,0.40436983
85237,CLE,84,37.429546,NYK,92,A,0.21670669
85287,CLE,104,39.21648,ORL,99,A,0.27496725
85294,CLE,102,40.366325,NYK,93,H,0.45160657
85387,CLE,117,39.926003,MIL,112,H,0.55904317
85441,CLE,103,39.117432,BOS,114,A,0.37530524
85472,CLE,90,38.510605,DET,101,A,0.29528469
85492,CLE,98,37.620983,IND,107,H,0.45009699
85528,CLE,103,38.357997999999995,POR,100,H,0.40277418
85574,CLE,83,37.321315999999996,PHI,106,A,0.30638421
85622,CLE,106,39.324051000000004,DAL,99,H,0.70387208
85653,CLE,111,39.956852000000005,WAS,108,A,0.4691366
85671,CLE,100,39.345402,PHI,102,H,0.57760382
85738,CLE,98,39.005844,TOR,101,A,0.32039583
85746,CLE,107,39.407074,CHI,93,H,0.81966531
85774,CLE,88,38.337585,IND,136,A,0.19723523
85784,CLE,127,39.294140000000006,ATL,116,H,0.56875104
85818,CLE,115,40.786831,BOS,88,H,0.62386358
85916,CLE,94,34.799285999999995,MIN,100,H,0.69986802
85948,CLE,97,33.997211,ORL,103,H,0.50592411
85956,CLE,90,33.181225,ATL,108,A,0.29583359
85980,CLE,95,32.540493,TOR,98,H,0.55216783
86033,CLE,96,32.914902000000005,WAS,94,H,0.594495
86055,CLE,90,32.773193,MIL,91,A,0.20655578
86068,CLE,98,32.319946,BOS,105,A,0.29982626
86081,CLE,107,31.708981,SAC,111,H,0.48717883
86117,CLE,90,32.430038,GSW,75,H,0.70036829
86161,CLE,89,33.619102000000005,NYK,86,A,0.17416066
86178,CLE,111,33.942505,LAC,106,H,0.7409268
86213,CLE,75,33.593483,POR,95,A,0.13223737
86271,CLE,102,33.655224,SAC,113,A,0.23027849
86308,CLE,86,32.84132,LAL,95,A,0.11320037
86336,CLE,103,31.736036,GSW,115,A,0.47959387
86356,CLE,88,31.324115999999997,PHO,101,A,0.20165133
86388,CLE,116,32.454727,DET,107,H,0.43778598
86415,CLE,102,33.464527000000004,ORL,90,H,0.55626321
86458,CLE,98,32.915268,WAS,103,A,0.40637629999999997
86475,CLE,112,33.298621999999995,WAS,108,H,0.67035067
86523,CLE,96,32.868874,DET,105,A,0.25169712
86539,CLE,94,31.711555,ATL,102,H,0.60036474
86579,CLE,83,31.251996999999996,HOU,91,A,0.28722817
86627,CLE,92,32.796223,SAS,81,H,0.27933618
86663,CLE,119,33.826759,DEN,101,H,0.63914138
86680,CLE,75,32.813065,PHI,104,A,0.26759541
86746,CLE,98,32.352413,LAL,116,H,0.26151705
86783,CLE,82,32.114723,MIA,87,A,0.20105171
86833,CLE,93,31.524582000000002,PHO,100,H,0.37667561
86860,CLE,114,32.174797,CHI,110,A,0.48775029
86896,CLE,109,32.893932,LAC,99,A,0.62953866
86911,CLE,100,34.227913,DEN,92,A,0.34173012
86951,CLE,95,33.804256,UTA,113,A,0.16704267
86981,CLE,92,33.457634000000006,IND,95,H,0.33458313
87019,CLE,72,31.986559000000003,MIL,103,A,0.35380864
87036,CLE,97,31.605392,PHI,98,H,0.47891712
87066,CLE,86,30.610172,UTA,107,H,0.32704386
