,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
120521,GSW,109,45.800552,LAL,103,H,0.65389049
120545,GSW,98,44.081326000000004,SAC,105,H,0.79669791
120599,GSW,125,45.195602,POR,98,H,0.70393068
120693,GSW,111,46.038445,PHO,107,A,0.66332293
120721,GSW,90,44.65741,UTA,97,H,0.69886529
120736,GSW,105,45.325523,MIN,89,H,0.7383312
120774,GSW,97,44.087944,OKC,116,H,0.39792979
120788,GSW,116,43.780937,LAL,118,A,0.33368325
120838,GSW,116,44.89278,SAS,106,H,0.48900515
120876,GSW,99,45.924969,POR,88,A,0.53828716
120887,GSW,95,45.75848,DEN,97,A,0.19882232
120905,GSW,131,48.397659000000004,DEN,117,A,0.19588691
120925,GSW,110,48.875904,DEN,108,H,0.5088439
120939,GSW,115,50.094035999999996,DEN,101,H,0.52242404
120951,GSW,100,49.669703999999996,DEN,107,A,0.28458244
120963,GSW,92,50.230518,DEN,88,H,0.54502332
120981,GSW,127,49.989418,SAS,129,A,0.28259158
120989,GSW,100,51.595581,SAS,91,A,0.27698249
120993,GSW,92,50.312019,SAS,102,H,0.59358263
120999,GSW,97,51.193748,SAS,87,H,0.55702019
121006,GSW,91,50.366409000000004,SAS,109,A,0.3058421
121012,GSW,82,49.020247999999995,SAS,94,H,0.55857319
121067,GSW,125,48.317223,LAL,94,H,0.69158536
121091,GSW,115,47.571144,LAC,126,A,0.35925037
121121,GSW,98,47.958149,SAC,87,H,0.79529667
121153,GSW,110,49.697124,PHI,90,A,0.48043895
121182,GSW,106,50.994869,MIN,93,A,0.47486514
121218,GSW,74,50.760021,SAS,76,A,0.27849728
121230,GSW,90,49.645984999999996,MEM,108,A,0.3900094
121269,GSW,113,50.054241,DET,95,H,0.83568805
121298,GSW,116,50.372692,OKC,115,H,0.5854854
121328,GSW,102,50.772822999999995,UTA,88,H,0.81135881
121362,GSW,98,51.624626,UTA,87,A,0.58759212
121382,GSW,81,50.372935999999996,MEM,88,H,0.67670763
121412,GSW,95,49.469669,LAL,102,A,0.52867532
121430,GSW,101,47.577793,POR,113,H,0.70502263
121477,GSW,102,47.958736,NOP,101,A,0.53035867
121490,GSW,99,47.46307,DAL,103,A,0.40449864
121522,GSW,112,47.283863000000004,OKC,113,A,0.24969459
121561,GSW,115,47.668690000000005,SAC,113,A,0.59078646
121580,GSW,112,48.089386,TOR,103,H,0.75487781
121616,GSW,83,46.9664,HOU,105,A,0.34216827
121635,GSW,108,49.596603,MEM,82,A,0.38568395
121658,GSW,111,48.710471999999996,CHA,115,A,0.6398623
121690,GSW,95,48.969891,DAL,93,H,0.70262945
121717,GSW,112,48.108528,HOU,116,H,0.62446791
121759,GSW,102,47.478577,PHO,106,A,0.49072146
121784,GSW,104,47.951199,NOP,93,H,0.75662923
121812,GSW,102,47.519409,SAS,104,H,0.44999421
121843,GSW,102,48.246998,LAL,83,H,0.74122226
121871,GSW,89,49.48782,DEN,81,A,0.37258857
121888,GSW,105,49.919144,LAC,103,H,0.54358989
121909,GSW,115,50.907242,PHO,86,H,0.73403859
121947,GSW,108,51.254653999999995,CLE,104,A,0.69026631
121983,GSW,94,51.910121999999994,ORL,81,A,0.69544727
122001,GSW,123,53.549431000000006,MIA,114,A,0.25548577
122014,GSW,101,53.904087,ATL,100,A,0.5295465
122059,GSW,112,54.921864,WAS,96,A,0.59325272
122082,GSW,101,55.558254000000005,MIL,80,A,0.7633217
122093,GSW,98,54.713413,BRK,102,A,0.65729362
122117,GSW,99,54.820663,BOS,97,H,0.85177934
122184,GSW,116,53.366856000000006,DEN,123,H,0.76613611
122222,GSW,121,53.000693999999996,OKC,127,A,0.28005946
122249,GSW,97,53.721867,NOP,87,A,0.61244303
122273,GSW,94,52.712081999999995,IND,102,H,0.56176394
122328,GSW,120,52.082954,MIN,121,H,0.70612675
122365,GSW,103,53.00663,POR,88,H,0.62052035
122390,GSW,85,51.970989,WAS,88,H,0.78547037
122421,GSW,111,53.235806000000004,LAC,92,H,0.56928486
122440,GSW,95,53.74094399999999,UTA,90,A,0.60131371
122492,GSW,75,50.591019,CHA,91,H,0.86134666
122525,GSW,102,51.125434999999996,CHI,87,H,0.76607084
122556,GSW,109,50.105492,PHO,122,A,0.43513519
122578,GSW,123,50.47509,PHI,80,H,0.9135468000000001
122608,GSW,110,50.010773,MIA,111,H,0.5581646
122666,GSW,101,50.769042999999996,SAC,92,A,0.58859849
122673,GSW,102,51.211239,HOU,99,H,0.58097702
122705,GSW,93,51.564696999999995,BRK,86,H,0.75286257
122730,GSW,104,52.120438,DET,96,A,0.6577968000000001
122757,GSW,83,50.644016,CHI,103,A,0.46745813
122789,GSW,126,52.024605,NYK,103,A,0.59110188
122826,GSW,98,51.439011,TOR,104,A,0.40765917
122849,GSW,98,52.176052,IND,96,A,0.30699742
122856,GSW,108,53.13261,BOS,88,A,0.66777158
122893,GSW,111,53.452766000000004,ATL,97,H,0.83963287
122924,GSW,113,53.788425,PHO,107,H,0.73846352
122952,GSW,108,54.652462,DAL,85,H,0.71335524
122965,GSW,98,54.041035,LAC,111,A,0.29778463
122994,GSW,94,51.871227000000005,CLE,103,H,0.86366594
123034,GSW,113,52.395958,POR,112,A,0.37810117
123058,GSW,103,52.564011,ORL,89,H,0.91062003
123086,GSW,115,52.635574,MIL,110,H,0.92853546
123118,GSW,90,51.665321,SAS,99,H,0.51020592
123207,GSW,100,52.244057,MEM,93,H,0.62235677
123240,GSW,84,50.837146999999995,NYK,89,H,0.8125298000000001
123273,GSW,122,51.487373,DAL,120,A,0.36793834
123297,GSW,90,50.93869,SAS,111,A,0.19670749
123316,GSW,102,51.584087,SAC,69,H,0.82923925
123347,GSW,130,51.937695,UTA,102,H,0.88792717
123403,GSW,99,51.133949,DEN,100,H,0.81020951
123411,GSW,112,51.892689000000004,LAL,95,A,0.70389539
123457,GSW,117,51.549839,POR,119,A,0.38639027
123464,GSW,130,52.041626,MIN,120,H,0.72463614
123490,GSW,116,52.557976000000004,DEN,112,A,0.56381112
123516,GSW,109,53.576232999999995,LAC,105,A,0.27367777
123530,GSW,98,52.190037,LAC,138,A,0.29866272
123549,GSW,96,51.679001,LAC,98,H,0.5328275
123568,GSW,118,53.24381999999999,LAC,97,H,0.51777101
123583,GSW,103,52.729670999999996,LAC,113,A,0.29031837
123595,GSW,100,53.070774,LAC,99,H,0.54878128
123606,GSW,121,52.72765,LAC,126,A,0.2860468
123716,GSW,95,51.101589000000004,SAC,77,A,0.58499688
123751,GSW,127,51.528240000000004,LAL,104,H,0.85076809
123774,GSW,95,52.373566,POR,90,A,0.41340518
123812,GSW,121,53.341755000000006,LAC,104,H,0.6305904999999999
123858,GSW,98,54.896618000000004,HOU,87,A,0.32580352
123880,GSW,95,53.753067,PHO,107,A,0.51844645
123899,GSW,100,52.354107,SAS,113,H,0.57184613
123929,GSW,107,52.735946999999996,BRK,99,H,0.74915612
123974,GSW,136,54.357558999999995,LAL,115,A,0.68376279
124043,GSW,101,54.590492000000005,UTA,88,H,0.87139738
124085,GSW,91,55.186237,OKC,86,A,0.53522205
124102,GSW,114,56.551151000000004,MIA,97,A,0.49102545
124129,GSW,111,57.074932,ORL,96,A,0.74904197
124176,GSW,104,57.771083999999995,DET,93,A,0.79721475
124207,GSW,98,57.819056999999994,ORL,97,H,0.91013515
124236,GSW,112,58.265480000000004,NOP,85,H,0.84332645
124266,GSW,112,59.143154,CHI,102,A,0.50346601
124298,GSW,102,59.64794200000001,MIN,86,A,0.75257719
124332,GSW,105,60.118896,HOU,93,H,0.72255778
124372,GSW,105,60.823715,DAL,98,A,0.48781103
124393,GSW,128,61.211684999999996,NOP,122,A,0.65752339
124418,GSW,98,60.656124,MEM,105,A,0.42869228
124450,GSW,114,60.852107999999994,OKC,109,H,0.79461116
124514,GSW,128,61.062916,SAC,108,H,0.89559031
124531,GSW,105,59.461243,LAL,115,A,0.7790220999999999
124546,GSW,86,58.558651,LAC,100,A,0.43061483
124583,GSW,110,58.680977,MIN,97,H,0.92164183
124628,GSW,126,58.832703,PHI,86,H,0.95325094
124663,GSW,126,59.567122999999995,TOR,105,H,0.7106095
124714,GSW,117,60.214107999999996,OKC,91,H,0.7683472
124748,GSW,117,60.467518000000005,IND,102,H,0.85601646
124771,GSW,112,60.685093,CLE,94,H,0.8865905999999999
124834,GSW,116,61.113693000000005,UTA,105,A,0.72464788
124850,GSW,104,61.318047,MIA,89,H,0.87816799
124873,GSW,115,60.15659300000001,OKC,127,A,0.58858728
124900,GSW,131,61.81279,HOU,106,A,0.46900690000000006
124919,GSW,122,62.236323999999996,DEN,79,H,0.87765467
124948,GSW,126,62.582905000000004,HOU,113,H,0.78174657
124981,GSW,126,62.742336,SAC,101,H,0.92573065
125012,GSW,114,62.789218999999996,BOS,111,H,0.9249174000000001
125041,GSW,111,61.980114,CHI,113,H,0.84181416
125094,GSW,100,60.523674,UTA,110,A,0.75000632
125103,GSW,106,60.974582999999996,PHO,87,H,0.79030699
125147,GSW,121,61.555115,SAC,96,A,0.77601123
125153,GSW,128,61.958649,DAL,114,H,0.76578957
125178,GSW,116,61.399799,ATL,124,A,0.41279423
125209,GSW,106,61.657726000000004,NYK,92,A,0.8426705
125248,GSW,89,61.78044499999999,PHI,84,A,0.86018491
125274,GSW,94,61.900963,MIN,91,A,0.83081007
125299,GSW,110,62.275146,SAS,99,H,0.74666828
125332,GSW,98,61.305634,IND,104,A,0.70642376
125369,GSW,114,61.701176000000004,WAS,107,A,0.67145437
125394,GSW,99,60.750473,CLE,110,A,0.53375721
125425,GSW,113,62.096745,TOR,89,A,0.53309494
125440,GSW,106,62.32148000000001,BOS,101,A,0.75902164
125456,GSW,108,61.742142,BRK,110,A,0.68960625
125484,GSW,102,61.906811,MIL,93,H,0.86347252
125516,GSW,104,62.252804000000005,DAL,89,H,0.80122739
125554,GSW,106,62.59478000000001,LAC,98,H,0.72052193
125579,GSW,98,63.289168999999994,PHO,80,A,0.66618228
125598,GSW,105,63.364601,DET,98,H,0.91876358
125629,GSW,103,61.718639,DEN,114,A,0.7972765
125641,GSW,125,61.821877,NYK,94,H,0.95762855
125673,GSW,108,61.857581999999994,LAL,105,H,0.9429421999999998
125705,GSW,114,62.45723,ATL,95,H,0.72102338
125737,GSW,112,62.683525,NOP,96,H,0.86634916
125755,GSW,106,62.955681000000006,UTA,91,H,0.83524626
125789,GSW,107,63.296379,WAS,76,H,0.870574
125805,GSW,122,64.110687,POR,108,A,0.55205071
125844,GSW,107,65.110291,MEM,84,A,0.58625036
125867,GSW,108,65.44573199999999,MIL,95,A,0.76592803
125909,GSW,110,65.878799,LAC,106,A,0.49106288
125941,GSW,107,65.91804499999999,PHO,106,H,0.90384495
125966,GSW,123,66.399498,DAL,110,A,0.6699961999999999
125994,GSW,92,65.556595,SAS,107,A,0.47993714
126005,GSW,100,64.946831,NOP,103,A,0.70365351
126036,GSW,116,65.188187,POR,105,H,0.80865157
126067,GSW,110,65.217323,MIN,101,H,0.9677521000000001
126103,GSW,111,65.330414,MEM,107,H,0.83869052
126133,GSW,133,65.38960300000001,DEN,126,H,0.92958176
126155,GSW,106,65.50502,NOP,99,H,0.87152255
126171,GSW,97,65.643875,NOP,87,H,0.87370753
126188,GSW,123,65.877769,NOP,119,A,0.69139254
126200,GSW,109,66.265999,NOP,98,A,0.6999476
126237,GSW,101,66.508675,MEM,86,H,0.82995158
126244,GSW,90,65.305916,MEM,97,H,0.8359617
126254,GSW,89,64.459587,MEM,99,A,0.56657392
126262,GSW,101,65.391762,MEM,84,A,0.53177404
126273,GSW,98,65.745308,MEM,78,H,0.80748254
126280,GSW,108,66.38308,MEM,95,A,0.58491635
126284,GSW,110,66.537224,HOU,106,H,0.77795672
126288,GSW,99,66.632729,HOU,98,H,0.78267705
126292,GSW,115,68.00260899999999,HOU,80,A,0.53673655
126296,GSW,115,67.053963,HOU,128,A,0.59942716
126301,GSW,104,67.324539,HOU,90,H,0.79822195
126303,GSW,108,67.56665,CLE,100,H,0.74922121
126305,GSW,93,67.029549,CLE,95,H,0.75767404
126306,GSW,91,66.61541700000001,CLE,96,A,0.47215652
126308,GSW,103,67.794983,CLE,82,A,0.45342773
126310,GSW,104,68.013329,CLE,91,H,0.7655654000000001
126313,GSW,105,68.51951600000001,CLE,97,A,0.51854992
