,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
115346,UTA,99,36.970409000000004,DAL,118,A,0.17902744
115379,UTA,95,38.737316,IND,84,A,0.31403828
115397,UTA,116,38.105877,DET,120,A,0.48247129
115435,UTA,102,37.586674,BOS,107,H,0.37821633
115476,UTA,101,37.090595,DEN,103,H,0.49475986
115509,UTA,109,37.464417,SAC,102,H,0.75329822
115538,UTA,109,36.473244,NYK,131,A,0.30385559999999995
115576,UTA,96,36.904137,TOR,94,A,0.55658758
115590,UTA,101,34.939457,MIN,122,A,0.54669595
115604,UTA,100,34.623215,CHI,118,A,0.12828219
115646,UTA,112,35.374846999999995,PHI,107,H,0.48427734
115678,UTA,119,35.930584,MIN,104,H,0.76673424
115726,UTA,108,35.740154,HOU,110,A,0.22387791
115747,UTA,85,35.115177,MEM,103,A,0.23237741
115778,UTA,94,34.790779,OKC,106,A,0.16627753
115824,UTA,77,33.124283,DAL,94,H,0.35358390000000006
115855,UTA,95,31.662445,WAS,100,H,0.81879759
115917,UTA,85,31.193438,LAL,96,H,0.24785893
115947,UTA,97,30.570965,SAC,106,A,0.35210693
115965,UTA,86,31.632282,LAL,85,A,0.09254127699999999
116005,UTA,87,30.691719,POR,98,H,0.44525567
116037,UTA,102,30.507828000000003,SAS,111,A,0.12257260000000002
116114,UTA,107,33.719666,DEN,103,H,0.33274349999999997
116312,UTA,71,34.802391,LAL,96,A,0.21343493
116327,UTA,100,34.385146999999996,DEN,117,A,0.16986579
116374,UTA,102,34.946692999999996,PHI,99,H,0.50746626
116389,UTA,89,34.485809,SAS,104,A,0.19938362
116439,UTA,85,35.978103999999995,MIL,73,H,0.57825446
116492,UTA,94,37.059502,MEM,85,H,0.47227368
116502,UTA,88,37.619305,GSW,87,A,0.37983912
116559,UTA,113,38.055504,CLE,105,H,0.73668069
116582,UTA,87,37.525875,LAL,90,H,0.46357346
116639,UTA,106,40.122478,DEN,96,A,0.20245504
116679,UTA,108,41.720352,LAC,79,H,0.61887419
116706,UTA,91,41.16687,DAL,94,H,0.47779807
116748,UTA,108,41.601634999999995,MIN,98,H,0.76718736
116813,UTA,106,40.012775,TOR,111,H,0.83442193
116827,UTA,101,39.456210999999996,DAL,116,A,0.23031104
116856,UTA,96,39.704807,SAC,93,H,0.75465071
116888,UTA,93,40.311316999999995,POR,89,H,0.53395396
116926,UTA,105,39.665756,LAC,107,H,0.60097528
116931,UTA,101,38.390732,GSW,119,A,0.41832316
116983,UTA,96,39.466351,LAL,87,H,0.478275
117000,UTA,88,38.595135,NYK,99,A,0.39944696
117014,UTA,99,38.282291,IND,104,A,0.24586529
117073,UTA,87,37.306263,OKC,101,H,0.38719192
117100,UTA,98,39.301937,MEM,88,A,0.23220897
117129,UTA,85,37.931843,OKC,111,A,0.16056782
117186,UTA,114,38.407185,WAS,100,H,0.79034287
117201,UTA,85,37.643764000000004,HOU,101,A,0.29221267
117236,UTA,102,37.168274,SAS,106,H,0.38471824
117261,UTA,98,36.82666,MIN,100,A,0.36619246
117299,UTA,96,36.077228999999996,SAC,103,A,0.4434914000000001
117320,UTA,104,37.804581,HOU,83,H,0.50729328
117353,UTA,99,38.489021,MIA,98,H,0.28988233
117357,UTA,96,38.172649,DAL,102,A,0.22890437
117386,UTA,109,39.155803999999996,CLE,100,A,0.51336855
117415,UTA,99,39.691914000000004,CHA,93,A,0.6421392
117459,UTA,91,39.093346000000004,PHI,104,A,0.26610409999999995
117464,UTA,97,38.767174,CHI,111,A,0.1503557
117510,UTA,105,39.362865,DET,90,H,0.75548619
117547,UTA,111,38.716076,PHO,120,A,0.34562492
117561,UTA,111,39.280731,MIN,105,H,0.62609917
117599,UTA,99,39.856640000000006,GSW,92,H,0.64598101
117604,UTA,103,41.111835,LAL,99,A,0.22010541
117640,UTA,97,42.195254999999996,OKC,90,H,0.41518277
117671,UTA,103,42.625488,SAC,102,A,0.49377233
117694,UTA,121,43.838223,DEN,102,H,0.61033422
117714,UTA,133,43.309532,ATL,139,A,0.35445172
117765,UTA,82,43.658157,BOS,94,A,0.35962147
117811,UTA,103,42.850204,SAC,104,H,0.78428918
117817,UTA,96,42.205631,LAC,105,A,0.34437591
117853,UTA,102,43.135822,POR,97,A,0.40325058
117894,UTA,105,42.45718,PHO,107,H,0.62368745
117927,UTA,104,42.817642,GSW,98,H,0.74438441
117958,UTA,104,42.479584,SAS,114,A,0.18725824
117979,UTA,91,43.567448,SAS,84,H,0.41246215
117999,UTA,103,45.365555,HOU,91,A,0.33069915
118051,UTA,98,43.670959,MEM,103,A,0.26540112
118101,UTA,123,44.049976,DAL,121,H,0.60254472
118135,UTA,112,45.980412,POR,91,A,0.46298915
118177,UTA,117,46.583698,ORL,107,H,0.68736297
118217,UTA,100,47.357440999999994,PHO,88,H,0.64858818
118255,UTA,96,47.532238,POR,94,H,0.79056013
118272,UTA,91,47.090939,SAS,106,A,0.1919961
118290,UTA,83,46.386993,SAS,114,A,0.18441701
118308,UTA,90,45.481861,SAS,102,H,0.39790082
118320,UTA,81,44.921597,SAS,87,H,0.37401566
118449,UTA,113,45.050182,DAL,94,H,0.63790846
118492,UTA,100,44.204189,SAS,110,A,0.19641328
118513,UTA,94,43.655861,MEM,103,A,0.30142748
118552,UTA,95,44.326980999999996,LAL,86,H,0.6426369000000001
118562,UTA,84,43.338924,DEN,104,A,0.31931001
118601,UTA,94,44.130363,PHO,81,H,0.66186035
118627,UTA,140,44.959122,TOR,133,A,0.52127683
118641,UTA,93,44.551445,BOS,98,A,0.30952519
118679,UTA,93,43.934353,PHI,99,A,0.40357059
118698,UTA,83,44.703617,WAS,76,A,0.54921031
118726,UTA,102,45.308769,HOU,91,H,0.70371431
118786,UTA,104,45.455822,SAC,102,H,0.8220495000000001
118801,UTA,97,44.007404,SAC,108,A,0.59756482
118829,UTA,105,44.428416999999996,DEN,103,H,0.56653702
118883,UTA,94,45.170959,OKC,106,A,0.22205216
118899,UTA,116,44.44833,HOU,124,A,0.4034875
118924,UTA,104,43.938534000000004,LAC,105,H,0.57832301
118958,UTA,87,44.285027,ORL,81,H,0.75204462
118986,UTA,131,45.098929999999996,TOR,99,H,0.79690963
119012,UTA,117,46.304085,LAL,110,A,0.36236233
119067,UTA,99,47.027325,SAS,96,H,0.40495437
119090,UTA,84,45.587016999999996,PHO,99,A,0.51449668
119114,UTA,86,44.170334000000004,MEM,99,H,0.54287469
119137,UTA,92,44.743961,BRK,90,A,0.44692636
119163,UTA,84,43.669529,IND,104,A,0.34301573
119212,UTA,89,43.136246,MIA,105,A,0.21421021
119227,UTA,97,43.884529,ORL,93,A,0.44975054
119264,UTA,83,42.197239,GSW,94,H,0.66331005
119293,UTA,114,41.793098,LAC,116,H,0.41740492
119323,UTA,96,41.453815000000006,LAC,107,A,0.17812371
119373,UTA,106,42.524162,MIN,84,H,0.67822832
119395,UTA,87,43.502724,PHO,80,A,0.45738274
119408,UTA,91,42.700413,DEN,110,A,0.27521235
119440,UTA,100,43.048901,DAL,94,H,0.75160688
119457,UTA,112,43.629494,CHA,102,A,0.7007972
119483,UTA,95,42.963421000000004,ATL,103,A,0.37558305
119508,UTA,90,43.621140000000004,DET,87,A,0.45238197
119547,UTA,104,44.483711,MIA,97,H,0.50669646
119622,UTA,109,44.771553000000004,CLE,98,H,0.84483516
119679,UTA,92,44.973164000000004,WAS,88,H,0.81506842
119694,UTA,84,43.680191,LAL,102,A,0.42458653
119723,UTA,114,44.181751,IND,110,H,0.59886837
119750,UTA,80,40.072720000000004,HOU,125,H,0.61971617
119812,UTA,86,41.054638,POR,77,H,0.68126613
119828,UTA,99,40.404587,POR,105,A,0.41895151
119851,UTA,98,40.699341,SAC,91,H,0.80069762
119886,UTA,100,41.597076,MIL,86,H,0.64055669
119915,UTA,89,40.809146999999996,CHI,93,H,0.57046837
119927,UTA,109,39.442696000000005,SAC,120,A,0.56899416
119972,UTA,109,41.580818,OKC,94,H,0.32139039
119990,UTA,97,42.260269,MIN,93,A,0.49037200000000003
120017,UTA,115,43.148785,GSW,101,H,0.64312702
120074,UTA,94,42.643478,LAC,107,A,0.23007071
120108,UTA,107,41.852589,BOS,110,H,0.62646216
120142,UTA,91,40.287609,ATL,102,H,0.62816626
120173,UTA,98,40.71011,CHA,68,H,0.88211226
120209,UTA,108,40.398891,MIL,109,A,0.38989991
120226,UTA,101,39.805283,CLE,104,A,0.50497437
120261,UTA,88,39.58033,CHI,89,A,0.29730862
120287,UTA,84,38.484989,NYK,113,A,0.27787828
120318,UTA,103,39.024712,DET,90,H,0.75626171
120350,UTA,87,38.608826,OKC,110,A,0.13803607
120390,UTA,90,39.589512,MEM,84,H,0.4209857
120430,UTA,83,38.483177000000005,NYK,90,H,0.59480703
120449,UTA,93,38.093571000000004,HOU,100,A,0.25478935
120487,UTA,97,37.856346,SAS,104,A,0.16552782
120505,UTA,108,37.484055,DAL,113,A,0.28610075
120529,UTA,107,38.219982,PHI,91,H,0.71662581
120564,UTA,103,38.74297,PHO,88,H,0.78125173
120591,UTA,105,40.325321,POR,95,A,0.33949
120613,UTA,116,41.206534999999995,BRK,107,H,0.55515462
120639,UTA,112,41.829014,POR,102,H,0.68344367
120668,UTA,96,40.604156,DEN,113,H,0.41716605
120720,UTA,97,42.608356,GSW,90,A,0.30113471
120750,UTA,80,41.853512,OKC,90,H,0.37224695
120801,UTA,107,42.290203000000005,MIN,100,H,0.71991235
120843,UTA,96,43.941006,MIN,80,A,0.45332134
120868,UTA,70,43.354904,MEM,86,A,0.23265189
121086,UTA,98,42.219833,OKC,101,H,0.47394404
121113,UTA,84,41.599239000000004,PHO,87,A,0.52270824
121133,UTA,93,40.244446,HOU,104,H,0.56515718
121154,UTA,88,39.358517,BRK,104,A,0.33020097
121172,UTA,87,38.523094,BOS,97,A,0.40522718
121200,UTA,73,37.384731,CHI,97,A,0.32313067
121238,UTA,91,36.147827,TOR,115,A,0.34797478
121265,UTA,81,34.520973,DEN,100,H,0.5001356
121297,UTA,111,35.015202,NOP,105,H,0.65948945
121323,UTA,82,34.502334999999995,SAS,91,H,0.28923631
121329,UTA,88,34.090446,GSW,102,A,0.18864119
121363,UTA,87,33.211632,GSW,98,H,0.41240785
121389,UTA,98,32.675076000000004,NOP,105,A,0.34449822
121408,UTA,93,32.306213,DAL,103,A,0.20970362
121452,UTA,73,31.938840999999996,OKC,95,A,0.13234496
121473,UTA,89,32.764896,CHI,83,H,0.47459793
121533,UTA,101,31.312122,PHO,112,H,0.61681986
121542,UTA,112,32.747856,PHO,104,A,0.30096781
121571,UTA,109,33.812870000000004,HOU,103,H,0.36976707
121603,UTA,86,33.220112,IND,95,H,0.32986072
121624,UTA,98,32.441573999999996,POR,130,A,0.20096302
121646,UTA,102,30.85861,SAC,112,H,0.68452132
121666,UTA,94,30.018419,POR,105,H,0.40940973
121702,UTA,122,32.499668,SAC,101,A,0.33198494
121713,UTA,103,34.820370000000004,DEN,93,A,0.15640414
121747,UTA,84,34.11797,SAS,100,H,0.2769486
121774,UTA,94,33.777355,MIA,117,A,0.11843121
121807,UTA,86,34.475849,ORL,82,A,0.46797209999999995
121817,UTA,85,33.237453,ATL,118,A,0.29174143
121836,UTA,88,33.977039000000005,CHA,85,A,0.38908136
121875,UTA,94,33.418015000000004,MEM,104,A,0.29695040000000006
121920,UTA,105,33.789032,LAL,103,H,0.60029596
121932,UTA,90,33.578506,LAC,98,A,0.14261913
121969,UTA,83,33.902203,CHA,80,H,0.68441856
122012,UTA,96,34.337032,MIL,87,H,0.74779761
122024,UTA,99,33.503986,LAL,110,A,0.3939566
122088,UTA,112,35.469784000000004,OKC,101,H,0.25617141
122135,UTA,102,33.502972,CLE,113,H,0.74406326
122173,UTA,118,34.966812,DEN,103,H,0.47467571
122202,UTA,105,34.849983,SAS,109,A,0.11551577
122216,UTA,110,37.012096,DET,89,A,0.41261202
122246,UTA,72,36.06673,MIN,98,A,0.26420724
122291,UTA,97,34.661705,MIN,112,H,0.5055173
122357,UTA,104,35.150047,WAS,101,H,0.55996418
122385,UTA,106,35.672259999999994,SAC,99,H,0.66902119
122441,UTA,90,35.125851000000004,GSW,95,H,0.39868626
122450,UTA,87,34.793156,LAC,102,A,0.14949369
122486,UTA,79,33.531975,TOR,94,H,0.46760893
122529,UTA,81,32.907467,DAL,103,A,0.20898294
122558,UTA,94,33.994663,MIA,89,H,0.31836623
122595,UTA,96,35.783997,LAL,79,A,0.42828465
122626,UTA,105,35.986931,PHI,100,H,0.8296501000000001
122671,UTA,99,35.021656,BRK,105,H,0.57907593
122695,UTA,94,34.70636,POR,102,A,0.20169520000000002
122710,UTA,104,33.26368,MIN,121,H,0.48715478
122739,UTA,110,33.929446999999996,BOS,98,H,0.68723446
122772,UTA,109,35.928543,PHO,86,H,0.46975213
122783,UTA,79,34.567211,CLE,99,A,0.42184424
122817,UTA,91,34.430828000000005,IND,94,A,0.14827025
122837,UTA,88,31.919404999999998,MIL,114,A,0.59618127
122874,UTA,91,31.484749,WAS,104,A,0.21094292
122900,UTA,81,30.266792,NYK,108,A,0.33439106
122913,UTA,104,31.053055,PHI,92,A,0.63048422
122946,UTA,110,30.438839,ATL,112,H,0.60723597
122980,UTA,101,29.794119,DAL,108,H,0.41234875
123008,UTA,87,29.404821000000002,LAC,96,H,0.23975602
123037,UTA,104,29.209963000000002,SAS,122,A,0.087960005
123051,UTA,86,28.76507,HOU,124,A,0.11453319
123075,UTA,86,28.551221999999996,MEM,96,A,0.13579106
123126,UTA,89,28.733140999999996,ORL,88,H,0.73120731
123161,UTA,94,26.499014000000003,DET,114,H,0.66059428
123186,UTA,87,26.204794,MEM,91,H,0.28644979
123210,UTA,95,25.888407,NOP,102,A,0.23990387
123245,UTA,96,25.679941,OKC,116,A,0.09266239400000001
123268,UTA,83,24.881582,NYK,92,H,0.46681917
123332,UTA,100,25.424957,NOP,96,H,0.51461327
123346,UTA,102,25.101139,GSW,130,A,0.11207283
123375,UTA,83,24.599997000000002,DAL,95,H,0.27562459999999994
123429,UTA,99,24.050228,POR,111,H,0.30137908
123439,UTA,94,23.797729,DEN,101,A,0.20560408
123477,UTA,104,22.254595000000002,LAL,119,H,0.62748194
123498,UTA,136,23.782118,MIN,130,A,0.13494003
123720,UTA,93,27.144075,HOU,104,H,0.3155781
123724,UTA,102,26.8424,DAL,120,A,0.13454133
123764,UTA,118,29.5856,PHO,91,H,0.34734383
123783,UTA,101,29.430471,LAC,107,A,0.13105822
123825,UTA,102,29.850846999999998,CLE,100,H,0.54063964
123853,UTA,82,28.654634,DAL,105,H,0.36939245
123875,UTA,97,29.189083,DET,96,A,0.36353767
123891,UTA,86,28.735215999999998,IND,97,A,0.24813783
123909,UTA,97,28.537401000000003,ATL,100,A,0.21840727
123947,UTA,102,29.343566999999997,NYK,100,A,0.2574929
123970,UTA,93,28.953064,TOR,111,A,0.16359925
124006,UTA,98,30.710962,OKC,81,H,0.41237548
124042,UTA,88,30.466665000000003,GSW,101,A,0.12860262
124074,UTA,94,29.271,NOP,106,H,0.52226943
124098,UTA,95,28.913721000000002,CHI,97,H,0.4054096
124127,UTA,82,28.439442,OKC,97,A,0.21744989999999997
124168,UTA,96,27.799212,LAC,112,H,0.27354664
124192,UTA,101,27.399137,DEN,103,H,0.45337775
124232,UTA,104,26.570013,TOR,123,H,0.31387436
124263,UTA,93,25.6982,ORL,98,H,0.62975091
124301,UTA,92,25.370667,SAC,101,A,0.21991163
124320,UTA,100,26.601995000000002,SAS,96,H,0.16723584
124366,UTA,95,26.036686,MIA,100,H,0.451186
124399,UTA,84,25.844521,WAS,93,A,0.13664489999999999
124421,UTA,111,25.567913,NOP,119,A,0.20104408
124440,UTA,105,28.379773999999998,MIA,87,A,0.19722420000000002
124471,UTA,101,29.511414000000002,ORL,94,A,0.35593343
124518,UTA,97,30.468626,MEM,91,A,0.10747397
124593,UTA,88,30.964769,PHI,71,H,0.79521406
124617,UTA,97,30.834957,LAC,101,A,0.13149357
124639,UTA,100,31.235884000000002,MIN,94,H,0.70545745
124679,UTA,92,30.677172,ATL,98,H,0.38932255
124689,UTA,101,32.001804,MIN,89,A,0.44353038
124728,UTA,101,31.299923,IND,105,H,0.5442661
124738,UTA,97,35.052502000000004,CHI,77,A,0.14520943
124781,UTA,94,34.768501,OKC,99,A,0.22977287
124792,UTA,82,34.385262,HOU,97,A,0.16978216
124835,UTA,105,33.840401,GSW,116,H,0.27535209
124887,UTA,94,34.386696,LAL,85,H,0.69347274
124908,UTA,69,34.004013,SAS,89,A,0.14301252
124944,UTA,92,33.254284000000006,CLE,106,A,0.31765425
124969,UTA,101,34.078579,MIL,99,A,0.27380240000000006
125002,UTA,108,35.818279,BRK,73,H,0.62833762
125035,UTA,90,34.194584000000006,BOS,99,H,0.71095735
125068,UTA,89,33.734966,LAC,94,H,0.34862822
125095,UTA,110,35.615826,GSW,100,H,0.24999367
125145,UTA,102,35.486683,POR,103,A,0.18674046
125168,UTA,90,34.777058000000004,MEM,100,H,0.35948524
125196,UTA,93,34.442454999999995,PHO,100,A,0.22734088
125213,UTA,102,35.035431,SAC,90,H,0.71884263
125246,UTA,100,36.069542,NOP,96,A,0.29998308
125266,UTA,82,35.835644,DAL,87,A,0.19286859
125315,UTA,92,37.715786,POR,76,H,0.39409217
125361,UTA,90,38.960613,SAS,81,H,0.41647837
125392,UTA,97,37.785109999999996,LAL,100,H,0.80665612
125405,UTA,104,39.64978,DEN,82,A,0.49277574
125437,UTA,82,40.319714000000005,MIL,75,H,0.59899229
125477,UTA,93,42.544121000000004,MEM,82,A,0.21227938
125481,UTA,84,42.119178999999995,BOS,85,A,0.50130296
125529,UTA,89,42.594753000000004,PHI,83,A,0.6764406
125551,UTA,95,43.605465,BRK,88,A,0.44380879
125590,UTA,87,43.731186,NYK,82,H,0.88967156
125618,UTA,109,45.23489,HOU,91,H,0.52050644
125648,UTA,88,45.442471000000005,DET,85,H,0.78830862
125718,UTA,84,45.465096,WAS,88,H,0.6843791
125722,UTA,80,46.016006,LAL,73,A,0.65536022
125754,UTA,91,45.641582,GSW,106,A,0.16475374
125795,UTA,104,44.475662,MIN,106,H,0.8636443000000001
125830,UTA,89,43.798805,POR,92,H,0.56079966
125840,UTA,91,42.255665,DEN,107,A,0.51900887
125870,UTA,94,42.979313,OKC,89,H,0.50712973
125897,UTA,104,44.133587,MIN,84,A,0.63651514
125932,UTA,98,44.677948,DEN,84,H,0.76372617
125976,UTA,85,44.263435,PHO,87,A,0.42838514
125992,UTA,101,45.006648999999996,SAC,95,A,0.53040421
126035,UTA,103,45.429161,SAC,91,H,0.79249352
126062,UTA,88,44.904846,MEM,89,H,0.59233916
126075,UTA,111,46.252781,POR,105,A,0.27303952
126116,UTA,109,47.294090000000004,DAL,92,H,0.62890816
126134,UTA,91,46.293358000000005,HOU,117,A,0.27937281
